session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1191,39.7,,,1,314.5,431.0,-0.05676603507069445,1.0455412583224906,1.0470811361075245,-0.011900352519193323,1.0455412583224906,1.0456089810462887,3605.5,14,61,74,0.8243243243243243,0.798737261852016,0.9432308698495749,True,True,accepted,-0.030458593741059303,1.054801344871521,0.018558241426944733,-0.009260058403015137,0.0012555682333186269,0.0,0.0012555682333186269,0.34259945154190063,1,0,-0.025203026831150055,1.052178978919983,1.0524807818875124,-0.02709858864545822,-0.0071321940049529076,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1192,39.733333333333334,,,1,314.0,431.0,-0.060034666160174166,1.0449445417165328,1.046667691487675,-0.013886662833701657,1.0449445417165328,1.0450368101975316,3587.5,15,63,74,0.8513513513513513,0.7695195195195195,0.9127337488869101,True,True,accepted,-0.02610631287097931,1.0519412755966187,0.012219649739563465,-0.006996750831604004,0.0012555682333186269,0.0,0.0012555682333186269,0.15791603922843933,1,0,-0.022645791992545128,1.0499598979949951,1.0502040845914808,-0.009855756536126137,-0.017005128785967827,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1193,39.766666666666666,,,1,312.0,427.5,-0.07449375320773143,1.094023217747711,1.0965564829218921,-0.022673287250686083,1.094023217747711,1.0942581408999466,3552.5,14,61,72,0.8472222222222222,0.8088570127504554,0.9439351667330942,True,True,accepted,-0.022974317893385887,1.0493930578231812,0.0003010313957929611,0.04463016986846924,0.0012555682333186269,0.0,0.0012555682333186269,1.586487054824829,1,0,-0.022889068350195885,1.0620319843292236,1.062278609964546,-0.009430978447198868,0.0459713488817215,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1194,39.8,,,1,316.5,431.0,-0.04370158116478724,1.0441765197636206,1.045090633687801,-0.003961230961473328,1.0441765197636206,1.0441840334808787,3591.5,16,61,74,0.8243243243243243,0.7956357997341604,0.9159653149706708,True,True,accepted,-0.02320343442261219,1.063564419746399,0.01924220286309719,-0.01938784122467041,0.0012555682333186269,0.0,0.0012555682333186269,0.5942733883857727,1,0,-0.017754174768924713,1.058073878288269,1.0582228227730228,0.01772119663655758,0.01861366629600525,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1195,39.833333333333336,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3598.5,15,65,74,0.8783783783783784,0.7481288981288982,0.9157653645501972,True,True,accepted,-0.017163468524813652,1.0586943626403809,0.003276805393397808,-0.013049602508544922,0.0012555682333186269,0.0,0.0012555682333186269,0.14418140053749084,1,0,-0.01623550057411194,1.054998755455017,1.0551236730784344,0.022345012053847313,0.00019970937864854932,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1196,39.86666666666667,,,1,317.0,431.0,-0.04043798763096154,1.0456447535193925,1.046426386042646,-0.0019779819128226406,1.0456447535193925,1.0456466243311258,3592.5,15,63,74,0.8513513513513513,0.7705920205920206,0.9293752425300738,True,True,accepted,-0.015490666963160038,1.055005431175232,0.013512684963643551,-0.009360671043395996,0.0012555682333186269,0.0,0.0012555682333186269,0.21521317958831787,1,0,-0.011663967743515968,1.0523545742034912,1.0524192120968399,0.041412413120269775,-0.013008891604840755,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1197,39.9,,,1,317.0,429.0,-0.04066991049743697,1.0749768947388323,1.0757459578553907,-0.002118918827769444,1.0749768947388323,1.0749789830686651,3566.5,15,63,74,0.8513513513513513,0.765015015015015,0.9183726020342474,True,True,accepted,-0.01028355397284031,1.0519208908081055,0.008164634928107262,0.0230560302734375,0.0012555682333186269,0.0,0.0012555682333186269,0.476470947265625,1,0,-0.00797138549387455,1.0584502220153809,1.0584802385831777,0.05293331667780876,0.01952487789094448,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1198,39.93333333333333,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3598.5,15,61,74,0.8243243243243243,0.7971865307930882,0.9279267663744198,True,True,accepted,-0.006206941790878773,1.0591011047363281,-0.016379613429307938,0.014258623123168945,0.0012555682333186269,0.0,0.0012555682333186269,0.375606894493103,1,0,-0.010845535434782505,1.0631390810012817,1.063194399529605,0.02982046827673912,0.03964485228061676,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1199,39.96666666666667,,,1,317.0,431.0,-0.04043798763096154,1.0456447535193925,1.046426386042646,-0.0019779819128226406,1.0456447535193925,1.0456466243311258,3608.0,15,62,74,0.8378378378378378,0.7863993025283348,0.922762148337596,True,True,accepted,-0.009851519949734211,1.0644606351852417,0.007873537950217724,-0.01881587505340576,0.0012555682333186269,0.0,0.0012555682333186269,0.331347793340683,1,0,-0.007621788419783115,1.0591320991516113,1.059159522976598,0.0409306138753891,0.013094257563352585,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1200,40.0,,,1,314.5,427.0,-0.058500477574075165,1.0982417495004286,1.0997987298693144,-0.012954353701974446,1.0982417495004286,1.098318148637087,3544.5,16,63,74,0.8513513513513513,0.7602960102960103,0.904901710492724,True,True,accepted,-0.0062574343755841255,1.0595685243606567,-0.0066969189792871475,0.0386732816696167,0.0012555682333186269,0.0,0.0012555682333186269,1.2269117832183838,1,0,-0.008153955452144146,1.0705205202102661,1.0705515733400117,0.03148076310753822,0.06766512244939804,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1201,40.03333333333333,,,1,317.5,429.0,-0.03749019246561222,1.0722318118709568,1.0728870270998636,-0.00018663997740613406,1.0722318118709568,1.07223182811487,3581.0,14,61,74,0.8243243243243243,0.7933097031457688,0.9413774973711883,True,True,accepted,-0.007104596588760614,1.0727760791778564,0.006917956750839949,-0.0005443096160888672,0.0012555682333186269,0.0,0.0012555682333186269,0.03835267201066017,1,0,-0.005145478993654251,1.0726219415664673,1.0726342831943663,0.04124251380562782,0.06689706444740295,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1202,40.06666666666667,,,1,315.0,429.0,-0.05349740398121473,1.0722853858772163,1.0736190763015439,-0.009914042204684982,1.0722853858772163,1.0723312160888943,3556.5,15,61,74,0.8243243243243243,0.7878821444395215,0.9395060097741381,True,True,accepted,-0.0037707285955548286,1.0748518705368042,-0.006143313832581043,-0.0025664567947387695,0.0012555682333186269,0.0,0.0012555682333186269,0.035304341465234756,1,0,-0.005510472692549229,1.074125051498413,1.0741391863095602,0.03257384151220322,0.06327560544013977,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1203,40.1,,,1,317.0,431.0,-0.04043798763096154,1.0456447535193925,1.046426386042646,-0.0019779819128226406,1.0456447535193925,1.0456466243311258,3613.5,15,63,74,0.8513513513513513,0.775096525096525,0.9260635571501794,True,True,accepted,-0.004424678161740303,1.076234221458435,0.002446696162223816,-0.03058946132659912,0.0012555682333186269,0.0,0.0012555682333186269,0.7500201463699341,1,0,-0.0037317906972020864,1.0675715208053589,1.067578043187698,0.03602631017565727,0.020111607387661934,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1204,40.13333333333333,,,1,311.0,429.0,-0.081055560653235,1.0746120721674057,1.0776646554289213,-0.02666082376184862,1.0746120721674057,1.0749427450667248,3589.5,15,61,74,0.8243243243243243,0.7951927337173239,0.9336714787358564,True,True,accepted,-0.0025309138000011444,1.0682419538497925,-0.02412991039454937,0.006370067596435547,0.0012555682333186269,0.0,0.0012555682333186269,0.4960545599460602,1,0,-0.009364338591694832,1.0700459480285645,1.0700869225112553,0.001977217150852084,0.029100244864821434,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1205,40.166666666666664,,,1,318.0,431.0,-0.03391585205575994,1.044658381901785,1.0452087924899616,0.001985446449387182,1.044658381901785,1.0446602686401254,3594.5,15,62,74,0.8378378378378378,0.7834568439407149,0.9246302250803858,True,True,accepted,-0.009298431687057018,1.0710159540176392,0.011283878237009048,-0.026357531547546387,0.0012555682333186269,0.0,0.0012555682333186269,0.6547198295593262,1,0,-0.006102914921939373,1.063551664352417,1.0635691742041702,0.017899606376886368,-0.008092186413705349,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1206,40.2,,,1,316.5,431.0,-0.04370158116478724,1.045074444465851,1.045987773672288,-0.003961230961473328,1.045074444465851,1.0450819517273933,3578.5,14,61,74,0.8243243243243243,0.7927558706247231,0.9389923904487011,True,True,accepted,-0.0055062612518668175,1.0632818937301636,0.0015450301580131054,-0.018207430839538574,0.0012555682333186269,0.0,0.0012555682333186269,0.2659335136413574,1,0,-0.005068719387054443,1.0581257343292236,1.0581378745541545,0.020079758018255234,-0.03378422185778618,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1207,40.233333333333334,,,1,316.0,431.0,-0.04696517469861294,1.0452043472151693,1.0462589808799538,-0.005944480010124008,1.0452043472151693,1.0452212513530708,3606.0,15,61,74,0.8243243243243243,0.798848028356225,0.936015574302401,True,True,accepted,-0.004399394150823355,1.0569995641708374,-0.0015450860373675823,-0.01179516315460205,0.0012555682333186269,0.0,0.0012555682333186269,0.11270847171545029,1,0,-0.004836951848119497,1.053659200668335,1.0536703029203278,0.01789952628314495,-0.05042807012796402,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1208,40.266666666666666,,,1,303.0,429.0,-0.1348792857000133,1.0752055010285133,1.0836324520578562,-0.0593688955200151,1.0752055010285133,1.0768433197068377,3566.5,15,63,72,0.875,0.7862654320987654,0.9246823956442831,True,True,accepted,-0.004240300972014666,1.0519782304763794,-0.05512859672307968,0.023227214813232422,0.0012555682333186269,0.0,0.0012555682333186269,2.850235939025879,1,0,-0.01985234022140503,1.0585559606552124,1.0587421013877487,-0.05989101156592369,-0.01765274815261364,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1209,40.3,,,1,314.0,430.0,-0.060034666160174166,1.0578147385923533,1.0595169570725012,-0.013886662833701657,1.0578147385923533,1.0579058845605622,3605.0,15,63,74,0.8513513513513513,0.7732732732732732,0.9242404819894885,True,True,accepted,-0.021848708391189575,1.0579675436019897,0.007962045259773731,-0.00015282630920410156,0.0012555682333186269,0.0,0.0012555682333186269,0.0505090169608593,1,0,-0.01959391124546528,1.0579242706298828,1.0581057053743093,-0.048655975610017776,-0.017868397757411003,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1210,40.333333333333336,,,1,308.5,429.0,-0.09784040516671855,1.0749812634832003,1.0794245975162533,-0.03686078480727143,1.0749812634832003,1.0756130504491592,3555.5,14,61,72,0.8472222222222222,0.8095400728597449,0.9428533545478653,True,True,accepted,-0.021215777844190598,1.057328701019287,-0.01564500853419304,0.017652511596679688,0.0012555682333186269,0.0,0.0012555682333186269,0.4431280195713043,1,0,-0.025646336376667023,1.0623277425765991,1.062637269823263,-0.0707322433590889,0.007040605414658785,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1211,40.36666666666667,,,1,314.0,431.0,-0.060034666160174166,1.0449445417165328,1.046667691487675,-0.013886662833701657,1.0449445417165328,1.0450368101975316,3591.5,15,60,74,0.8108108108108109,0.8088963963963964,0.9297178358788506,True,True,accepted,-0.028004078194499016,1.0625624656677246,0.014117415063083172,-0.01761794090270996,0.0012555682333186269,0.0,0.0012555682333186269,0.4059462547302246,1,0,-0.02400612272322178,1.0575731992721558,1.0578456247236385,-0.0508115254342556,-0.017819615080952644,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1212,40.4,,,1,315.0,429.0,-0.054268907616591124,1.0736641547271446,1.075034804776037,-0.010382876278239833,1.0736641547271446,1.0737143573901595,3600.0,15,63,74,0.8513513513513513,0.7722007722007722,0.9260450160771704,True,True,accepted,-0.025699840858578682,1.0569791793823242,0.015316964127123356,0.016685009002685547,0.0012555682333186269,0.0,0.0012555682333186269,0.4085790812969208,1,0,-0.02136218175292015,1.0617042779922485,1.0619191667524823,-0.02919815294444561,0.005724169779568911,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1213,40.43333333333333,,,1,315.0,430.0,-0.05349740398121473,1.0594231405350925,1.0607730025476552,-0.009914042204684982,1.0594231405350925,1.059469527138027,3549.0,15,61,74,0.8243243243243243,0.7862206468763846,0.9234972677595629,True,True,accepted,-0.02233545295894146,1.0618951320648193,0.012421410530805588,-0.0024720430374145508,0.0012555682333186269,0.0,0.0012555682333186269,0.1277528554201126,1,0,-0.01881779544055462,1.0611950159072876,1.0613618474449282,-0.011670621111989021,0.0022359336726367474,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1214,40.46666666666667,,,1,315.0,429.0,-0.05349740398121473,1.0722853858772163,1.0736190763015439,-0.009914042204684982,1.0722853858772163,1.0723312160888943,3554.0,15,63,74,0.8513513513513513,0.7623337623337624,0.9231168831168831,True,True,accepted,-0.0192068163305521,1.0612695217132568,0.00929277390241623,0.011015892028808594,0.0012555682333186269,0.0,0.0012555682333186269,0.16542750597000122,1,0,-0.016575166955590248,1.0643891096115112,1.0645181599292666,0.0014421719824895263,0.01778017356991768,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1215,40.5,,,1,314.0,430.0,-0.060034666160174166,1.0594231405350925,1.0611227788725497,-0.013886662833701657,1.0594231405350925,1.059514148138615,3581.5,15,61,74,0.8243243243243243,0.7934204696499778,0.9295354269400468,True,True,accepted,-0.016527093946933746,1.0649818181991577,0.0026404308155179024,-0.00555872917175293,0.0012555682333186269,0.0,0.0012555682333186269,0.030162714421749115,1,0,-0.015779342502355576,1.0634076595306396,1.063524723736237,0.005168015602976084,0.009936394169926643,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1216,40.53333333333333,,,1,319.0,429.0,-0.02756655929030468,1.0733597640801578,1.0737136947703134,0.005843840181995411,1.0733597640801578,1.0733756721736731,3552.0,15,61,74,0.8243243243243243,0.7868852459016393,0.9271730618637432,True,True,accepted,-0.01560707576572895,1.0637388229370117,0.021450916305184364,0.009620904922485352,0.0012555682333186269,0.0,0.0012555682333186269,0.4402019679546356,1,0,-0.00953232403844595,1.0664633512496948,1.0665059515822235,0.03543685004115105,0.023512205109000206,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1217,40.56666666666667,,,1,315.5,429.0,-0.050770334267246975,1.0729747703021806,1.0741752578358084,-0.008256832641124333,1.0729747703021806,1.0730065391181363,3611.0,14,61,74,0.8243243243243243,0.7999556933983164,0.9450405652970426,True,True,accepted,-0.008351095952093601,1.0672470331192017,9.426288306713104e-05,0.0057277679443359375,0.0012555682333186269,0.0,0.0012555682333186269,0.02613653987646103,1,0,-0.008324401453137398,1.0688691139221191,1.0689015288398689,0.03556986153125763,0.03159451112151146,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1218,40.6,,,1,316.0,431.0,-0.04696517469861294,1.0452043472151693,1.0462589808799538,-0.005944480010124008,1.0452043472151693,1.0452212513530708,3627.0,15,61,74,0.8243243243243243,0.8035002215330084,0.9383003492433062,True,True,accepted,-0.007138739340007305,1.0699222087860107,0.001194259151816368,-0.02471780776977539,0.0012555682333186269,0.0,0.0012555682333186269,0.4877443015575409,1,0,-0.006800533272325993,1.0629222393035889,1.0629439938486618,0.037255048751831055,-0.0032841486390680075,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1219,40.63333333333333,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3606.5,15,60,74,0.8108108108108109,0.8122747747747747,0.9399270263226479,True,True,accepted,-0.005558698438107967,1.0628128051757812,-0.017027854919433594,0.01054692268371582,0.0012555682333186269,0.0,0.0012555682333186269,0.31952500343322754,1,0,-0.01038086973130703,1.065799593925476,1.06585014747294,0.013227482326328754,0.011598341166973114,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1220,40.666666666666664,,,1,314.5,431.0,-0.05676603507069445,1.0455412583224906,1.0470811361075245,-0.011900352519193323,1.0455412583224906,1.0456089810462887,3588.5,14,61,74,0.8243243243243243,0.7949712007089056,0.9418635170603674,True,True,accepted,-0.009939953684806824,1.0661861896514893,-0.001960398629307747,-0.0206449031829834,0.0012555682333186269,0.0,0.0012555682333186269,0.3425183594226837,1,0,-0.010495125316083431,1.0603396892547607,1.060391627779229,0.010461214929819107,-0.01753314770758152,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1221,40.7,,,1,314.5,431.0,-0.05676603507069445,1.0455412583224906,1.0470811361075245,-0.011900352519193323,1.0455412583224906,1.0456089810462887,3593.5,14,61,74,0.8243243243243243,0.7960788657509968,0.9387408568443051,True,True,accepted,-0.01014641858637333,1.0597552061080933,-0.0017539337277412415,-0.014213919639587402,0.0012555682333186269,0.0,0.0012555682333186269,0.16336171329021454,1,0,-0.010643120855093002,1.055729866027832,1.0557835128683721,0.007986284792423248,-0.037590041756629944,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1222,40.733333333333334,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3582.5,15,61,74,0.8243243243243243,0.7936420026583961,0.9234437427503545,True,True,accepted,-0.010376911610364914,1.0544768571853638,-0.012209642678499222,0.0188828706741333,0.0012555682333186269,0.0,0.0012555682333186269,0.40271657705307007,1,0,-0.01383459847420454,1.0598243474960327,1.0599146397990424,-0.009242426604032516,-0.010944911278784275,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1223,40.766666666666666,,,1,314.5,431.0,-0.05676603507069445,1.0455412583224906,1.0470811361075245,-0.011900352519193323,1.0455412583224906,1.0456089810462887,3617.0,14,61,74,0.8243243243243243,0.8012848914488259,0.9413142485361093,True,True,accepted,-0.014142679050564766,1.0594595670700073,0.0022423267364501953,-0.013918280601501465,0.0012555682333186269,0.0,0.0012555682333186269,0.15829211473464966,1,0,-0.013507667928934097,1.0555180311203003,1.0556044576985044,-0.0060783373191952705,-0.030584637075662613,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1224,40.8,,,1,319.0,431.0,-0.02739877721011326,1.0440071371391244,1.044366600093109,0.005945799463220668,1.0440071371391244,1.044024068175005,3628.5,15,63,74,0.8513513513513513,0.7783140283140283,0.929074382281398,True,True,accepted,-0.013710279017686844,1.054498553276062,0.01965607888996601,-0.010491371154785156,0.0012555682333186269,0.0,0.0012555682333186269,0.39538300037384033,1,0,-0.008143812417984009,1.051527500152588,1.0515590355552322,0.021657846868038177,-0.04538873955607414,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1225,40.833333333333336,,,1,303.0,429.0,-0.1362276722754189,1.0752055010285133,1.0838011109680388,-0.06018829486162113,1.0752055010285133,1.0768888059035278,3561.0,15,63,72,0.875,0.78505291005291,0.9214646137922111,True,True,accepted,-0.007421884220093489,1.0500144958496094,-0.052766408771276474,0.02519094944000244,0.0012555682333186269,0.0,0.0012555682333186269,2.7229723930358887,1,0,-0.022364968433976173,1.0571484565734863,1.0573850060639016,-0.052799470722675323,-0.00984244141727686,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1226,40.86666666666667,,,1,314.0,430.0,-0.060034666160174166,1.0594231405350925,1.0611227788725497,-0.013886662833701657,1.0594231405350925,1.059514148138615,3627.0,15,63,74,0.8513513513513513,0.777992277992278,0.9264367816091954,True,True,accepted,-0.024124950170516968,1.0568203926086426,0.010238287039101124,0.002602696418762207,0.0012555682333186269,0.0,0.0012555682333186269,0.08888130635023117,1,0,-0.021225538104772568,1.057557463645935,1.0577704440856062,-0.03835248947143555,-0.006169843953102827,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1227,40.9,,,1,317.5,431.0,-0.037176919843360745,1.044502142144951,1.04516355098828,3.732268282267276e-06,1.044502142144951,1.0445021421516192,3643.5,14,61,74,0.8243243243243243,0.8071555161719096,0.9425688785409391,True,True,accepted,-0.02250395528972149,1.05735182762146,0.022507688030600548,-0.012849688529968262,0.0012555682333186269,0.0,0.0012555682333186269,0.5349853038787842,1,0,-0.016129933297634125,1.0537128448486328,1.0538362938080967,-0.0065924725495278835,-0.02430170774459839,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1228,40.93333333333333,,,1,309.5,429.0,-0.0911228159764106,1.0748525816738488,1.0787082274287187,-0.03277858148359739,1.0748525816738488,1.0753522714603874,3581.0,14,60,72,0.8333333333333334,0.8289351851851852,0.9471039407564137,True,True,accepted,-0.016349682584404945,1.0529028177261353,-0.01642889715731144,0.02194976806640625,0.0012555682333186269,0.0,0.0012555682333186269,0.59869384765625,1,0,-0.021002233028411865,1.0591188669204712,1.0593270826610082,-0.0297748651355505,0.006671042647212744,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1229,40.96666666666667,,,1,314.0,431.0,-0.060034666160174166,1.0456447535193925,1.0473667512880074,-0.013886662833701657,1.0456447535193925,1.045736960218624,3631.5,15,65,74,0.8783783783783784,0.754989604989605,0.912666499120382,True,True,accepted,-0.021994728595018387,1.0593411922454834,0.008108065463602543,-0.013696432113647461,0.0012555682333186269,0.0,0.0012555682333186269,0.20176759362220764,1,0,-0.019698580726981163,1.0554624795913696,1.0556462854137363,-0.018333783373236656,-0.012655639089643955,0.0
phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,/home/robo25/Downloads/recoding/202609171430.tar.xz::phase5_camera_mock_odom_dryrun_r01_20260917_142548_940,1230,41.0,,,1,314.0,430.0,-0.060034666160174166,1.0594231405350925,1.0611227788725497,-0.013886662833701657,1.0594231405350925,1.059514148138615,3633.0,15,63,74,0.8513513513513513,0.7792792792792793,0.9266675168983548,True,True,accepted,-0.020309707149863243,1.0550405979156494,0.006423044018447399,0.004382491111755371,0.0012555682333186269,0.0,0.0012555682333186269,0.04815487191081047,1,0,-0.01849074475467205,1.0562816858291626,1.0564435183480847,-0.00927039235830307,-0.006471619009971619,0.0
