session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,963,32.1,,,1,311.0,412.0,-0.09437275110423901,1.3789260135128192,1.3821516439571087,-0.034753530472691196,1.3789260135128192,1.3793638963749457,1666.5,16,58,49,1.183673469387755,0.5863828289936664,0.7544137618832051,True,True,accepted,-0.06276611983776093,1.3323317766189575,0.028012588620185852,0.04659426212310791,0.0012555682333186269,0.0,0.0012555682333186269,2.354097843170166,1,0,-0.054833147674798965,1.345526933670044,1.3466437551614894,0.0337335541844368,-0.1039113849401474,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,964,32.13333333333333,,,1,307.0,415.0,-0.12791012092315845,1.3183094373691548,1.3245001969388885,-0.055133812544659065,1.3183094373691548,1.3194618258753403,1719.0,17,59,49,1.2040816326530612,0.5946039432722241,0.7554383651944627,True,True,accepted,-0.053708694875240326,1.3420631885528564,-0.0014251172542572021,-0.023753762245178223,0.0012555682333186269,0.0,0.0012555682333186269,0.45100870728492737,1,0,-0.054112277925014496,1.3353363275527954,1.3364322827230792,0.03172260895371437,-0.13742969930171967,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,965,32.166666666666664,,,1,307.0,414.5,-0.12715467418095555,1.3277485006489782,1.333823223722572,-0.05467473606431567,1.3277485006489782,1.3288737365676666,1804.5,16,59,49,1.2040816326530612,0.6241784849533033,0.7719786096256684,True,True,accepted,-0.05305485799908638,1.330755352973938,-0.0016198791563510895,-0.0030068159103393555,0.0012555682333186269,0.0,0.0012555682333186269,0.009290574118494987,1,0,-0.05351359769701958,1.3299038410186768,1.3309800642739575,0.029436839744448662,-0.1416725367307663,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,966,32.2,,,1,310.5,413.0,-0.09840875292408334,1.3592723700207157,1.362830018217168,-0.03720616334090737,1.3592723700207157,1.3597814804196606,1681.5,16,58,49,1.183673469387755,0.5916608022519353,0.7352426759947529,True,True,accepted,-0.0525323711335659,1.3251813650131226,0.015326209366321564,0.03409099578857422,0.0012555682333186269,0.0,0.0012555682333186269,1.1127142906188965,1,0,-0.0481920950114727,1.3348356485366821,1.3357053142912698,0.051063258200883865,-0.0935676097869873,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,967,32.233333333333334,,,1,311.0,412.5,-0.09334115722035796,1.3649786760856273,1.368166421821449,-0.03412664248324152,1.3649786760856273,1.3654052196676454,1718.0,18,59,49,1.2040816326530612,0.5942580421999308,0.6910699919549477,True,True,accepted,-0.04648998752236366,1.331716775894165,0.012363344430923462,0.033261895179748535,0.0012555682333186269,0.0,0.0012555682333186269,1.0028972625732422,1,0,-0.04298877343535423,1.3411363363265991,1.3418251403431853,0.06850885599851608,-0.04663261026144028,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,968,32.266666666666666,,,1,307.0,415.0,-0.12639922743875265,1.3184120746481822,1.3244573089666716,-0.05421565958397228,1.3184120746481822,1.3195263302875957,1832.0,15,60,49,1.2244897959183674,0.6231292517006802,0.8095448519664162,True,True,accepted,-0.04070514440536499,1.3395819664001465,-0.013510514050722122,-0.02116990089416504,0.0012555682333186269,0.0,0.0012555682333186269,0.5023213028907776,1,0,-0.04453122988343239,1.3335868120193481,1.3343300999478576,0.049444518983364105,-0.0765049085021019,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,969,32.3,,,1,309.5,413.0,-0.10485608046526351,1.3592723700207157,1.3633107398947135,-0.04112413170303853,1.3592723700207157,1.3598943231406115,1741.0,16,59,49,1.2040816326530612,0.6022137668626772,0.7564631761894417,True,True,accepted,-0.04288307949900627,1.3310366868972778,0.0017589479684829712,0.028235673904418945,0.0012555682333186269,0.0,0.0012555682333186269,0.637438178062439,1,0,-0.042384956032037735,1.3390328884124756,1.3397035346479067,0.05192652344703674,-0.036662276834249496,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,970,32.333333333333336,,,1,300.0,411.0,-0.1908575108297909,1.405197875058225,1.4181000167506856,-0.09338623272304761,1.405197875058225,1.4082975738565888,1717.0,15,58,45,1.288888888888889,0.6578544061302682,0.7892438519880487,True,True,accepted,-0.04065407067537308,1.337810754776001,-0.052732162177562714,0.06738710403442383,0.0012555682333186269,0.0,0.0012555682333186269,5.831385612487793,1,0,-0.05558745563030243,1.3568943738937378,1.3580325132808602,-0.02248246781527996,0.05842592567205429,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,971,32.36666666666667,,,1,309.0,413.0,-0.10886640458052105,1.3586731474754694,1.3630277384254468,-0.043561160519259436,1.3586731474754694,1.3593712871679626,1720.0,15,59,49,1.2040816326530612,0.5949498443445175,0.7713004484304933,True,True,accepted,-0.05633687227964401,1.358841896057129,0.012775711715221405,-0.00016880035400390625,0.0012555682333186269,0.0,0.0012555682333186269,0.13001865148544312,1,0,-0.0527188777923584,1.358794093132019,1.3598164095223118,-0.004454991314560175,0.058187734335660934,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,972,32.4,,,1,297.5,412.0,-0.21375605221218372,1.382498270427696,1.3989257012411018,-0.10730141852710928,1.382498270427696,1.386656072050132,1783.5,16,59,49,1.2040816326530612,0.6169145624351435,0.7631578947368421,True,True,accepted,-0.052867379039525986,1.3607336282730103,-0.05443404242396355,0.021764636039733887,0.0012555682333186269,0.0,0.0012555682333186269,2.7372183799743652,1,0,-0.06828272342681885,1.3668972253799438,1.3686016787473163,-0.08126546442508698,0.08889924734830856,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,973,32.43333333333333,,,1,299.5,417.0,-0.1809443020953883,1.2782735517863326,1.2910166976678625,-0.08736208737902462,1.2782735517863326,1.281255402918429,1728.5,18,59,52,1.1346153846153846,0.5633963494132985,0.6971163541036499,True,True,accepted,-0.07099157571792603,1.3698605298995972,-0.016370512545108795,-0.09158694744110107,0.0012555682333186269,0.0,0.0012555682333186269,6.894218921661377,1,0,-0.07562759518623352,1.3439236879348755,1.3460499292916772,-0.10436546802520752,-0.0403367280960083,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,974,32.46666666666667,,,1,336.0,415.0,0.10677408042931415,1.3171007634067322,1.3214216303731836,0.0874811345195469,1.3171007634067322,1.3200027916119814,1705.0,17,58,49,1.183673469387755,0.599929627023223,0.6987704918032787,True,True,accepted,-0.07910644263029099,1.3425791263580322,0.16658757627010345,-0.025478363037109375,0.0012555682333186269,0.0,0.0012555682333186269,22.619693756103516,1,0,-0.03192998841404915,1.3353638648986816,1.335745550558663,0.1307019591331482,-0.07628858834505081,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,975,32.5,,,1,305.5,407.0,-0.1515393140235135,1.5013538797920138,1.50898231800815,-0.0694930071719779,1.5013538797920138,1.5029613269849418,1635.5,14,58,41,1.4146341463414633,0.6877628259041211,0.8009304603330069,True,True,accepted,-0.027573255822062492,1.3328208923339844,-0.04191975295543671,0.16853296756744385,0.0012555682333186269,0.0,0.0012555682333186269,24.021495819091797,1,0,-0.03944464027881622,1.3805482387542725,1.3811116244439654,0.07155007869005203,0.16152392327785492,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,976,32.53333333333333,,,1,309.0,413.0,-0.10886640458052105,1.3586731474754694,1.3630277384254468,-0.043561160519259436,1.3586731474754694,1.3593712871679626,1648.5,15,59,49,1.2040816326530612,0.5702179176755447,0.7325038880248833,True,True,accepted,-0.037059638649225235,1.3859323263168335,-0.0065015219151973724,-0.027259230613708496,0.0012555682333186269,0.0,0.0012555682333186269,0.6254820823669434,1,0,-0.03890082612633705,1.3782126903533936,1.3787615798695765,0.06237594783306122,0.12305912375450134,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,977,32.56666666666667,,,1,311.0,413.0,-0.0959717494981607,1.3598715925659621,1.363253947351565,-0.0357252237949971,1.3598715925659621,1.3603407807910077,1732.5,17,58,49,1.183673469387755,0.6096059113300493,0.7506499133448874,True,True,accepted,-0.036821626126766205,1.382314682006836,0.0010964013636112213,-0.022443056106567383,0.0012555682333186269,0.0,0.0012555682333186269,0.40212300419807434,1,0,-0.0365111343562603,1.3759589195251465,1.3764432466152716,0.06392305344343185,0.09139030426740646,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,978,32.6,,,1,300.0,417.5,-0.17706032970720292,1.2686711666007273,1.280967169493455,-0.08500184108486536,1.2686711666007273,1.2715155688987323,1699.5,16,59,52,1.1346153846153846,0.5539439374185137,0.7344425237683665,True,True,accepted,-0.034380365163087845,1.3790053129196167,-0.05062147602438927,-0.11033415794372559,0.0012555682333186269,0.0,0.0012555682333186269,11.73664665222168,1,0,-0.048716019839048386,1.347759485244751,1.3486396407699703,-0.007507603615522385,-0.06429937481880188,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,979,32.63333333333333,,,1,309.0,413.0,-0.10886640458052105,1.3586731474754694,1.3630277384254468,-0.043561160519259436,1.3586731474754694,1.3593712871679626,1760.5,15,59,49,1.2040816326530612,0.6089588377723971,0.7626164175871778,True,True,accepted,-0.04896627366542816,1.3456162214279175,0.005405113101005554,0.01305687427520752,0.0012555682333186269,0.0,0.0012555682333186269,0.15904927253723145,1,0,-0.04743558168411255,1.3493138551712036,1.3501474046068769,0.00011941182310692966,-0.04587515816092491,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,980,32.666666666666664,,,1,307.0,415.0,-0.12791012092315845,1.3184818821150566,1.3246718357767855,-0.055133812544659065,1.3184818821150566,1.3196341200315227,1832.5,17,58,49,1.183673469387755,0.6447923997185081,0.7915766738660908,True,True,accepted,-0.04743160307407379,1.3477846384048462,-0.007702209055423737,-0.02930271625518799,0.0012555682333186269,0.0,0.0012555682333186269,0.7311217188835144,1,0,-0.04961281642317772,1.3394863605499268,1.3404048424460158,-0.010748975910246372,-0.08722346276044846,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,981,32.7,,,1,297.0,412.0,-0.21370516746213153,1.3824064580010984,1.3988271922303914,-0.10727049643736805,1.3824064580010984,1.3865621423250607,1740.5,15,59,49,1.2040816326530612,0.6020408163265306,0.7598777559484828,True,True,accepted,-0.049971114844083786,1.3365789651870728,-0.057299379259347916,0.045827507972717285,0.0012555682333186269,0.0,0.0012555682333186269,4.287603855133057,1,0,-0.06619790196418762,1.3495570421218872,1.3511796224652137,-0.09160264581441879,-0.022557450458407402,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,982,32.733333333333334,,,1,307.5,413.5,-0.12091224162448214,1.3492209164263942,1.3546279384012188,-0.05088128007766302,1.3492209164263942,1.3501799828114844,1783.5,16,59,49,1.2040816326530612,0.6169145624351435,0.7423517169614985,True,True,accepted,-0.06925132125616074,1.3488050699234009,0.018370039761066437,0.000415802001953125,0.0012555682333186269,0.0,0.0012555682333186269,0.2689071297645569,1,0,-0.06404905021190643,1.348922848701477,1.3504425691535185,-0.06568115949630737,-0.0219707228243351,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,983,32.766666666666666,,,1,307.0,415.0,-0.12791012092315845,1.3184818821150566,1.3246718357767855,-0.055133812544659065,1.3184818821150566,1.3196341200315227,1800.0,17,59,49,1.2040816326530612,0.6226219301279834,0.754084625052367,True,True,accepted,-0.06623842567205429,1.3481905460357666,0.011104613542556763,-0.0297086238861084,0.0012555682333186269,0.0,0.0012555682333186269,0.8011630177497864,1,0,-0.06309367716312408,1.3397772312164307,1.3412620330807585,-0.05001172795891762,-0.06389179080724716,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,984,32.8,,,1,305.5,407.0,-0.1515393140235135,1.5013538797920138,1.50898231800815,-0.0694930071719779,1.5013538797920138,1.5029613269849418,1677.0,14,59,41,1.4390243902439024,0.6932616783794957,0.821656050955414,True,True,accepted,-0.0647607371211052,1.337647557258606,-0.004732273519039154,0.16370630264282227,0.0012555682333186269,0.0,0.0012555682333186269,21.36255645751953,1,0,-0.06610088795423508,1.3840080499649048,1.3855856558711903,-0.056689318269491196,0.16710993647575378,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,985,32.833333333333336,,,0,,,,,,,,,,,,,,,,False,False,no_detection,-0.06799053400754929,1.3895783424377441,,,,,,,1,1,-0.06799053400754929,1.3895783424377441,1.3912406989757955,-0.056689318269491196,0.16710993647575378,0.033333333333338544
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,986,32.86666666666667,,,1,336.0,415.0,0.10590855839930213,1.3175155767406022,1.3217654548732691,0.08695516652604027,1.3175155767406022,1.3203819507777637,1784.5,20,59,49,1.2040816326530612,0.6172604635074369,0.6851602994816663,True,True,accepted,-0.0698801800608635,1.3951486349105835,0.15683534741401672,-0.07763302326202393,0.0013924892991781235,0.0,0.0013924892991781235,21.992422103881836,1,0,-0.014411358162760735,1.3676917552947998,1.367767679375948,0.2087520807981491,0.03571724891662598,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,987,32.9,,,1,307.0,415.0,-0.12715467418095555,1.3184469783816195,1.324564360825735,-0.05467473606431567,1.3184469783816195,1.3195801459431424,1797.0,16,58,49,1.183673469387755,0.6323011963406052,0.7909330985915493,True,True,accepted,-0.00745295500382781,1.3688822984695435,-0.04722178354859352,-0.05043530464172363,0.0013370105298236012,0.0,0.0013370105298236012,3.5703659057617188,1,0,-0.02288770116865635,1.3523972034454346,1.3525908630298438,0.13604184985160828,-0.04194103926420212,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,988,32.93333333333333,,,1,307.0,414.5,-0.12715467418095555,1.3279317112843239,1.3340056000634246,-0.05467473606431567,1.3279317112843239,1.3290567920891174,1827.0,16,58,49,1.183673469387755,0.6428571428571429,0.7633173177355337,True,True,accepted,-0.018352972343564034,1.350999116897583,-0.036321766674518585,-0.023067355155944824,0.001302965683862567,0.0,0.001302965683862567,1.4208920001983643,1,0,-0.02958613634109497,1.343865156173706,1.3441907965171362,0.08310780674219131,-0.07555858045816422,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,989,32.96666666666667,,,1,298.0,415.0,-0.19758155099955818,1.3184120746481822,1.333134977364826,-0.0974723562343133,1.3184120746481822,1.3220103096451226,1823.0,17,59,49,1.2040816326530612,0.6305776547907298,0.7495888157894737,True,True,accepted,-0.026815876364707947,1.3413465023040771,-0.07065647840499878,-0.022934436798095703,0.0012818953255191445,0.0,0.0012818953255191445,4.304818153381348,1,0,-0.04786547273397446,1.3345140218734741,1.3353721496485398,-0.016978280618786812,-0.10804559290409088,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,990,33.0,,,1,311.0,413.0,-0.09652541952477814,1.3592723700207157,1.3626953190336304,-0.036061682836901206,1.3592723700207157,1.3597506465785418,1876.5,16,59,49,1.2040816326530612,0.6490833621584227,0.758641600970285,True,True,accepted,-0.04843141511082649,1.330912470817566,0.012369733303785324,0.02835988998413086,0.0012691461015492678,0.0,0.0012691461015492678,0.7542816400527954,1,0,-0.044833533465862274,1.3391612768173218,1.3399115534430002,0.00033792274189181626,-0.06834501028060913,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,991,33.03333333333333,,,1,297.0,409.0,-0.22223271054461305,1.4518839177263514,1.4687934804418301,-0.11245258836467803,1.4518839177263514,1.4562322943755692,1707.5,15,60,46,1.3043478260869565,0.6186594202898551,0.750219683655536,True,True,accepted,-0.044822268187999725,1.3368830680847168,-0.06763032078742981,0.11500084400177002,0.0012618149630725384,0.0,0.0012618149630725384,14.105915069580078,1,0,-0.06421470642089844,1.3698586225509644,1.3713628893542174,-0.09410753846168518,0.0922531858086586,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,992,33.06666666666667,,,1,309.0,413.0,-0.10886640458052105,1.3586731474754694,1.3630277384254468,-0.043561160519259436,1.3586731474754694,1.3593712871679626,1765.5,15,60,49,1.2244897959183674,0.6005102040816327,0.783795782463929,True,True,accepted,-0.06735162436962128,1.3729337453842163,0.02379046380519867,-0.014260649681091309,0.0012579471804201603,0.0,0.0012579471804201603,0.61159348487854,1,0,-0.060582078993320465,1.3688758611679077,1.3702157901525343,-0.060815077275037766,0.07229678332805634,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,993,33.1,,,1,307.0,415.0,-0.12791012092315845,1.3183094373691548,1.3245001969388885,-0.055133812544659065,1.3183094373691548,1.3194618258753403,1832.5,17,58,49,1.183673469387755,0.6447923997185081,0.7854693527646807,True,True,accepted,-0.0626092478632927,1.3712857961654663,0.007475435733795166,-0.052976369857788086,0.0012561884941533208,0.0,0.0012561884941533208,2.2786214351654053,1,0,-0.06048960983753204,1.3562644720077515,1.3576127249435908,-0.0503164604306221,-0.0021040509454905987,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,994,33.13333333333333,,,1,311.0,413.0,-0.09283255562524947,1.358291052965814,1.3614596828224093,-0.03381757101978059,1.358291052965814,1.3587119682539996,1798.5,17,58,49,1.183673469387755,0.6328289936664321,0.7770576798444588,True,True,accepted,-0.06216682493686676,1.3561943769454956,0.02834925428032875,0.0020966529846191406,0.0012556124711409211,0.0,0.0012556124711409211,0.6435713171958923,1,0,-0.05413779616355896,1.356788158416748,1.3578678167602904,-0.010365432128310204,0.0008506455924361944,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,995,33.166666666666664,,,1,309.0,413.0,-0.10886640458052105,1.358291052965814,1.362646864970257,-0.043561160519259436,1.358291052965814,1.3589893889478184,1779.5,15,59,49,1.2040816326530612,0.6155309581459703,0.771180931744312,True,True,accepted,-0.054483309388160706,1.3568165302276611,0.010922148823738098,0.0014744997024536133,0.0012556135188788176,0.0,0.0012556135188788176,0.09673955291509628,1,0,-0.05138995125889778,1.3572341203689575,1.3582066796272538,0.005066191777586937,0.0029339282773435116,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,996,33.2,,,1,304.0,415.0,-0.15089139638331947,1.3184120746481822,1.3270186931918602,-0.06909927491635215,1.3184120746481822,1.3202216133559128,1790.5,17,58,49,1.183673469387755,0.6300140745953554,0.7671379605826907,True,True,accepted,-0.051221076399087906,1.3573318719863892,-0.017878200858831406,-0.038919806480407715,0.0012558246962726116,0.0,0.0012558246962726116,1.4606986045837402,1,0,-0.05628667399287224,1.3463042974472046,1.3474804083896696,-0.02023264393210411,-0.05214017257094383,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,997,33.233333333333334,,,1,298.0,413.0,-0.20485938849511737,1.3606723182159988,1.3760074587784377,-0.1018950161457583,1.3606723182159988,1.3644822284935207,1797.5,15,58,49,1.183673469387755,0.6324771287825475,0.7837366470459995,True,True,accepted,-0.056961096823215485,1.3445663452148438,-0.044933922588825226,0.016106009483337402,0.0012560483301058412,0.0,0.0012560483301058412,1.8139915466308594,1,0,-0.06969838589429855,1.3491318225860596,1.3509309899882576,-0.08385886251926422,-0.029334139078855515,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,998,33.266666666666666,,,1,300.0,417.0,-0.17917887980063663,1.278080748422455,1.2905795095439543,-0.08628926012580088,1.278080748422455,1.2809903340389266,1757.5,17,58,52,1.1153846153846154,0.5827254641909815,0.7608225108225108,True,True,accepted,-0.07249367982149124,1.348154067993164,-0.013795576989650726,-0.07007336616516113,0.001256198389455676,0.0,0.001256198389455676,4.060341835021973,1,0,-0.07640545070171356,1.3282846212387085,1.3304802997099172,-0.10339343547821045,-0.1285582184791565,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,999,33.3,,,1,300.0,408.0,-0.20011596996229986,1.4767703345274001,1.4902674331723555,-0.09901249410523486,1.4767703345274001,1.480085840392073,1701.5,16,59,45,1.3111111111111111,0.6408662900188324,0.791763610981852,True,True,accepted,-0.079851895570755,1.3239994049072266,-0.019160598516464233,0.15277087688446045,0.0012562552001327276,0.0,0.0012562552001327276,18.870424270629883,1,0,-0.08528555184602737,1.3673229217529297,1.369980145003806,-0.1305142343044281,0.08768074959516525,0.0
phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,/home/robo25/Downloads/recoding/phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310.tar.xz::phase5_v8_camera_unknown_dryrun_r01_20260925_160415_310,1000,33.333333333333336,,,1,300.0,417.0,-0.17494177961376925,1.278080748422455,1.28999807199179,-0.08371442204392987,1.278080748422455,1.2808194657898715,1835.0,17,58,52,1.1153846153846154,0.60842175066313,0.7902670111972437,True,True,accepted,-0.08963602781295776,1.3702455759048462,0.005921602249145508,-0.09216487407684326,0.001256232033483684,0.0,0.001256232033483684,6.789692401885986,1,0,-0.08795683085918427,1.3441102504730225,1.346985066554727,-0.12213738262653351,-0.04269803315401077,0.0
