session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,38,1.2666666666666666,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3648.5,14,56,73,0.7671232876712328,0.8924902152641878,0.9621571729957806,True,True,accepted,-0.06223752722144127,1.1386594772338867,-0.015607710927724838,-0.0020275115966796875,0.0012555699795484543,0.0,0.0012555699795484543,0.19729003310203552,1,0,-0.06665753573179245,1.1380852460861206,1.1400356373503158,-0.012586883269250393,0.0006205886602401733,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,39,1.3,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3642.0,14,55,73,0.7534246575342466,0.9070983810709838,0.9697776594328319,True,True,accepted,-0.06707710027694702,1.1381059885025024,-0.010768137872219086,-0.0014740228652954102,0.0012555692810565233,0.0,0.0012555692810565233,0.09408126771450043,1,0,-0.07012657076120377,1.1376885175704956,1.1398477525259583,-0.0277815330773592,-0.0014593681553378701,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,40,1.3333333333333333,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3640.0,14,55,73,0.7534246575342466,0.9066002490660025,0.9687292082501663,True,True,accepted,-0.07105261832475662,1.1376398801803589,0.001829102635383606,-0.000844120979309082,0.0012555689318105578,0.0,0.0012555689318105578,0.003232125658541918,1,0,-0.07053463160991669,1.1374008655548096,1.1395858296860208,-0.025200529024004936,-0.0026504872366786003,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,41,1.3666666666666667,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3645.5,14,56,73,0.7671232876712328,0.8917563600782779,0.9630167745344076,True,True,accepted,-0.07137464731931686,1.1373125314712524,0.0021511316299438477,-0.0005167722702026367,0.001255568815395236,0.0,0.001255568815395236,0.0038981700781732798,1,0,-0.07076545804738998,1.137166142463684,1.1393658699550346,-0.022165115922689438,-0.0033796927891671658,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,42,1.4,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3633.5,14,55,73,0.7534246575342466,0.9049813200498132,0.9694503735325507,True,True,accepted,-0.07150429487228394,1.1370534896850586,-0.014976359903812408,-0.0007007122039794922,0.001255568815395236,0.0,0.001255568815395236,0.17902828752994537,1,0,-0.07574550062417984,1.1368550062179565,1.1393755684705713,-0.04329792037606239,-0.00436845188960433,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,43,1.4333333333333333,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3624.5,14,56,73,0.7671232876712328,0.886619373776908,0.9565848508841382,True,True,accepted,-0.07718876749277115,1.1367093324661255,0.0036561042070388794,1.895427703857422e-05,0.001255568815395236,0.0,0.001255568815395236,0.010646534152328968,1,0,-0.07615338265895844,1.1367146968841553,1.1392627615273128,-0.038138873875141144,-0.004341706167906523,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,44,1.4666666666666666,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3663.5,14,56,73,0.7671232876712328,0.8961594911937377,0.9661128691983122,True,True,accepted,-0.07742467522621155,1.1365699768066406,0.008201159536838531,0.0002257823944091797,0.001255568815395236,0.0,0.001255568815395236,0.05360916629433632,1,0,-0.07510215789079666,1.1366338729858398,1.1391123277968,-0.026566406711935997,-0.004023110028356314,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,45,1.5,,,1,300.5,424.5,-0.15888163966369617,1.144313466856028,1.1552907365032778,-0.07395485580289674,1.144313466856028,1.1467007591891134,3622.0,14,55,73,0.7534246575342466,0.9021170610211706,0.9662531679338402,True,True,accepted,-0.07598770409822464,1.1364997625350952,0.002032846212387085,0.007813692092895508,0.001255568815395236,0.0,0.001255568815395236,0.051917701959609985,1,0,-0.07541201263666153,1.1387125253677368,1.141206899330389,-0.023697905242443085,0.007002605590969324,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,46,1.5333333333333334,,,1,296.5,425.0,-0.1866073730179478,1.1361697345123827,1.151392190909161,-0.09080347182325771,1.1361697345123827,1.139792496955957,3653.0,14,55,74,0.7432432432432432,0.8975429975429975,0.9648705758055995,True,True,accepted,-0.07620194554328918,1.1389459371566772,-0.014601528644561768,-0.0027761459350585938,0.0012555686989799142,0.0,0.0012555686989799142,0.1759454756975174,1,0,-0.08033700287342072,1.1381597518920898,1.1409915226932001,-0.04430177062749863,0.0030852530617266893,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,47,1.5666666666666667,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3647.5,14,56,73,0.7671232876712328,0.8922455968688845,0.963417855256207,True,True,accepted,-0.08181373029947281,1.1382626295089722,0.003968492150306702,-0.0016306638717651367,0.0012555685825645924,0.0,0.0012555685825645924,0.014661082997918129,1,0,-0.08068987727165222,1.1378008127212524,1.140658382568268,-0.03870192915201187,0.0007842632476240396,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,48,1.6,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3637.5,14,54,73,0.7397260273972602,0.9227549467275494,0.975070365902694,True,True,accepted,-0.08197994530200958,1.137826919555664,-0.0045007094740867615,-0.001474142074584961,0.0012555684661492705,0.0,0.0012555684661492705,0.017864005640149117,1,0,-0.08325451612472534,1.1374094486236572,1.1404523524784076,-0.04505276679992676,-0.0012958619045093656,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,49,1.6333333333333333,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3628.5,14,55,73,0.7534246575342466,0.9037359900373599,0.9655401809473124,True,True,accepted,-0.0847562775015831,1.1373662948608398,-0.0017243772745132446,-0.0010135173797607422,0.0012555683497339487,0.0,0.0012555683497339487,0.003186361398547888,1,0,-0.08524461090564728,1.1370792388916016,1.1402700729242872,-0.047485992312431335,-0.0027260107453912497,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,50,1.6666666666666667,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3637.5,14,55,73,0.7534246575342466,0.9059775840597758,0.9669059011164274,True,True,accepted,-0.08682747930288315,1.1369884014129639,0.017603963613510132,-0.0001926422119140625,0.0012555683497339487,0.0,0.0012555683497339487,0.2468496859073639,1,0,-0.08184215426445007,1.1369338035583496,1.1398757001920437,-0.022645488381385803,-0.0029978433158248663,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,51,1.7,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3623.5,14,55,73,0.7534246575342466,0.9024906600249066,0.9656229180546303,True,True,accepted,-0.08259700238704681,1.136833906173706,0.009064339101314545,-0.00010561943054199219,0.0012555683497339487,0.0,0.0012555683497339487,0.06544717401266098,1,0,-0.08003004640340805,1.1368039846420288,1.1396175269911066,-0.009855031967163086,-0.003146880306303501,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,52,1.7333333333333334,,,1,296.5,425.0,-0.1866073730179478,1.1361697345123827,1.151392190909161,-0.09080347182325771,1.1361697345123827,1.139792496955957,3625.0,14,55,73,0.7534246575342466,0.9028642590286425,0.9653794940079894,True,True,accepted,-0.08035854995250702,1.1366990804672241,-0.010444924235343933,-0.0005292892456054688,0.0012555682333186269,0.0,0.0012555682333186269,0.08711321651935577,1,0,-0.08331648260354996,1.1365492343902588,1.1395989638756745,-0.024593597277998924,-0.0038937467616051435,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,53,1.7666666666666666,,,1,307.5,424.0,-0.10975789818724749,1.1531236264913967,1.1583353979686333,-0.04410291114754487,1.1531236264913967,1.1539667086811294,3618.0,14,55,72,0.7638888888888888,0.9136363636363637,0.9725806451612903,True,True,accepted,-0.08413626998662949,1.136419415473938,0.040033359080553055,0.016704201698303223,0.0012555682333186269,0.0,0.0012555682333186269,1.4986841678619385,1,0,-0.07279910147190094,1.141149878501892,1.1434696123553083,0.0318964459002018,0.019677123054862022,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,54,1.8,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3633.0,14,55,73,0.7534246575342466,0.9048567870485679,0.9723002810116419,True,True,accepted,-0.07173588871955872,1.1418057680130005,0.0025123730301856995,-0.005010008811950684,0.0012555682333186269,0.0,0.0012555682333186269,0.025018319487571716,1,0,-0.07102440297603607,1.140386939048767,1.1425965327144656,0.03544159233570099,0.012607628479599953,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,55,1.8333333333333333,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3631.5,14,55,74,0.7432432432432432,0.8922604422604422,0.963262599469496,True,True,accepted,-0.06984301656484604,1.1408071517944336,-0.0036896467208862305,-0.004078865051269531,0.0012555682333186269,0.0,0.0012555682333186269,0.024093180894851685,1,0,-0.07088790088891983,1.1396520137786865,1.1418545472179251,0.030235227197408676,0.0068520475178956985,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,56,1.8666666666666667,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3654.5,14,56,73,0.7671232876712328,0.8939579256360078,0.9670547763958719,True,True,accepted,-0.06988006085157394,1.1398804187774658,0.0006565451622009277,-0.0030846595764160156,0.0012555682333186269,0.0,0.0012555682333186269,0.007921653799712658,1,0,-0.06969413161277771,1.1390068531036377,1.1411371010524156,0.031161660328507423,0.002499364083632827,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,57,1.9,,,1,298.5,425.0,-0.17238589395548595,1.136506811811949,1.1495062547588826,-0.08216123910380183,1.136506811811949,1.1394727739204797,3649.0,14,55,74,0.7432432432432432,0.8965601965601966,0.9661106698437913,True,True,accepted,-0.06865540891885757,1.1390901803970337,-0.013505831360816956,-0.0025833845138549805,0.0012555682333186269,0.0,0.0012555682333186269,0.15059424936771393,1,0,-0.07248016446828842,1.1383585929870605,1.140663692973889,0.012103931047022343,-0.0011459829984232783,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,58,1.9333333333333333,,,1,299.5,425.0,-0.1652835770034961,1.136631954432573,1.1485864619889445,-0.07784524105065646,1.136631954432573,1.1392945542709512,3628.0,14,55,74,0.7432432432432432,0.8914004914004914,0.9613142554319025,True,True,accepted,-0.0720767006278038,1.1383204460144043,-0.005768537521362305,-0.0016884803771972656,0.0012555682333186269,0.0,0.0012555682333186269,0.028773419559001923,1,0,-0.07371030747890472,1.1378422975540161,1.1402273034494643,0.003964096773415804,-0.003528553992509842,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,59,1.9666666666666666,,,1,301.5,425.0,-0.15109584365756137,1.1367957037741614,1.1467931051806952,-0.06922351522322154,1.1367957037741614,1.1389013860643293,3655.0,14,55,74,0.7432432432432432,0.898034398034398,0.9682119205298013,True,True,accepted,-0.07357817143201828,1.1377246379852295,0.004354655742645264,-0.0009288787841796875,0.0012555682333186269,0.0,0.0012555682333186269,0.015790333971381187,1,0,-0.07234496623277664,1.137461543083191,1.1397598677495253,0.01010883878916502,-0.00483927084133029,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,60,2.0,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3632.5,14,55,73,0.7534246575342466,0.9047322540473225,0.9690542883820195,True,True,accepted,-0.07200800627470016,1.1373002529144287,-0.0015246570110321045,-0.0005719661712646484,0.0012555682333186269,0.0,0.0012555682333186269,0.0021119716111570597,1,0,-0.0724397823214531,1.1371382474899292,1.139443248243302,0.00795743428170681,-0.0056463573127985,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,61,2.033333333333333,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3634.5,14,54,73,0.7397260273972602,0.9219939117199392,0.9747887890572616,True,True,accepted,-0.07217453420162201,1.1369500160217285,-0.00135812908411026,-0.00022172927856445312,0.0012555682333186269,0.0,0.0012555682333186269,0.0015082242898643017,1,0,-0.07255914807319641,1.1368871927261353,1.1392002979958444,0.006041013635694981,-0.005959233734756708,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,62,2.066666666666667,,,1,308.5,425.0,-0.10161737666621366,1.1364653508951363,1.140999379940992,-0.03915600786600007,1.1364653508951363,1.1371396953484685,3659.0,14,55,73,0.7534246575342466,0.911332503113325,0.9709433461589492,True,True,accepted,-0.07235778123140335,1.1366885900497437,0.03320177271962166,-0.00022327899932861328,0.0012555682333186269,0.0,0.0012555682333186269,0.878014862537384,1,0,-0.06295526772737503,1.1366254091262817,1.1383675532999493,0.05289117619395256,-0.006274296902120113,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,63,2.1,,,1,296.5,425.0,-0.1866073730179478,1.1361697345123827,1.151392190909161,-0.09080347182325771,1.1361697345123827,1.139792496955957,3630.0,14,55,74,0.7432432432432432,0.8918918918918919,0.9612074672315636,True,True,accepted,-0.06119222939014435,1.1364163160324097,-0.029611244797706604,-0.0002465248107910156,0.0012555682333186269,0.0,0.0012555682333186269,0.6983981728553772,1,0,-0.06957793235778809,1.136346459388733,1.1384745778613128,0.011107513681054115,-0.006622161716222763,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,64,2.1333333333333333,,,1,297.5,425.0,-0.17949382967492075,1.1363527558254432,1.150441489413281,-0.08648065161866686,1.1363527558254432,1.1396387536304953,3638.0,14,56,73,0.7671232876712328,0.889921722113503,0.9605280528052805,True,True,accepted,-0.06920768320560455,1.1361256837844849,-0.01727297157049179,0.00022709369659423828,0.0012555682333186269,0.0,0.0012555682333186269,0.23766697943210602,1,0,-0.07409927248954773,1.1361899375915527,1.1386036520527136,-0.013265930116176605,-0.00630171550437808,0.0
phase5_callback_fix_dryrun_r01_20260924_170947_310,/home/robo25/Downloads/phase5_callback_fix_dryrun_r01_20260924_170947_310.tar.xz::phase5_callback_fix_dryrun_r01_20260924_170947_310,65,2.1666666666666665,,,1,300.5,425.0,-0.15818688989868618,1.1367282349185515,1.14768208672823,-0.07353266419226098,1.1367282349185515,1.139104092154996,3628.0,14,55,73,0.7534246575342466,0.9036114570361146,0.967208744334844,True,True,accepted,-0.07454147189855576,1.1359798908233643,0.0010088086128234863,0.0007483959197998047,0.0012555682333186269,0.0,0.0012555682333186269,0.0012566351797431707,1,0,-0.07425578683614731,1.1361918449401855,1.1386157518615478,-0.011842425912618637,-0.005245673470199108,0.0
