session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1600,53.333333333333336,,,1,305.0,425.0,-0.1263210500022301,1.1366873038508303,1.1436848492523348,-0.05416815203592675,1.1366873038508303,1.1379772473255592,3492.0,13,59,71,0.8309859154929577,0.8336118405347338,0.9527967257844475,True,True,accepted,-0.043288446962833405,1.1342910528182983,-0.010879706591367722,0.002396225929260254,0.0012555682333186269,0.0,0.0012555682333186269,0.09884760528802872,1,0,-0.04636950418353081,1.1349695920944214,1.1359164167742288,-0.10660053789615631,-0.00501813180744648,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1601,53.36666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3466.5,14,59,70,0.8428571428571429,0.8393462469733656,0.9424959216965743,True,True,accepted,-0.04992285370826721,1.1348023414611816,0.027871858328580856,0.0008476972579956055,0.0012555682333186269,0.0,0.0012555682333186269,0.6192885637283325,1,0,-0.0420297347009182,1.135042428970337,1.1358203265314069,-0.06727127730846405,-0.003821968100965023,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1602,53.4,,,1,313.5,425.0,-0.06644720364274484,1.135650017041947,1.1375922784896682,-0.01778348966888571,1.135650017041947,1.1357892470490192,3445.0,14,59,70,0.8428571428571429,0.8341404358353511,0.9510006901311249,True,True,accepted,-0.04427210986614227,1.1349149942398071,0.026488620787858963,0.0007350444793701172,0.0012555682333186269,0.0,0.0012555682333186269,0.5592585206031799,1,0,-0.036770716309547424,1.1351231336593628,1.1357185453036192,-0.029893869534134865,-0.0027847657911479473,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1603,53.43333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3535.0,14,61,71,0.8591549295774648,0.816208727776495,0.9312434141201265,True,True,accepted,-0.03776717931032181,1.1350302696228027,0.015716183930635452,0.0006197690963745117,0.0012555682333186269,0.0,0.0012555682333186269,0.19702835381031036,1,0,-0.033316463232040405,1.1352057456970215,1.1356945327797534,-0.007717168424278498,-0.001910225604660809,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1604,53.46666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3449.0,14,61,71,0.8591549295774648,0.7963518817824983,0.9278988431530805,True,True,accepted,-0.0335737019777298,1.1351420879364014,0.011522706598043442,0.0005079507827758789,0.0012555682333186269,0.0,0.0012555682333186269,0.10595265030860901,1,0,-0.030310550704598427,1.1352859735488892,1.1356905261649695,0.008542224764823914,-0.0011934693902730942,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1605,53.5,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3492.0,14,61,71,0.8591549295774648,0.8062803047794966,0.9339395560310243,True,True,accepted,-0.03002581000328064,1.1352461576461792,0.007974814623594284,0.0004038810729980469,0.0012555682333186269,0.0,0.0012555682333186269,0.05078241601586342,1,0,-0.027767397463321686,1.1353604793548584,1.1356999808236241,0.019795279949903488,-0.0006235632463358343,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1606,53.53333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3412.5,14,59,71,0.8309859154929577,0.814633564096443,0.923795343800758,True,True,accepted,-0.02710755541920662,1.1353397369384766,0.005056560039520264,0.0003103017807006836,0.0012555682333186269,0.0,0.0012555682333186269,0.02044101431965828,1,0,-0.025675572454929352,1.1354275941848755,1.1357178596189033,0.026930460706353188,-0.0001857044262578711,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1607,53.56666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3487.0,14,59,71,0.8309859154929577,0.8324182382430174,0.9460119370591427,True,True,accepted,-0.024777891114354134,1.1354213953018188,0.002726895734667778,0.00022864341735839844,0.0012555682333186269,0.0,0.0012555682333186269,0.005964023061096668,1,0,-0.024005653336644173,1.135486125946045,1.1357398529628502,0.0307783130556345,0.00013692838547285646,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1608,53.6,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3510.5,14,61,71,0.8591549295774648,0.8105518356037866,0.9348868175765646,True,True,accepted,-0.02297971025109291,1.1354906558990479,0.0009287148714065552,0.00015938282012939453,0.0012555682333186269,0.0,0.0012555682333186269,0.0007071811705827713,1,0,-0.0227167047560215,1.1355358362197876,1.1357630404333223,0.03208879753947258,0.00036182935582473874,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1609,53.63333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3468.5,14,61,71,0.8591549295774648,0.800854306164858,0.9349056603773584,True,True,accepted,-0.021647078916430473,1.1355478763580322,-0.00040391646325588226,0.00010216236114501953,0.0012555682333186269,0.0,0.0012555682333186269,0.00013825266796629876,1,0,-0.021761465817689896,1.135576844215393,1.1357853364578738,0.0315188430249691,0.0005059880204498768,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1610,53.666666666666664,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3509.0,14,61,71,0.8591549295774648,0.8102054952666821,0.9369826435246996,True,True,accepted,-0.020710837095975876,1.1355936527252197,0.007191341370344162,-0.0005210638046264648,0.0012555682333186269,0.0,0.0012555682333186269,0.041405074298381805,1,0,-0.018674299120903015,1.1354460716247559,1.1355996261956707,0.04166635870933533,-0.0002292716526426375,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1611,53.7,,,1,312.5,425.0,-0.0734697220591638,1.1347416182847767,1.1371175578307657,-0.022050995050344357,1.1347416182847767,1.134955852291297,3540.0,14,59,73,0.8082191780821918,0.821917808219178,0.9424920127795527,True,True,accepted,-0.0172854196280241,1.1354384422302246,-0.004765575751662254,-0.0006967782974243164,0.0012555682333186269,0.0,0.0012555682333186269,0.018474671989679337,1,0,-0.018634997308254242,1.135241150856018,1.1353940874082333,0.03494177758693695,-0.0012124774511903524,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1612,53.733333333333334,,,1,316.5,425.0,-0.04541436154211387,1.1343824857064606,1.135291190889741,-0.005002068314125713,1.1343824857064606,1.1343935139822456,3475.5,14,60,71,0.8450704225352113,0.8158450704225352,0.9308959421454399,True,True,accepted,-0.01747027039527893,1.1352007389068604,0.012468202039599419,-0.0008182525634765625,0.0012555682333186269,0.0,0.0012555682333186269,0.12434656918048859,1,0,-0.013939361087977886,1.1349689960479736,1.1350545924217417,0.05253533646464348,-0.002367092529311776,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1613,53.766666666666666,,,1,305.5,425.0,-0.12278828549623097,1.1367174798390085,1.143330045099249,-0.052021330817839405,1.1367174798390085,1.1379072228576483,3435.0,14,61,70,0.8714285714285714,0.8044496487119438,0.9311466522092708,True,True,accepted,-0.012188183143734932,1.134890079498291,-0.039833150804042816,0.0018273591995239258,0.0012555682333186269,0.0,0.0012555682333186269,1.2663742303848267,1,0,-0.023468656465411186,1.135407567024231,1.1356500874354631,-0.0036721935030072927,0.00021144682250451297,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1614,53.8,,,1,307.0,425.0,-0.11219569234882368,1.1366575254878426,1.1421813357036514,-0.045584331214609634,1.1366575254878426,1.1375712116172898,3535.0,13,61,71,0.8591549295774648,0.816208727776495,0.941160809371672,True,True,accepted,-0.023591062054038048,1.1354146003723145,-0.02199327014386654,0.0012428760528564453,0.0012555682333186269,0.0,0.0012555682333186269,0.3864773213863373,1,0,-0.02981940470635891,1.135766625404358,1.1361580102606523,-0.03470632806420326,0.001965237082913518,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1615,53.833333333333336,,,1,310.5,425.0,-0.08753205390433512,1.1361143764626602,1.13948134555413,-0.03059651579754772,1.1361143764626602,1.136526296741122,3492.0,14,61,71,0.8591549295774648,0.8062803047794966,0.9312,True,True,accepted,-0.03097628243267536,1.1358321905136108,0.0003797672688961029,0.0002821683883666992,0.0012555682333186269,0.0,0.0012555682333186269,0.00017827958799898624,1,0,-0.030868735164403915,1.1359120607376099,1.1363314166825687,-0.034170448780059814,0.0023633975069969893,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1616,53.86666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3483.5,14,61,71,0.8591549295774648,0.804317709535904,0.9341646554035935,True,True,accepted,-0.03200775012373924,1.135990858078003,0.009956754744052887,-0.0003408193588256836,0.0012555682333186269,0.0,0.0012555682333186269,0.07905036211013794,1,0,-0.029188064858317375,1.1358942985534668,1.1362692465329007,-0.020120728760957718,0.00188247615005821,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1617,53.9,,,1,310.5,425.0,-0.08753205390433512,1.1363040583929198,1.1396704671004385,-0.03059651579754772,1.1363040583929198,1.1367159099349184,3459.5,14,59,71,0.8309859154929577,0.8258534256385772,0.9480679638257057,True,True,accepted,-0.029858756810426712,1.1359570026397705,-0.0007377583533525467,0.0003470182418823242,0.0012555682333186269,0.0,0.0012555682333186269,0.0005294089205563068,1,0,-0.0300676841288805,1.1360552310943604,1.1364530583027768,-0.0211617611348629,0.0023721447214484215,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1618,53.93333333333333,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3524.5,14,59,70,0.8428571428571429,0.8533898305084746,0.9519243754220121,True,True,accepted,-0.03077307716012001,1.1361342668533325,0.017253581434488297,-0.0010616779327392578,0.0012555682333186269,0.0,0.0012555682333186269,0.23799043893814087,1,0,-0.025886982679367065,1.1358336210250854,1.1361285801013894,0.00318432180210948,0.0008740384364500642,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1619,53.96666666666667,,,1,313.0,425.0,-0.06995701945214779,1.1355197807654656,1.1376726932999135,-0.019916365222410227,1.1355197807654656,1.1356944281422372,3503.0,13,61,71,0.8591549295774648,0.8088201339182637,0.940150295222759,True,True,accepted,-0.02578083798289299,1.1358627080917358,0.005864473059773445,-0.00034296512603759766,0.0012555682333186269,0.0,0.0012555682333186269,0.027485299855470657,1,0,-0.024120058864355087,1.135765552520752,1.136021640433134,0.011459528468549252,0.0003900892043020576,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1620,54.0,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3465.0,14,61,71,0.8591549295774648,0.800046178711614,0.9335848039876061,True,True,accepted,-0.0237380750477314,1.135778546333313,0.001687079668045044,-0.0001285076141357422,0.0012555682333186269,0.0,0.0012555682333186269,0.0022800450678914785,1,0,-0.02326030656695366,1.1357421875,1.1359803512072177,0.01384012307971716,0.0002087554312311113,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1621,54.03333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3412.0,14,59,70,0.8428571428571429,0.8261501210653753,0.9382648150694349,True,True,accepted,-0.022798968479037285,1.135749101638794,0.0007479730993509293,-9.906291961669922e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.00045340205542743206,1,0,-0.02258714847266674,1.1357210874557495,1.135945671133878,0.01489556860178709,6.897030834807083e-05,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1622,54.06666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3478.5,14,61,70,0.8714285714285714,0.8146370023419204,0.9402621975942695,True,True,accepted,-0.022090628743171692,1.135723352432251,3.9633363485336304e-05,-7.331371307373047e-05,0.0012555682333186269,0.0,0.0012555682333186269,5.531920578505378e-06,1,0,-0.022079404443502426,1.1357026100158691,1.135917214632051,0.01495149452239275,-3.4480777685530484e-05,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1623,54.1,,,1,313.5,425.0,-0.06644720364274484,1.1353754241555416,1.137318154540899,-0.01778348966888571,1.1353754241555416,1.1355146878315487,3477.5,14,61,71,0.8591549295774648,0.8029323481874856,0.9306837949953165,True,True,accepted,-0.021581022068858147,1.1357014179229736,0.0037975329905748367,-0.0003260374069213867,0.0012555682333186269,0.0,0.0012555682333186269,0.011570503935217857,1,0,-0.02050558663904667,1.1356090307235718,1.135794149370537,0.020310094580054283,-0.000494543754030019,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1624,54.13333333333333,,,1,310.0,424.0,-0.09192208810197898,1.1526265906765407,1.156286179029938,-0.03326429015602154,1.1526265906765407,1.153106487074897,3419.5,13,59,70,0.8428571428571429,0.8279661016949152,0.9392940530146958,True,True,accepted,-0.019828584045171738,1.1355925798416138,-0.013435706496238708,0.017034053802490234,0.0012555682333186269,0.0,0.0012555682333186269,0.3748718500137329,1,0,-0.023633483797311783,1.1404165029525757,1.1406613615630976,0.001351316343061626,0.0235417690128088,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1625,54.166666666666664,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3502.5,14,61,71,0.8591549295774648,0.8087046871392288,0.9336265493802479,True,True,accepted,-0.02358843944966793,1.1412012577056885,0.001537444069981575,-0.0055512189865112305,0.0012555682333186269,0.0,0.0012555682333186269,0.026426097378134727,1,0,-0.023153046146035194,1.1396292448043823,1.13986441262075,0.0035207639448344707,0.01570858806371689,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1626,54.2,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3434.0,14,59,71,0.8309859154929577,0.8197660539508236,0.9421124828532236,True,True,accepted,-0.0230356864631176,1.1401528120040894,0.000984691083431244,-0.004502773284912109,0.0012555682333186269,0.0,0.0012555682333186269,0.016920292750000954,1,0,-0.022756827995181084,1.1388776302337646,1.139104968765951,0.004910236224532127,0.009354840964078903,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1627,54.233333333333334,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3493.0,14,59,71,0.8309859154929577,0.8338505609930771,0.9546324132276578,True,True,accepted,-0.02259315364062786,1.1391894817352295,0.009073657914996147,-0.0041168928146362305,0.0012555682333186269,0.0,0.0012555682333186269,0.07907181978225708,1,0,-0.020023556426167488,1.1380236148834229,1.1381997587613015,0.017713841050863266,0.003545599989593029,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1628,54.266666666666666,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3490.0,14,60,70,0.8571428571428571,0.830952380952381,0.9437533802055165,True,True,accepted,-0.019433094188570976,1.1381417512893677,-0.0026179011911153793,-0.0024917125701904297,0.0012555682333186269,0.0,0.0012555682333186269,0.010403288528323174,1,0,-0.02017446607351303,1.1374361515045166,1.1376150525686433,0.01401978824287653,2.9608763725263998e-05,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1629,54.3,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3493.5,14,59,70,0.8428571428571429,0.8458837772397094,0.944955369218285,True,True,accepted,-0.01970713958144188,1.137437105178833,0.006187643855810165,-0.002364516258239746,0.0012555682333186269,0.0,0.0012555682333186269,0.03494662791490555,1,0,-0.017954841256141663,1.1367675065994263,1.1369092929450484,0.022751012817025185,-0.0033068989869207144,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1630,54.333333333333336,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3520.0,14,61,71,0.8591549295774648,0.8127453244054491,0.9338108502453907,True,True,accepted,-0.017196474596858025,1.1366572380065918,-0.004854520782828331,-0.0010071992874145508,0.0012555682333186269,0.0,0.0012555682333186269,0.019577447324991226,1,0,-0.018571240827441216,1.1363719701766968,1.1365237109665325,0.015900924801826477,-0.004728131927549839,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1631,54.36666666666667,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3497.0,14,59,70,0.8428571428571429,0.8467312348668281,0.9566406784297634,True,True,accepted,-0.018041210249066353,1.1362143754959106,0.004521714523434639,-0.0011417865753173828,0.0012555682333186269,0.0,0.0012555682333186269,0.017322499305009842,1,0,-0.0167606920003891,1.135891079902649,1.1360147297454986,0.022281398996710777,-0.006339277606457472,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1632,54.4,,,1,313.0,425.0,-0.06995701945214779,1.1355197807654656,1.1376726932999135,-0.019916365222410227,1.1355197807654656,1.1356944281422372,3475.0,13,59,70,0.8428571428571429,0.8414043583535109,0.95967964650649,True,True,accepted,-0.016017979010939598,1.1356797218322754,-0.003898385912179947,-0.00015997886657714844,0.0012555682333186269,0.0,0.0012555682333186269,0.012124394997954369,1,0,-0.017121974378824234,1.135634422302246,1.1357634890787718,0.016780488193035126,-0.006565019488334656,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1633,54.43333333333333,,,1,305.5,424.0,-0.12405232932448658,1.1523352311324775,1.1589932982204734,-0.05278947602154129,1.1523352311324775,1.1535437632304069,3494.0,14,61,71,0.8591549295774648,0.8067420918956361,0.9406380401130704,True,True,accepted,-0.016562623903155327,1.1354155540466309,-0.03622685372829437,0.016919732093811035,0.0012555682333186269,0.0,0.0012555682333186269,1.2732579708099365,1,0,-0.026821820065379143,1.140207052230835,1.1405224820180222,-0.03433828800916672,0.017309976741671562,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1634,54.46666666666667,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3481.0,14,59,71,0.8309859154929577,0.8309859154929577,0.947597658908398,True,True,accepted,-0.02796643041074276,1.1407840251922607,0.014446934685111046,-0.0057114362716674805,0.0012555682333186269,0.0,0.0012555682333186269,0.19221131503582,1,0,-0.0238751582801342,1.1391665935516357,1.1394167591566042,-0.013952591456472874,0.009250716306269169,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1635,54.5,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3515.0,14,61,70,0.8714285714285714,0.8231850117096019,0.9426119603110753,True,True,accepted,-0.024340244010090828,1.1394749879837036,0.0022892486304044724,-0.003824949264526367,0.0012555682333186269,0.0,0.0012555682333186269,0.015826217830181122,1,0,-0.023691944777965546,1.1383917331695557,1.1386382421103496,-0.01072229165583849,0.003853429341688752,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1636,54.53333333333333,,,1,313.0,425.0,-0.06995701945214779,1.1355197807654656,1.1376726932999135,-0.019916365222410227,1.1355197807654656,1.1356944281422372,3487.0,13,59,71,0.8309859154929577,0.8324182382430174,0.9492309786307336,True,True,accepted,-0.02404935471713543,1.1385201215744019,0.004132989794015884,-0.0030003786087036133,0.0012555682333186269,0.0,0.0012555682333186269,0.020774558186531067,1,0,-0.022878920659422874,1.1376703977584839,1.1379004257607461,-0.0048903366550803185,-0.0003803274012170732,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1637,54.56666666666667,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3519.0,14,61,70,0.8714285714285714,0.8241217798594848,0.9485175202156334,True,True,accepted,-0.02304193191230297,1.1376577615737915,0.0009909365326166153,-0.002007722854614258,0.0012555682333186269,0.0,0.0012555682333186269,0.003992539830505848,1,0,-0.022761305794119835,1.1370891332626343,1.137316918904059,-0.003492051735520363,-0.0032133732456713915,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1638,54.6,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3470.5,14,61,71,0.8591549295774648,0.8013160932809975,0.9223920265780731,True,True,accepted,-0.022877708077430725,1.1369819641113281,0.0008267126977443695,-0.001331925392150879,0.0012555682333186269,0.0,0.0012555682333186269,0.001957264496013522,1,0,-0.022643588483333588,1.1366047859191895,1.1368303178020056,-0.0023254987318068743,-0.005092818755656481,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1639,54.63333333333333,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3369.0,14,59,70,0.8428571428571429,0.8157384987893462,0.9423776223776223,True,True,accepted,-0.022721104323863983,1.1364350318908691,0.0006701089441776276,-0.0007849931716918945,0.0012555682333186269,0.0,0.0012555682333186269,0.0008484288118779659,1,0,-0.022531334310770035,1.136212706565857,1.1364360851308506,-0.0013799252919852734,-0.006200502160936594,0.0
phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,/home/robo25/Downloads/202609171615.tar.xz::phase5_camera_mock_odom_dryrun_r03_20260917_161102_466,1640,54.666666666666664,,,1,310.5,425.0,-0.08753205390433512,1.1368257347473039,1.140190603208279,-0.03059651579754772,1.1368257347473039,1.1372373973637593,3484.0,14,60,70,0.8571428571428571,0.8295238095238096,0.9385775862068966,True,True,accepted,-0.022577332332730293,1.1360059976577759,-0.008019182831048965,0.0008196830749511719,0.0012555682333186269,0.0,0.0012555682333186269,0.05175279825925827,1,0,-0.02484831027686596,1.1362380981445312,1.136509768633212,-0.012695587240159512,-0.005043868441134691,0.0
