session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,698,23.266666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3812.0,16,60,74,0.8108108108108109,0.8585585585585586,0.9454365079365079,True,True,accepted,0.06372586637735367,1.0348924398422241,-0.0007043406367301941,0.0005223751068115234,0.0012555682333186269,0.0,0.0012555682333186269,0.000612448959145695,1,0,0.06352639943361282,1.0350403785705566,1.0369880369109763,-0.003016252303496003,0.0017618434503674507,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,699,23.3,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3875.0,16,60,74,0.8108108108108109,0.8727477477477478,0.948476318688043,True,True,accepted,0.06342586129903793,1.0350991487503052,-0.00040433555841445923,0.00031566619873046875,0.0012555682333186269,0.0,0.0012555682333186269,0.00020957236120011657,1,0,0.06331135332584381,1.0351885557174683,1.0371227860520507,-0.0035867998376488686,0.0022072717547416687,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,700,23.333333333333332,,,1,336.0,431.0,0.08260843448566722,1.0334493377500513,1.0367457196170102,0.07279594353879816,1.0334493377500513,1.036010030401117,3815.5,15,62,73,0.8493150684931506,0.8430181175430844,0.941285308992229,True,True,accepted,0.06319179385900497,1.035262107849121,0.00960414856672287,-0.0018128156661987305,0.0012555682333186269,0.0,0.0012555682333186269,0.07608186453580856,1,0,0.06591162085533142,1.0347486734390259,1.0368457739449974,0.009965365752577782,-0.00035074559855274856,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,701,23.366666666666667,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3870.0,16,60,74,0.8108108108108109,0.8716216216216216,0.9388646288209607,True,True,accepted,0.06624379754066467,1.03473699092865,-0.0032222718000411987,0.0006778240203857422,0.0012555682333186269,0.0,0.0012555682333186269,0.008635517209768295,1,0,0.06533127278089523,1.0349289178848267,1.0369889296793047,0.005418501328676939,0.0006057143909856677,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,702,23.4,,,1,332.0,431.0,0.056858535756030934,1.0365218952889832,1.0380802148686707,0.057148019975676506,1.0365218952889832,1.0380961109649753,3851.0,15,62,74,0.8378378378378378,0.8393635571054926,0.9369829683698296,True,True,accepted,0.06551188975572586,1.0349490642547607,-0.008363869041204453,0.0015728473663330078,0.0012555682333186269,0.0,0.0012555682333186269,0.05768555775284767,1,0,0.0631432980298996,1.0353944301605225,1.037318033244157,-0.006383538246154785,0.002825118601322174,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,703,23.433333333333334,,,1,334.5,431.0,0.07296133089607373,1.0354148550582147,1.0379823109674606,0.06693350729543793,1.0354148550582147,1.0375760292499496,3850.0,16,60,74,0.8108108108108109,0.8671171171171171,0.9454813359528488,True,True,accepted,0.06293051689863205,1.0354886054992676,0.004002988338470459,-7.37905502319336e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.012766619212925434,1,0,0.0640641376376152,1.0354677438735962,1.0374476672748012,-0.0007350248051807284,0.0027209946420043707,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,704,23.466666666666665,,,1,311.5,433.0,-0.07515493310381821,1.018117953697582,1.0208880602745782,-0.023075078829910084,1.018117953697582,1.0183794120583733,3838.0,16,59,75,0.7866666666666666,0.8673446327683616,0.9490603363006924,True,True,accepted,0.06403964012861252,1.0355584621429443,-0.08711472153663635,-0.0174405574798584,0.0012555682333186269,0.0,0.0012555682333186269,6.286514759063721,1,0,0.03936935216188431,1.0306193828582764,1.0313710574826216,-0.12366035580635071,-0.02188892476260662,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,705,23.5,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3927.5,16,62,74,0.8378378378378378,0.8560374891020053,0.9367918902802623,True,True,accepted,0.03524734079837799,1.029889702796936,0.027774184942245483,0.005525112152099609,0.0012555682333186269,0.0,0.0012555682333186269,0.6387006640434265,1,0,0.043112799525260925,1.03145432472229,1.032354947424199,-0.08446892350912094,-0.01409258134663105,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,706,23.533333333333335,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3838.0,16,60,74,0.8108108108108109,0.8644144144144145,0.9448547513540128,True,True,accepted,0.040297169238328934,1.0309845209121704,0.02272435650229454,0.004430294036865234,0.0012555682333186269,0.0,0.0012555682333186269,0.42691734433174133,1,0,0.046732548624277115,1.0322391986846924,1.033296518140914,-0.05240317061543465,-0.007841108366847038,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,707,23.566666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3879.5,16,61,74,0.8243243243243243,0.8594373061586177,0.9352700096432015,True,True,accepted,0.04498577490448952,1.0319777727127075,0.018035750836133957,0.003437042236328125,0.0012555682333186269,0.0,0.0012555682333186269,0.26848524808883667,1,0,0.05009337514638901,1.0329511165618896,1.034165052319992,-0.02695338800549507,-0.002991186920553446,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,708,23.6,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3902.0,16,60,74,0.8108108108108109,0.8788288288288288,0.9446798208449341,True,True,accepted,0.049194928258657455,1.0328514575958252,0.013826597481966019,0.0025633573532104492,0.0012555682333186269,0.0,0.0012555682333186269,0.15749491751194,1,0,0.053110525012016296,1.0335774421691895,1.0349410885785026,-0.007443033624440432,0.0006259004003368318,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,709,23.633333333333333,,,1,334.5,431.0,0.07296133089607373,1.0346467043332206,1.0372160616736135,0.06693350729543793,1.0346467043332206,1.0368094796955047,3906.5,16,60,74,0.8108108108108109,0.8798423423423424,0.9399663137632339,True,True,accepted,0.05286242440342903,1.0335983037948608,0.014071080833673477,0.001048445701599121,0.0012555682333186269,0.0,0.0012555682333186269,0.15856927633285522,1,0,0.056847259402275085,1.0338952541351318,1.035456907565302,0.012412304989993572,0.0021053350064903498,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,710,23.666666666666668,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3843.5,16,60,74,0.8108108108108109,0.8656531531531532,0.9318705297611831,True,True,accepted,0.05726100131869316,1.0339654684066772,0.013581324368715286,-0.00011265277862548828,0.0012555682333186269,0.0,0.0012555682333186269,0.14691758155822754,1,0,0.06110714003443718,1.0339335203170776,1.035737711488026,0.03157656267285347,0.0019463736098259687,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,711,23.7,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3844.0,15,62,74,0.8378378378378378,0.8378378378378378,0.9372180909423382,True,True,accepted,0.062159691005945206,1.0339983701705933,0.002818617969751358,0.0010389089584350586,0.0012555682333186269,0.0,0.0012555682333186269,0.0071871355175971985,1,0,0.06295790523290634,1.0342925786972046,1.0362069465987134,0.03555384278297424,0.003412351245060563,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,712,23.733333333333334,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3902.5,15,61,74,0.8243243243243243,0.8645325653522374,0.9543898263634141,True,True,accepted,0.06414303183555603,1.034406304359436,0.0008352771401405334,0.0006309747695922852,0.0012555682333186269,0.0,0.0012555682333186269,0.000872765900567174,1,0,0.06437957286834717,1.0345849990844727,1.0365861516214314,0.03673247992992401,0.004302703309804201,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,713,23.766666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3903.0,16,61,74,0.8243243243243243,0.8646433318564466,0.941275774749789,True,True,accepted,0.06560398638248444,1.0347284078598022,-0.002582460641860962,0.0006864070892333984,0.0012555682333186269,0.0,0.0012555682333186269,0.005686873570084572,1,0,0.06487265229225159,1.0349228382110596,1.0369540694101482,0.03308843821287155,0.005271274596452713,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,714,23.8,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3890.5,15,58,74,0.7837837837837838,0.9064538676607642,0.96875,True,True,accepted,0.0659755989909172,1.0350985527038574,-0.000997290015220642,-6.127357482910156e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0007951314910314977,1,0,0.06569316983222961,1.035081148147583,1.0371637169767967,0.03168118745088577,0.0051848129369318485,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,715,23.833333333333332,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3884.0,16,60,74,0.8108108108108109,0.8747747747747747,0.9472015607852701,True,True,accepted,0.066749207675457,1.0352540016174316,-0.0037276819348335266,0.0001608133316040039,0.0012555682333186269,0.0,0.0012555682333186269,0.011087787337601185,1,0,0.06569355726242065,1.03529953956604,1.0373816945037373,0.02642115205526352,0.005411732476204634,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,716,23.866666666666667,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3923.5,15,62,74,0.8378378378378378,0.8551656495204882,0.9483925549915397,True,True,accepted,0.06657426059246063,1.0354799032211304,-0.0015959516167640686,-0.0004426240921020508,0.0012555682333186269,0.0,0.0012555682333186269,0.002184650395065546,1,0,0.06612230092287064,1.0353546142578125,1.0374638962124312,0.02416914515197277,0.0047871568240225315,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,717,23.9,,,1,333.0,431.0,0.06330381147326147,1.0357924785840678,1.0377251231604487,0.06106474146749311,1.0357924785840678,1.0375909412392816,3842.5,17,60,73,0.821917808219178,0.877283105022831,0.9280280159401039,True,True,accepted,0.0669279396533966,1.035514235496521,-0.005863197147846222,0.00027823448181152344,0.0012555682333186269,0.0,0.0012555682333186269,0.02744135633111,1,0,0.06526752561330795,1.035593032836914,1.037647714573709,0.015895739197731018,0.005179766099900007,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,718,23.933333333333334,,,1,335.5,431.0,0.07939360199646495,1.0338527574420653,1.0368967490104957,0.07084232602800852,1.0338527574420653,1.036277066825094,3901.5,16,62,74,0.8378378378378378,0.8503705318221447,0.9323694587166925,True,True,accepted,0.06579738110303879,1.0357656478881836,0.005044944584369659,-0.001912832260131836,0.0012555682333186269,0.0,0.0012555682333186269,0.023185035213828087,1,0,0.06722607463598251,1.0352239608764648,1.0374044506766487,0.023014530539512634,0.002480617957189679,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,719,23.966666666666665,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3866.5,15,61,74,0.8243243243243243,0.8565573770491803,0.9494168201350521,True,True,accepted,0.06799322366714478,1.035306692123413,-0.0030149146914482117,-0.0002694129943847656,0.0012555682333186269,0.0,0.0012555682333186269,0.007297328673303127,1,0,0.06713941693305969,1.0352303981781006,1.037405262478507,0.018760262057185173,0.0021004562731832266,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,720,24.0,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3860.0,16,58,74,0.7837837837837838,0.8993476234855545,0.9489858635525507,True,True,accepted,0.0677647590637207,1.035300374031067,-0.004743233323097229,0.00011444091796875,0.0012555682333186269,0.0,0.0012555682333186269,0.01792922057211399,1,0,0.0664215087890625,1.0353327989578247,1.0374612385181718,0.01206720806658268,0.0022619408555328846,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,721,24.033333333333335,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3884.0,15,62,74,0.8378378378378378,0.8465562336530078,0.9381642512077295,True,True,accepted,0.06682375073432922,1.0354081392288208,-0.00184544175863266,-0.00037086009979248047,0.0012555682333186269,0.0,0.0012555682333186269,0.002821983303874731,1,0,0.0663011372089386,1.0353031158447266,1.037423916474359,0.009463152848184109,0.0017386297695338726,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,722,24.066666666666666,,,1,334.5,431.0,0.07296133089607373,1.0346467043332206,1.0372160616736135,0.06693350729543793,1.0346467043332206,1.0368094796955047,3868.5,16,62,74,0.8378378378378378,0.8431778552746295,0.9346460497704759,True,True,accepted,0.06661657243967056,1.0353610515594482,0.0003169327974319458,-0.0007143020629882812,0.0012555682333186269,0.0,0.0012555682333186269,0.0004863724752794951,1,0,0.06670632213354111,1.0351587533950806,1.0373058267179651,0.009910368360579014,0.0007306965999305248,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,723,24.1,,,1,333.5,431.0,0.06652385187907314,1.030419439457037,1.032564595596703,0.06302152377057504,1.030419439457037,1.032344871479158,3858.5,16,60,76,0.7894736842105263,0.8461622807017544,0.9373253977893842,True,True,accepted,0.06703666597604752,1.035183072090149,-0.004015140235424042,-0.004763603210449219,0.0012555682333186269,0.0,0.0012555682333186269,0.030912909656763077,1,0,0.06589960306882858,1.0338340997695923,1.0359322871361005,0.004244707524776459,-0.005991100799292326,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,724,24.133333333333333,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3828.5,15,58,74,0.7837837837837838,0.8920083876980429,0.9641148325358851,True,True,accepted,0.06604109704494476,1.0336344242095947,-0.0010627880692481995,0.0014028549194335938,0.0012555682333186269,0.0,0.0012555682333186269,0.002467026701197028,1,0,0.06574012339115143,1.0340317487716675,1.0361194049390623,0.0027450346387922764,-0.004011568613350391,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,725,24.166666666666668,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3857.0,15,60,74,0.8108108108108109,0.8686936936936936,0.9503511149439448,True,True,accepted,0.06583162397146225,1.0338979959487915,-0.000853314995765686,0.0011392831802368164,0.0012555682333186269,0.0,0.0012555682333186269,0.001613701693713665,1,0,0.06558997184038162,1.034220576286316,1.0362983377483637,0.0015409438638016582,-0.002403955440968275,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,726,24.2,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3944.5,16,62,73,0.8493150684931506,0.8715201060539107,0.941857688634193,True,True,accepted,0.06564133614301682,1.0341404676437378,-0.002619810402393341,0.0012743473052978516,0.0012555682333186269,0.0,0.0012555682333186269,0.00675978185608983,1,0,0.06489942222833633,1.034501314163208,1.0365350471696442,-0.0021558029111474752,-0.0006057568825781345,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,727,24.233333333333334,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3876.5,15,60,74,0.8108108108108109,0.8730855855855856,0.9505885237861696,True,True,accepted,0.064827561378479,1.034481167793274,0.00015074759721755981,0.0005561113357543945,0.0012555682333186269,0.0,0.0012555682333186269,0.00026440987130627036,1,0,0.06487025320529938,1.0346386432647705,1.0366702811828286,-0.001943086856044829,0.00017895745986606926,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,728,24.266666666666666,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3943.5,16,64,74,0.8648648648648649,0.8326646959459459,0.9208406304728547,True,True,accepted,0.06480548530817032,1.034644603729248,-0.0017839595675468445,0.0007702112197875977,0.0012555682333186269,0.0,0.0012555682333186269,0.0030071937944740057,1,0,0.0643002837896347,1.034862756729126,1.0368584530978342,-0.004460386000573635,0.001265782630071044,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,729,24.3,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3924.0,15,62,74,0.8378378378378378,0.8552746294681779,0.9452005299289413,True,True,accepted,0.06415160745382309,1.034904956817627,0.0008267015218734741,0.0001323223114013672,0.0012555682333186269,0.0,0.0012555682333186269,0.0005582688027061522,1,0,0.06438572704792023,1.034942388534546,1.03694323346704,-0.003293848829343915,0.0014524991856887937,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,730,24.333333333333332,,,1,334.5,431.0,0.07296133089607373,1.0346467043332206,1.0372160616736135,0.06693350729543793,1.0346467043332206,1.0368094796955047,3836.0,16,59,74,0.7972972972972973,0.8786074209803023,0.9533987821548403,True,True,accepted,0.06427593529224396,1.0349907875061035,0.002657569944858551,-0.0003440380096435547,0.0012555682333186269,0.0,0.0012555682333186269,0.005719354841858149,1,0,0.06502854079008102,1.0348933935165405,1.0369344468487236,0.0004561794630717486,0.0009670360595919192,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,731,24.366666666666667,,,1,331.5,431.0,0.05363330480121535,1.0368736766480877,1.0382598676196741,0.055188083434400605,1.0368736766480877,1.038341343623996,3865.0,16,60,74,0.8108108108108109,0.8704954954954955,0.9366291045680358,True,True,accepted,0.06504374742507935,1.0349255800247192,-0.009855665266513824,0.0019481182098388672,0.0012555682333186269,0.0,0.0012555682333186269,0.08038535714149475,1,0,0.06225268915295601,1.0354772806167603,1.0373469024295852,-0.013450895436108112,0.0037159754429012537,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,732,24.4,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3853.0,15,59,74,0.7972972972972973,0.8825011452130096,0.9569104681485161,True,True,accepted,0.06180432438850403,1.0356011390686035,0.0031739845871925354,-0.0005638599395751953,0.0012555682333186269,0.0,0.0012555682333186269,0.008276822045445442,1,0,0.06270317733287811,1.0354413986206055,1.0373382179525799,-0.00897216796875,0.002920327242463827,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,733,24.433333333333334,,,1,334.0,431.0,0.0697438922848848,1.0350372315323617,1.037384345924509,0.06497830607365697,1.0350372315323617,1.0370748530932459,3851.5,15,58,73,0.7945205479452054,0.9096598960793576,0.9733383876674249,True,True,accepted,0.06240410357713699,1.0355387926101685,0.0025742053985595703,-0.0005015134811401367,0.0012555682333186269,0.0,0.0012555682333186269,0.005478037521243095,1,0,0.06313309818506241,1.0353968143463135,1.037319792178352,-0.0053397733718156815,0.0022126545663923025,0.0
phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,/home/robo25/Downloads/phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320.tar.xz::phase5_v8_camera_mock_odom_dryrun_r01_20260925_153955_320,734,24.466666666666665,,,1,333.5,431.0,0.06652385187907314,1.0354148550582147,1.0375496831207904,0.06302152377057504,1.0354148550582147,1.0373310149289805,3863.0,16,61,74,0.8243243243243243,0.8557820115197164,0.9283826003364576,True,True,accepted,0.0629551038146019,1.0354706048965454,6.642192602157593e-05,-5.5789947509765625e-05,0.0012555682333186269,0.0,0.0012555682333186269,5.992817023070529e-06,1,0,0.06297391653060913,1.0354547500610352,1.0373679451318925,-0.005246046930551529,0.0021339308004826307,0.0
