session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,72,2.4,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2379.5,12,53,59,0.8983050847457628,0.7609529900863448,0.9109877488514548,True,True,accepted,-0.005090783815830946,1.314191222190857,-0.011719740927219391,0.001216292381286621,0.0012555682333186269,0.0,0.0012555682333186269,0.11057279258966446,1,0,-0.008409733884036541,1.3145356178283691,1.31456251816466,-0.010035242885351181,0.0010034529259428382,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,73,2.433333333333333,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2388.0,12,55,59,0.9322033898305084,0.7359013867488444,0.9014722536806342,True,True,accepted,-0.008744241669774055,1.314569115638733,-0.008066283538937569,0.0008383989334106445,0.0012555682333186269,0.0,0.0012555682333186269,0.052380941808223724,1,0,-0.011028558015823364,1.314806580543518,1.3148528333362814,-0.021417366340756416,0.0021864960435777903,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,74,2.466666666666667,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2405.0,12,55,59,0.9322033898305084,0.7411402157164869,0.9094346757421062,True,True,accepted,-0.011742469854652882,1.3148794174194336,-0.0050680553540587425,0.0005280971527099609,0.0012555682333186269,0.0,0.0012555682333186269,0.020679142326116562,1,0,-0.01317770779132843,1.3150290250778198,1.3150950493328437,-0.028568768873810768,0.0029316802974790335,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,75,2.5,,,1,315.0,415.0,-0.06085446737459464,1.315183812277012,1.3165909487289287,-0.014384846802302731,1.315183812277012,1.3152624771858357,2360.0,11,50,59,0.847457627118644,0.8,0.9381832637646591,True,True,accepted,-0.01413000002503395,1.3151267766952515,-0.00025484710931777954,5.698204040527344e-05,0.0012555682333186269,0.0,0.0012555682333186269,5.4313259170157835e-05,1,0,-0.014202171005308628,1.3151428699493408,1.315219552029186,-0.028928376734256744,0.0030120862647891045,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,76,2.533333333333333,,,1,317.0,415.0,-0.044910417718229505,1.3141937235001813,1.314960869572512,-0.004695827325800043,1.3141937235001813,1.3142021129497337,2429.0,13,60,59,1.0169491525423728,0.6861581920903955,0.8717028530414499,True,True,accepted,-0.015166450291872025,1.3152432441711426,0.010470623150467873,-0.0010495185852050781,0.0012555682333186269,0.0,0.0012555682333186269,0.08819547295570374,1,0,-0.01220124214887619,1.3149460554122925,1.3150026611966696,-0.014153551310300827,0.0015311377355828881,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,77,2.566666666666667,,,1,311.5,415.0,-0.08882968503316209,1.3166056658679783,1.3195988755446684,-0.031385071625677705,1.3166056658679783,1.316979689333367,2398.0,12,53,59,0.8983050847457628,0.7668692037096259,0.9168419040336456,True,True,accepted,-0.012673026882112026,1.3149970769882202,-0.01871204376220703,0.0016086101531982422,0.0012555682333186269,0.0,0.0012555682333186269,0.28093111515045166,1,0,-0.017972148954868317,1.3154525756835938,1.3155753406820367,-0.040557634085416794,0.003801005892455578,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,78,2.6,,,1,318.0,415.0,-0.03694968243244093,1.3136510309948684,1.314170578831279,0.0001418218846372457,1.3136510309948684,1.31365103865042,2361.5,11,49,59,0.8305084745762712,0.8168453822206849,0.943091054313099,True,True,accepted,-0.01932406984269619,1.3155792951583862,0.019465891644358635,-0.0019282102584838867,0.0012555682333186269,0.0,0.0012555682333186269,0.3047536015510559,1,0,-0.013811463490128517,1.315033197402954,1.3151057245695406,-0.013089817017316818,0.0010801581665873528,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,79,2.6333333333333333,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2384.0,12,54,59,0.9152542372881356,0.7482736974262398,0.9085365853658537,True,True,accepted,-0.014247790910303593,1.3150691986083984,-0.0025627342984080315,0.0003383159637451172,0.0012555682333186269,0.0,0.0012555682333186269,0.005321945063769817,1,0,-0.014973539859056473,1.3151650428771973,1.3152502791872316,-0.01670602522790432,0.0015575471334159374,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,80,2.6666666666666665,,,1,318.5,415.0,-0.032973085673920585,1.3133638348055099,1.313777677902123,0.002558354965874827,1.3133638348055099,1.3133663265651232,2397.0,12,52,59,0.8813559322033898,0.7812907431551499,0.9281703775411423,True,True,accepted,-0.015530407428741455,1.3152170181274414,0.01808876171708107,-0.0018532276153564453,0.0012555682333186269,0.0,0.0012555682333186269,0.2633371353149414,1,0,-0.010407794266939163,1.3146921396255493,1.3147333357661195,0.008818559348583221,-0.001057494431734085,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,81,2.7,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2369.5,12,53,59,0.8983050847457628,0.757755036776463,0.9099462365591398,True,True,accepted,-0.010113841854035854,1.3146568536758423,0.007836839184165001,-0.0007344484329223633,0.0012555682333186269,0.0,0.0012555682333186269,0.049344561994075775,1,0,-0.007894502952694893,1.3144488334655762,1.3144725402137103,0.01987692154943943,-0.0020938555244356394,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,82,2.7333333333333334,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2411.0,12,58,59,0.9830508474576272,0.7045587375803624,0.8878659547044743,True,True,accepted,-0.007231938652694225,1.314379096031189,0.004954935982823372,-0.00045669078826904297,0.0012555682333186269,0.0,0.0012555682333186269,0.01972012035548687,1,0,-0.005828734952956438,1.3142497539520264,1.314262679190927,0.026868702843785286,-0.002738279988989234,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,83,2.7666666666666666,,,1,318.0,415.0,-0.03694968243244093,1.3136510309948684,1.314170578831279,0.0001418218846372457,1.3136510309948684,1.31365103865042,2373.5,11,50,59,0.847457627118644,0.8045762711864407,0.9454291973710416,True,True,accepted,-0.004933111369609833,1.3141584396362305,0.005074933171272278,-0.000507354736328125,0.0012555682333186269,0.0,0.0012555682333186269,0.020717594772577286,1,0,-0.0034959253389388323,1.3140147924423218,1.3140194428741203,0.03402981162071228,-0.0034541951026767492,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,84,2.8,,,1,315.0,415.0,-0.06085446737459464,1.315183812277012,1.3165909487289287,-0.014384846802302731,1.315183812277012,1.3152624771858357,2366.0,11,51,59,0.864406779661017,0.7863077434363576,0.9322301024428684,True,True,accepted,-0.002361598191782832,1.3138996362686157,-0.012023248709738255,0.0012841224670410156,0.0012555682333186269,0.0,0.0012555682333186269,0.11644726246595383,1,0,-0.005766499321907759,1.3142633438110352,1.3142759943785753,0.017064116895198822,-0.0016422030748799443,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,85,2.8333333333333335,,,1,316.5,415.0,-0.04889455047627909,1.3144491953371382,1.3153582645761297,-0.0071169399491105255,1.3144491953371382,1.3144684621384757,2433.0,14,66,59,1.11864406779661,0.6248073959938367,0.8276917843170607,True,True,accepted,-0.005197695456445217,1.3142086267471313,-0.0019192444160580635,0.00024056434631347656,0.0012555682333186269,0.0,0.0012555682333186269,0.002979822224006057,1,0,-0.005741212051361799,1.3142766952514648,1.3142892349847999,0.014355920255184174,-0.0013027489185333252,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,86,2.8666666666666667,,,1,317.0,415.0,-0.044910417718229505,1.3141937235001813,1.314960869572512,-0.004695827325800043,1.3141937235001813,1.3142021129497337,2360.0,11,50,59,0.847457627118644,0.8,0.9402390438247012,True,True,accepted,-0.005262681283056736,1.3142333030700684,0.0005668541416525841,-3.9577484130859375e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0002571664226707071,1,0,-0.00510215200483799,1.3142220973968506,1.3142320013000968,0.0151557931676507,-0.0013585956767201424,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,87,2.9,,,1,314.0,415.0,-0.06883775846411785,1.3156311082860166,1.3174307762005018,-0.019236202920734108,1.3156311082860166,1.3157717296676883,2379.5,13,58,59,0.9830508474576272,0.695353594389246,0.876911737608255,True,True,accepted,-0.004596958868205547,1.3141767978668213,-0.01463924441486597,0.0014543533325195312,0.0012555682333186269,0.0,0.0012555682333186269,0.17237025499343872,1,0,-0.008742691949009895,1.3145886659622192,1.3146177373437657,-0.005501266568899155,0.0006936047575436532,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,88,2.933333333333333,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2394.0,12,54,59,0.9152542372881356,0.751412429378531,0.9083665338645418,True,True,accepted,-0.008926067501306534,1.314611792564392,0.00664906483143568,-0.000689387321472168,0.0012555682333186269,0.0,0.0012555682333186269,0.03558971732854843,1,0,-0.007043098099529743,1.314416527748108,1.3144353972897382,0.0038810570258647203,-0.0002791718870867044,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,89,2.966666666666667,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2401.5,12,53,59,0.8983050847457628,0.7679884873680844,0.9185312679288583,True,True,accepted,-0.006913729477673769,1.314407229423523,-0.009896796196699142,0.0010002851486206055,0.0012555682333186269,0.0,0.0012555682333186269,0.07880666851997375,1,0,-0.00971643440425396,1.3146904706954956,1.3147263756520122,-0.010084056295454502,0.0011323046637699008,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,90,3.0,,,1,315.0,415.0,-0.06085446737459464,1.315183812277012,1.3165909487289287,-0.014384846802302731,1.315183812277012,1.3152624771858357,2367.0,11,50,59,0.847457627118644,0.8023728813559322,0.9326241134751773,True,True,accepted,-0.010052569210529327,1.3147282600402832,-0.004332277923822403,0.00045549869537353516,0.0012555682333186269,0.0,0.0012555682333186269,0.015113565139472485,1,0,-0.011279440484941006,1.3148572444915771,1.3149056236740477,-0.016197221353650093,0.0017750471597537398,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,91,3.033333333333333,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2400.0,12,53,59,0.8983050847457628,0.7675087943716021,0.916030534351145,True,True,accepted,-0.011819347739219666,1.3149163722991943,0.009542345069348812,-0.000993967056274414,0.0012555682333186269,0.0,0.0012555682333186269,0.07330889254808426,1,0,-0.009117021225392818,1.314634919166565,1.3146665321548674,-0.0027322648093104362,0.000372485927073285,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,92,3.066666666666667,,,1,318.0,415.0,-0.03694968243244093,1.3136510309948684,1.314170578831279,0.0001418218846372457,1.3136510309948684,1.31365103865042,2373.0,11,50,59,0.847457627118644,0.8044067796610169,0.9422275163787969,True,True,accepted,-0.009208097122609615,1.3146473169326782,0.00934991892427206,-0.000996232032775879,0.0012555682333186269,0.0,0.0012555682333186269,0.07041709125041962,1,0,-0.0065602646209299564,1.3143651485443115,1.3143815202519422,0.010461164638400078,-0.0010332713136449456,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,93,3.1,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2399.0,12,54,59,0.9152542372881356,0.7529817953546767,0.9102637070764561,True,True,accepted,-0.006211559288203716,1.3143306970596313,-0.010598965920507908,0.001076817512512207,0.0012555682333186269,0.0,0.0012555682333186269,0.09039542078971863,1,0,-0.009213113225996494,1.3146356344223022,1.3146679172887137,-0.004494762513786554,0.0004861980560235679,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,94,3.1333333333333333,,,1,307.0,415.0,-0.12492999504223296,1.3180565862598335,1.3239639980921605,-0.05332282359736928,1.3180565862598335,1.3191347497884065,2332.0,11,51,59,0.864406779661017,0.775008308408109,0.9303810093756234,True,True,accepted,-0.009362938813865185,1.3146518468856812,-0.043959882110357285,0.0034047365188598633,0.0012555682333186269,0.0,0.0012555682333186269,1.5483535528182983,1,0,-0.0218120738863945,1.3156160116195679,1.3157968143284906,-0.0665254145860672,0.005290533881634474,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,95,3.1666666666666665,,,1,318.0,415.0,-0.03694968243244093,1.3136510309948684,1.314170578831279,0.0001418218846372457,1.3136510309948684,1.31365103865042,2366.0,11,50,59,0.847457627118644,0.8020338983050848,0.9364733821492183,True,True,accepted,-0.02402958832681179,1.3157923221588135,0.024171410128474236,-0.002141237258911133,0.0012555682333186269,0.0,0.0012555682333186269,0.468984454870224,1,0,-0.017184412106871605,1.3151859045028687,1.3152981667372945,-0.03241776302456856,0.0022690892219543457,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,96,3.2,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2371.0,12,53,59,0.8983050847457628,0.7582347297729453,0.9147376543209876,True,True,accepted,-0.018265005201101303,1.3152614831924438,0.001454479992389679,0.00014603137969970703,0.0012555682333186269,0.0,0.0012555682333186269,0.001701888395473361,1,0,-0.017853107303380966,1.315302848815918,1.315424006753585,-0.030365383252501488,0.0024751503951847553,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,97,3.2333333333333334,,,1,312.5,415.0,-0.08082767959961645,1.3162382254481741,1.3187176270606291,-0.026522343011071814,1.3162382254481741,1.3165054123738935,2399.5,12,52,59,0.8813559322033898,0.7821056062581486,0.9260903126206098,True,True,accepted,-0.01886528730392456,1.315385341644287,-0.00765705481171608,0.0008529424667358398,0.0012555682333186269,0.0,0.0012555682333186269,0.047275807708501816,1,0,-0.02103371173143387,1.315626859664917,1.3157949881729192,-0.04117005690932274,0.003678715554997325,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,98,3.2666666666666666,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2401.0,12,56,59,0.9491525423728814,0.7266949152542372,0.8968995143817706,True,True,accepted,-0.022406047210097313,1.3157495260238647,0.005595522001385689,-0.0003420114517211914,0.0012555682333186269,0.0,0.0012555682333186269,0.025029972195625305,1,0,-0.020821433514356613,1.3156527280807495,1.3158174770840791,-0.03327436000108719,0.003196112113073468,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,99,3.3,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2373.0,12,52,59,0.8813559322033898,0.7734680573663625,0.9224489795918367,True,True,accepted,-0.021930579096078873,1.315759301185608,0.0051200538873672485,-0.00035178661346435547,0.0012555682333186269,0.0,0.0012555682333186269,0.02097751945257187,1,0,-0.02048061601817608,1.3156596422195435,1.3158190414330313,-0.02604958415031433,0.0026997150853276253,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,100,3.3333333333333335,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2390.0,12,53,59,0.8983050847457628,0.7643108410617205,0.9120396870826178,True,True,accepted,-0.02134893462061882,1.3157496452331543,0.01907193288207054,-0.001827239990234375,0.0012555682333186269,0.0,0.0012555682333186269,0.2923595905303955,1,0,-0.015947895124554634,1.3152321577072144,1.3153288425432168,0.0008623275789432228,0.00012134394637541845,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,101,3.3666666666666667,,,1,318.5,415.0,-0.032973085673920585,1.3133638348055099,1.313777677902123,0.002558354965874827,1.3133638348055099,1.3133663265651232,2346.5,12,53,59,0.8983050847457628,0.7503997441637352,0.9030209736386376,True,True,accepted,-0.015919150784611702,1.315236210823059,0.018477505072951317,-0.001872420310974121,0.0012555682333186269,0.0,0.0012555682333186269,0.2747155725955963,1,0,-0.010686448775231838,1.3147059679031372,1.314749399021559,0.026935458183288574,-0.0025207800790667534,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,102,3.4,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2397.5,12,53,59,0.8983050847457628,0.7667093060441318,0.9219380888290714,True,True,accepted,-0.00978859979659319,1.314621925354004,0.007511597126722336,-0.0006995201110839844,0.0012555682333186269,0.0,0.0012555682333186269,0.045328810811042786,1,0,-0.007661367300897837,1.3144237995147705,1.3144461271880887,0.03753487765789032,-0.0035078548826277256,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,103,3.433333333333333,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2386.0,12,54,59,0.9152542372881356,0.7489014438166981,0.908952380952381,True,True,accepted,-0.00641020480543375,1.3143068552017212,-0.010400320403277874,0.0011006593704223633,0.0012555682333186269,0.0,0.0012555682333186269,0.08711443841457367,1,0,-0.00935550406575203,1.3146185874938965,1.314651876369091,0.022859254851937294,-0.0019547429401427507,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,104,3.466666666666667,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2397.5,12,52,59,0.8813559322033898,0.7814537157757496,0.917176740627391,True,True,accepted,-0.008593528531491756,1.3145533800125122,-0.008216996677219868,0.0008541345596313477,0.0012555682333186269,0.0,0.0012555682333186269,0.05435672774910927,1,0,-0.010920525528490543,1.3147952556610107,1.3148406071408507,0.01126446295529604,-0.0007494957535527647,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,105,3.5,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2388.5,12,54,59,0.9152542372881356,0.7496861268047709,0.9112933994658527,True,True,accepted,-0.010545043274760246,1.314770221710205,-0.006265481933951378,0.0006372928619384766,0.0012555682333186269,0.0,0.0012555682333186269,0.03158921003341675,1,0,-0.012319384142756462,1.314950704574585,1.315008411641102,0.0024234033189713955,0.0001497717312304303,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,106,3.533333333333333,,,1,311.5,415.0,-0.08882968503316209,1.3166056658679783,1.3195988755446684,-0.031385071625677705,1.3166056658679783,1.316979689333367,2386.0,12,54,59,0.9152542372881356,0.7489014438166981,0.9113827349121467,True,True,accepted,-0.01223860401660204,1.314955711364746,-0.019146468490362167,0.0016499757766723633,0.0012555682333186269,0.0,0.0012555682333186269,0.29413747787475586,1,0,-0.017660751938819885,1.3154230117797852,1.3155415622772415,-0.02459368295967579,0.002478010021150112,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,107,3.566666666666667,,,1,314.0,415.0,-0.06883775846411785,1.3156311082860166,1.3174307762005018,-0.019236202920734108,1.3156311082860166,1.3157717296676883,2367.0,11,50,59,0.847457627118644,0.8023728813559322,0.9452875399361023,True,True,accepted,-0.018480541184544563,1.3155056238174438,-0.0007556620985269547,0.00012552738189697266,0.0012555682333186269,0.0,0.0012555682333186269,0.00046734404168091714,1,0,-0.01869453862309456,1.31554114818573,1.3156739711433676,-0.02565997838973999,0.0026551384944468737,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,108,3.6,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2392.5,12,54,59,0.9152542372881356,0.7509416195856874,0.9084868046326182,True,True,accepted,-0.019549870863556862,1.3156296014785767,0.0027393456548452377,-0.00022208690643310547,0.0012555682333186269,0.0,0.0012555682333186269,0.006015871651470661,1,0,-0.018774107098579407,1.3155666589736938,1.3157006123357078,-0.021794559434056282,0.002341757295653224,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,109,3.6333333333333333,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2409.5,12,53,59,0.8983050847457628,0.7705468500159898,0.9228265032554577,True,True,accepted,-0.019500592723488808,1.3156447410583496,0.0026900675147771835,-0.0002372264862060547,0.0012555682333186269,0.0,0.0012555682333186269,0.005808317568153143,1,0,-0.01873878389596939,1.315577507019043,1.3157109557179874,-0.017998674884438515,0.002007013186812401,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,110,3.6666666666666665,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2388.5,12,55,59,0.9322033898305084,0.736055469953775,0.9043922756531617,True,True,accepted,-0.019338740035891533,1.315644383430481,0.0025282148271799088,-0.00023686885833740234,0.0012555682333186269,0.0,0.0012555682333186269,0.005135504528880119,1,0,-0.01862276718020439,1.3155772686004639,1.3157090700894727,-0.014431176707148552,0.0016727736219763756,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,111,3.7,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2358.0,12,50,59,0.847457627118644,0.7993220338983051,0.9357142857142857,True,True,accepted,-0.01910380646586418,1.3156330585479736,0.0022932812571525574,-0.00022554397583007812,0.0012555682333186269,0.0,0.0012555682333186269,0.004229167941957712,1,0,-0.01845436543226242,1.3155691623687744,1.3156985918435826,-0.011195186525583267,0.0013545143883675337,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,112,3.7333333333333334,,,1,314.0,415.0,-0.06883775846411785,1.3156311082860166,1.3174307762005018,-0.019236202920734108,1.3156311082860166,1.3157717296676883,2384.5,13,56,59,0.9491525423728814,0.7217009685230025,0.8889095992544268,True,True,accepted,-0.018827538937330246,1.3156143426895142,-0.00040866434574127197,1.6808509826660156e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.0001332377432845533,1,0,-0.018943270668387413,1.3156191110610962,1.31575548370235,-0.011771841906011105,0.001378232496790588,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,113,3.7666666666666666,,,1,317.5,415.0,-0.04093005007533522,1.3139223772475248,1.3145597295029832,-0.0022770027205814003,1.3139223772475248,1.3139243502474474,2379.0,12,55,59,0.9322033898305084,0.7331278890600924,0.9069767441860465,True,True,accepted,-0.019335664808750153,1.3156650066375732,0.017058663070201874,-0.0017426013946533203,0.0012555682333186269,0.0,0.0012555682333186269,0.23418451845645905,1,0,-0.014504768885672092,1.315171480178833,1.3152514628755252,0.012299196794629097,-0.0010807072976604104,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,114,3.8,,,1,318.5,415.0,-0.032973085673920585,1.3133638348055099,1.313777677902123,0.002558354965874827,1.3133638348055099,1.3133663265651232,2408.0,12,54,59,0.9152542372881356,0.7558066541117389,0.9085078287115639,True,True,accepted,-0.014094796031713486,1.3151354789733887,0.0166531503200531,-0.001771688461303711,0.0012555682333186269,0.0,0.0012555682333186269,0.223377987742424,1,0,-0.009378738701343536,1.3146337270736694,1.314667181114382,0.035798028111457825,-0.003580691060051322,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,115,3.8333333333333335,,,1,318.0,415.0,-0.03694968243244093,1.3136510309948684,1.314170578831279,0.0001418218846372457,1.3136510309948684,1.31365103865042,2374.5,11,50,59,0.847457627118644,0.8049152542372882,0.9428231089934485,True,True,accepted,-0.008185471408069134,1.314514398574829,0.008327293209731579,-0.0008633136749267578,0.0012555682333186269,0.0,0.0012555682333186269,0.05582262948155403,1,0,-0.005827239248901606,1.3142699003219604,1.3142828187302609,0.047548457980155945,-0.004798890557140112,0.0
x0.0m_z1.3m_20260818_162247_135,distance_comparison_old::x0.0m_z1.3m_20260818_162247_135,116,3.8666666666666667,,,1,314.5,415.0,-0.06484611291935624,1.3154074602815142,1.3170048613900456,-0.016810524861518412,1.3154074602815142,1.3155148727058859,2362.0,12,54,59,0.9152542372881356,0.741368487131199,0.9034232166762287,True,True,accepted,-0.004242290742695332,1.3141099214553833,-0.012568234466016293,0.001297593116760254,0.0012555682333186269,0.0,0.0012555682333186269,0.12714903056621552,1,0,-0.007801528088748455,1.3144774436950684,1.3145005948357882,0.029813747853040695,-0.002967890352010727,0.0
