session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,733,24.433333333333334,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3596.0,15,61,73,0.8356164383561644,0.8075454749607006,0.9402536279252189,True,True,accepted,-0.010195317678153515,1.0533442497253418,-0.012391236610710621,0.019684195518493652,0.0012555682333186269,0.0,0.0012555682333186269,0.4308888018131256,1,0,-0.013704430311918259,1.0589187145233154,1.059007391559608,-0.018534822389483452,0.016616089269518852,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,734,24.466666666666665,,,1,315.0,431.0,-0.054268907616591124,1.0443459023881168,1.0457549799875436,-0.010382876278239833,1.0443459023881168,1.0443975143376487,3600.5,15,61,73,0.8356164383561644,0.8085560296429374,0.9359240966987262,True,True,accepted,-0.014322257600724697,1.0594725608825684,0.003939380869269371,-0.015126705169677734,0.0012555682333186269,0.0,0.0012555682333186269,0.1946018785238266,1,0,-0.013206652365624905,1.055188775062561,1.0552714184913445,-0.012976063415408134,-0.0047288136556744576,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,735,24.5,,,1,316.0,431.0,-0.04696517469861294,1.043642119466072,1.044698330216961,-0.005944480010124008,1.043642119466072,1.0436590489073652,3605.5,15,63,73,0.863013698630137,0.783974777125462,0.9205923656325801,True,True,accepted,-0.013639187440276146,1.055031180381775,0.007694707252085209,-0.011389017105102539,0.0012555682333186269,0.0,0.0012555682333186269,0.15046432614326477,1,0,-0.01146009936928749,1.051805853843689,1.051868284557247,-0.002118260832503438,-0.020799562335014343,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,736,24.533333333333335,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3581.0,15,63,73,0.863013698630137,0.7786475320721896,0.9165600204760685,True,True,accepted,-0.011530708521604538,1.0511125326156616,-0.011055845767259598,0.02224719524383545,0.0012555682333186269,0.0,0.0012555682333186269,0.4915459156036377,1,0,-0.01466164831072092,1.0574127435684204,1.0575143848629585,-0.017718879505991936,0.010592879727482796,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,737,24.566666666666666,,,1,317.0,431.0,-0.040907157019438596,1.043642119466072,1.0444435212202947,-0.0022630908682452835,1.043642119466072,1.0436445731684294,3599.0,15,62,73,0.8493150684931506,0.7951833848873178,0.9287741935483871,True,True,accepted,-0.015252277255058289,1.0577658414840698,0.012989186681807041,-0.014123678207397461,0.0012555682333186269,0.0,0.0012555682333186269,0.29325151443481445,1,0,-0.011573828756809235,1.053766131401062,1.05382968889667,0.000609826180152595,-0.009336677379906178,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,738,24.6,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3594.5,15,61,73,0.8356164383561644,0.8072086233999551,0.9369216734002346,True,True,accepted,-0.011553500778973103,1.053454875946045,-0.011033053509891033,0.01990485191345215,0.0012555682333186269,0.0,0.0012555682333186269,0.412507563829422,1,0,-0.014677985571324825,1.0590918064117432,1.0591935128525483,-0.014958630315959454,0.018750544637441635,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,739,24.633333333333333,,,1,319.0,431.0,-0.02739877721011326,1.0440071371391244,1.044366600093109,0.005945799463220668,1.0440071371391244,1.044024068175005,3648.0,15,61,73,0.8356164383561644,0.8192229957332136,0.9294267515923567,True,True,accepted,-0.015176606364548206,1.059716820716858,0.0211224053055048,-0.015709638595581055,0.0012555682333186269,0.0,0.0012555682333186269,0.5519005060195923,1,0,-0.009194886311888695,1.0552679300308228,1.0553079882602168,0.014846649952232838,-0.0034169205464422703,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,740,24.666666666666668,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3587.0,15,64,73,0.8767123287671232,0.7677654109589042,0.9193899782135077,True,True,accepted,-0.008699998259544373,1.0551540851593018,-0.013886556029319763,0.01787436008453369,0.0012555682333186269,0.0,0.0012555682333186269,0.4080457091331482,1,0,-0.012632574886083603,1.060215950012207,1.0602912065128802,-0.004748310428112745,0.02180512621998787,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,741,24.7,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3596.5,15,61,73,0.8356164383561644,0.8076577588142825,0.9414921465968586,True,True,accepted,-0.012790852226316929,1.0609427690505981,-0.009795702062547207,0.012085676193237305,0.0012555682333186269,0.0,0.0012555682333186269,0.19275683164596558,1,0,-0.015564927831292152,1.0643653869628906,1.064479189060574,-0.01857077330350876,0.038858912885189056,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,742,24.733333333333334,,,1,317.0,431.0,-0.04043798763096154,1.043250882029102,1.0440343067630207,-0.0019779819128226406,1.043250882029102,1.0432527571336425,3590.0,15,60,73,0.821917808219178,0.819634703196347,0.9404060248853962,True,True,accepted,-0.01618395373225212,1.0656607151031494,0.014205971732735634,-0.022409796714782715,0.0012555682333186269,0.0,0.0012555682333186269,0.5607091784477234,1,0,-0.012160920538008213,1.0593143701553345,1.059384171491119,0.0014749063411727548,0.007237027864903212,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,743,24.766666666666666,,,1,319.5,429.0,-0.024235387881837246,1.0720795131367862,1.0723534102679917,0.007868155544267555,1.0720795131367862,1.072108385546572,3560.0,14,59,73,0.8082191780821918,0.8265614116554446,0.9531459170013387,True,True,accepted,-0.012111756950616837,1.0595556497573853,0.019979912787675858,0.012523889541625977,0.0012555682333186269,0.0,0.0012555682333186269,0.44286298751831055,1,0,-0.006453583482652903,1.0631023645401,1.0631219526613678,0.029668044298887253,0.024909164756536484,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,744,24.8,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3560.5,15,61,73,0.8356164383561644,0.7995733213563889,0.9340241343126967,True,True,accepted,-0.005464648827910423,1.0639326572418213,-0.017121905460953712,0.009427070617675781,0.0012555682333186269,0.0,0.0012555682333186269,0.3042680621147156,1,0,-0.010313454084098339,1.066602349281311,1.066652210810795,0.005507765803486109,0.038211461156606674,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,745,24.833333333333332,,,1,316.0,431.0,-0.04696517469861294,1.0443459023881168,1.0454014020792783,-0.005944480010124008,1.0443459023881168,1.044362820420873,3611.0,15,61,73,0.8356164383561644,0.8109139905681563,0.9390196333376674,True,True,accepted,-0.010129861533641815,1.0678761005401611,0.004185381345450878,-0.023530244827270508,0.0012555682333186269,0.0,0.0012555682333186269,0.4549253582954407,1,0,-0.008944590575993061,1.0612125396728516,1.0612502344213997,0.011413649655878544,0.005008540581911802,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,746,24.866666666666667,,,1,315.0,431.0,-0.05349740398121473,1.0443459023881168,1.0457152270420371,-0.009914042204684982,1.0443459023881168,1.0443929586452056,3613.0,15,61,73,0.8356164383561644,0.8113631259824837,0.9334711277612712,True,True,accepted,-0.008564135991036892,1.0613794326782227,-0.00134990643709898,-0.01703357696533203,0.0012555682333186269,0.0,0.0012555682333186269,0.23253613710403442,1,0,-0.00894642062485218,1.0565556287765503,1.0565935051576876,0.009508831426501274,-0.019027099013328552,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,747,24.9,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3601.0,15,61,73,0.8356164383561644,0.8086683134965192,0.9392279603547209,True,True,accepted,-0.008629459887742996,1.0559214353561401,-0.01395709440112114,0.017107009887695312,0.0012555682333186269,0.0,0.0012555682333186269,0.3882308006286621,1,0,-0.012582012452185154,1.0607659816741943,1.060840598259024,-0.01018566358834505,0.005112160462886095,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,748,24.933333333333334,,,1,315.0,431.0,-0.054268907616591124,1.044658381901785,1.0460670385838347,-0.010382876278239833,1.044658381901785,1.044709978413849,3575.0,15,59,73,0.8082191780821918,0.8300441142326446,0.9410371150302711,True,True,accepted,-0.012921534478664398,1.0609363317489624,0.002538657747209072,-0.01627790927886963,0.0012555682333186269,0.0,0.0012555682333186269,0.21616914868354797,1,0,-0.012202603742480278,1.0563265085220337,1.0563969879474506,-0.006603429093956947,-0.017857177183032036,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,749,24.966666666666665,,,1,316.5,431.0,-0.04370158116478724,1.0441765197636206,1.045090633687801,-0.003961230961473328,1.0441765197636206,1.0441840334808787,3593.0,16,61,73,0.8356164383561644,0.8068717718392096,0.9291440393069563,True,True,accepted,-0.012422718107700348,1.0557312965393066,0.008461486548185349,-0.011554718017578125,0.0012555682333186269,0.0,0.0012555682333186269,0.1633589118719101,1,0,-0.010026483796536922,1.0524591207504272,1.0525068794207877,0.00533635588362813,-0.03416174277663231,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,750,25.0,,,1,314.0,429.0,-0.060957691357778045,1.0722853858772163,1.0740166613705397,-0.014447574854777587,1.0722853858772163,1.0723827120879164,3597.0,15,61,73,0.8356164383561644,0.8077700426678643,0.9406380753138075,True,True,accepted,-0.009848604910075665,1.0513204336166382,-0.004598969593644142,0.020964980125427246,0.0012555682333186269,0.0,0.0012555682333186269,0.36691030859947205,1,0,-0.011151001788675785,1.0572575330734253,1.0573163368081455,-0.0011531312484294176,-0.004578601103276014,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,751,25.033333333333335,,,1,312.0,429.0,-0.07435102757417983,1.0733597640801578,1.0759318093854966,-0.022586554489995914,1.0733597640801578,1.0735973805807937,3587.0,15,59,73,0.8082191780821918,0.8328302762944044,0.9507023588656242,True,True,accepted,-0.011189439333975315,1.0571049451828003,-0.01139711495488882,0.016254782676696777,0.0012555682333186269,0.0,0.0012555682333186269,0.3138914704322815,1,0,-0.01441702339798212,1.0617082118988037,1.0618060923619779,-0.017235305160284042,0.018358102068305016,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,752,25.066666666666666,,,1,318.0,431.0,-0.03391585205575994,1.043250882029102,1.0438020348108004,0.001985446449387182,1.043250882029102,1.0432527713129272,3628.0,15,61,73,0.8356164383561644,0.8147316415899394,0.9203450025367833,True,True,accepted,-0.014991533942520618,1.0623201131820679,0.01697698049247265,-0.019069194793701172,0.0012555682333186269,0.0,0.0012555682333186269,0.5191689729690552,1,0,-0.010183770209550858,1.056919813156128,1.0569688740060728,0.006720473524183035,-0.00854994636029005,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,753,25.1,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3612.0,15,61,73,0.8356164383561644,0.81113855827532,0.9454259913623871,True,True,accepted,-0.009959754534065723,1.056634783744812,-0.012626799754798412,0.016393661499023438,0.0012555682333186269,0.0,0.0012555682333186269,0.34103140234947205,1,0,-0.0135355768725276,1.0612773895263672,1.0613637026774434,-0.011096877045929432,0.014582726173102856,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,754,25.133333333333333,,,1,313.0,431.0,-0.06657695187510274,1.0443459023881168,1.046465887812799,-0.017862336208971312,1.0443459023881168,1.0444986485820325,3601.0,15,59,73,0.8082191780821918,0.836080798699791,0.9400861506330767,True,True,accepted,-0.013905473053455353,1.0617635250091553,-0.003956863656640053,-0.01741766929626465,0.0012555682333186269,0.0,0.0012555682333186269,0.2540937066078186,1,0,-0.015026029199361801,1.0568310022354126,1.0569378169217936,-0.01668030582368374,-0.009994897060096264,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,755,25.166666666666668,,,1,315.0,431.0,-0.054268907616591124,1.0443459023881168,1.0457549799875436,-0.010382876278239833,1.0443459023881168,1.0443975143376487,3588.0,15,59,73,0.8082191780821918,0.8330624564662178,0.942103190232375,True,True,accepted,-0.015582039020955563,1.0564978122711182,0.0051991622895002365,-0.012151956558227539,0.0012555682333186269,0.0,0.0012555682333186269,0.139141246676445,1,0,-0.014109672047197819,1.0530564785003662,1.0531510004538152,-0.009343902580440044,-0.027142208069562912,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,756,25.2,,,1,317.0,431.0,-0.04043798763096154,1.043250882029102,1.0440343067630207,-0.0019779819128226406,1.043250882029102,1.0432527571336425,3587.0,15,59,73,0.8082191780821918,0.8328302762944044,0.9358205061309679,True,True,accepted,-0.014421135187149048,1.0521516799926758,0.01244315318763256,-0.008900761604309082,0.0012555682333186269,0.0,0.0012555682333186269,0.18641409277915955,1,0,-0.01089731976389885,1.0496309995651245,1.0496875662910936,0.008214309811592102,-0.03970184177160263,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,757,25.233333333333334,,,1,318.0,431.0,-0.03391585205575994,1.0434317576835317,1.0439828149750419,0.001985446449387182,1.0434317576835317,1.043433646639856,3623.5,15,61,73,0.8356164383561644,0.8137210869077026,0.9341325083784481,True,True,accepted,-0.01062350906431675,1.0483076572418213,0.01260895561426878,-0.004875898361206055,0.0012555682333186269,0.0,0.0012555682333186269,0.14555971324443817,1,0,-0.00705273961648345,1.0469268560409546,1.0469506115552423,0.026006480678915977,-0.046582095324993134,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,758,25.266666666666666,,,1,300.0,431.0,-0.15207946848844248,1.0460534674488178,1.0570506239047504,-0.06982125295920344,1.0460534674488178,1.0483810681839347,3573.0,15,62,73,0.8493150684931506,0.7894387980556783,0.9343619246861925,True,True,accepted,-0.006185856647789478,1.0453741550445557,-0.06363539397716522,0.0006792545318603516,0.0012555682333186269,0.0,0.0012555682333186269,3.2255711555480957,1,0,-0.024206962436437607,1.0455665588378906,1.045846741157856,-0.0637877807021141,-0.04562361538410187,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,759,25.3,,,1,316.0,431.0,-0.04696517469861294,1.0455520896313066,1.0466063728866088,-0.005944480010124008,1.0455520896313066,1.0455689881471153,3619.0,15,61,73,0.8356164383561644,0.812710532225466,0.9365942028985508,True,True,accepted,-0.026333222165703773,1.0440458059310913,0.020388741046190262,0.0015063285827636719,0.0012555682333186269,0.0,0.0012555682333186269,0.3328929543495178,1,0,-0.020559271797537804,1.044472336769104,1.0446746603286392,-0.03501775488257408,-0.043498072773218155,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,760,25.333333333333332,,,1,315.0,431.0,-0.054268907616591124,1.0443459023881168,1.0457549799875436,-0.010382876278239833,1.0443459023881168,1.0443975143376487,3567.5,15,61,73,0.8356164383561644,0.8011452953065349,0.9284320104098894,True,True,accepted,-0.02172653004527092,1.0430223941802979,0.011343653313815594,0.0013234615325927734,0.0012555682333186269,0.0,0.0012555682333186269,0.10388126224279404,1,0,-0.018514085561037064,1.0433971881866455,1.0435614326334408,-0.01901101879775524,-0.041630569845438004,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,761,25.366666666666667,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3581.5,15,59,73,0.8082191780821918,0.8315532853494312,0.9497480774330417,True,True,accepted,-0.019147785380482674,1.0420094728469849,-0.003438768908381462,0.031018972396850586,0.0012555682333186269,0.0,0.0012555682333186269,0.7757458090782166,1,0,-0.0201216209679842,1.0507938861846924,1.0509865226888058,-0.023863377049565315,0.0021395005751401186,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,762,25.4,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3591.0,15,61,73,0.8356164383561644,0.8064226364248821,0.9324850688132953,True,True,accepted,-0.020917067304253578,1.0508651733398438,-0.0016694869846105576,0.0221632719039917,0.0012555682333186269,0.0,0.0012555682333186269,0.39344561100006104,1,0,-0.021389855071902275,1.057141661643982,1.057358037129995,-0.026219146326184273,0.03341352194547653,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,763,25.433333333333334,,,1,312.0,429.0,-0.07435102757417983,1.0730284821889355,1.0756013196765923,-0.022586554489995914,1.0730284821889355,1.0732661720339556,3598.5,15,63,73,0.863013698630137,0.7824527071102414,0.9209213051823416,True,True,accepted,-0.022263826802372932,1.0582554340362549,-0.0003227274864912033,0.014773011207580566,0.0012555682333186269,0.0,0.0012555682333186269,0.17390213906764984,1,0,-0.022355221211910248,1.0624390840530396,1.0626742507649722,-0.026674538850784302,0.05425933748483658,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,764,25.466666666666665,,,1,319.0,431.0,-0.02756655929030468,1.043250882029102,1.0436150238692452,0.005843840181995411,1.043250882029102,1.0432672492331827,3575.0,15,59,73,0.8082191780821918,0.8300441142326446,0.9308683765134748,True,True,accepted,-0.023244373500347137,1.064247727394104,0.02908821403980255,-0.020996809005737305,0.0012555682333186269,0.0,0.0012555682333186269,1.0250260829925537,1,0,-0.015006791800260544,1.058301568031311,1.0584079613729613,0.014371088705956936,0.024631282314658165,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,765,25.5,,,1,314.5,431.0,-0.057613299487184584,1.044502142144951,1.04608987052891,-0.01241522556650871,1.044502142144951,1.044575924847619,3596.5,16,61,73,0.8356164383561644,0.8076577588142825,0.9192332268370607,True,True,accepted,-0.014527755789458752,1.0591225624084473,0.0021125301718711853,-0.014620423316955566,0.0012555682333186269,0.0,0.0012555682333186269,0.17380143702030182,1,0,-0.013929502107203007,1.0549821853637695,1.0550741407426634,0.01735202595591545,0.004000780638307333,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,766,25.533333333333335,,,1,315.0,431.0,-0.054268907616591124,1.044658381901785,1.0460670385838347,-0.010382876278239833,1.044658381901785,1.044709978413849,3583.0,15,61,73,0.8356164383561644,0.8046260947675724,0.9311330561330561,True,True,accepted,-0.01335110142827034,1.0551155805587769,0.002968224696815014,-0.010457158088684082,0.0012555682333186269,0.0,0.0012555682333186269,0.09411078691482544,1,0,-0.012510520406067371,1.0521541833877563,1.0522285582235387,0.021540410816669464,-0.010755045339465141,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,767,25.566666666666666,,,1,314.0,429.0,-0.060957691357778045,1.0722853858772163,1.0740166613705397,-0.014447574854777587,1.0722853858772163,1.0723827120879164,3599.0,15,62,73,0.8493150684931506,0.7951833848873178,0.9323834196891192,True,True,accepted,-0.011792507022619247,1.0517957210540771,-0.0026550674811005592,0.02048969268798828,0.0012555682333186269,0.0,0.0012555682333186269,0.33998700976371765,1,0,-0.012544403783977032,1.0575982332229614,1.0576726265639218,0.017793914303183556,0.01815742999315262,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,768,25.6,,,1,314.0,431.0,-0.060034666160174166,1.044658381901785,1.0463820029122344,-0.013886662833701657,1.044658381901785,1.044750675655351,3578.0,15,61,73,0.8356164383561644,0.8035032562317539,0.9321349485476097,True,True,accepted,-0.011951273307204247,1.0582034587860107,-0.0019353898242115974,-0.013545036315917969,0.0012555682333186269,0.0,0.0012555682333186269,0.14910680055618286,1,0,-0.012499362230300903,1.0543675422668457,1.0544416286556564,0.015062935650348663,-0.0009556207805871964,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,769,25.633333333333333,,,1,315.0,431.0,-0.054268907616591124,1.0443459023881168,1.0457549799875436,-0.010382876278239833,1.0443459023881168,1.0443975143376487,3597.0,15,61,73,0.8356164383561644,0.8077700426678643,0.9284976768198244,True,True,accepted,-0.011997263878583908,1.0543357133865356,0.001614387147128582,-0.00998985767364502,0.0012555682333186269,0.0,0.0012555682333186269,0.08155947923660278,1,0,-0.011540080420672894,1.0515066385269165,1.051569961686949,0.01734095625579357,-0.015052051283419132,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,770,25.666666666666668,,,1,315.0,431.0,-0.05349740398121473,1.044658381901785,1.0460272974977205,-0.009914042204684982,1.044658381901785,1.0447054240839817,3597.5,15,59,73,0.8082191780821918,0.8352681680984444,0.9497096092925026,True,True,accepted,-0.010962048545479774,1.0510048866271973,0.0010480061173439026,-0.006346464157104492,0.0012555682333186269,0.0,0.0012555682333186269,0.03295394405722618,1,0,-0.010665260255336761,1.0492075681686401,1.0492617732857066,0.018819769844412804,-0.024007383733987808,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,771,25.7,,,1,317.0,431.0,-0.04043798763096154,1.0443459023881168,1.0451285062988627,-0.0019779819128226406,1.0443459023881168,1.044347775526571,3610.5,15,61,73,0.8356164383561644,0.8108017067145744,0.929582904222451,True,True,accepted,-0.01003793440759182,1.0484073162078857,0.008059952408075333,-0.004061460494995117,0.0012555682333186269,0.0,0.0012555682333186269,0.06487762928009033,1,0,-0.007755411323159933,1.0472571849822998,1.04728590074623,0.030192960053682327,-0.029738405719399452,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,772,25.733333333333334,,,1,315.5,429.0,-0.050770334267246975,1.0729747703021806,1.0741752578358084,-0.008256832641124333,1.0729747703021806,1.0730065391181363,3570.5,14,61,73,0.8356164383561644,0.8018189984280261,0.9415875527426161,True,True,accepted,-0.006748978979885578,1.046265959739685,-0.001507854089140892,0.02670884132385254,0.0012555682333186269,0.0,0.0012555682333186269,0.5699697136878967,1,0,-0.007175992708653212,1.0538296699523926,1.0538541019246086,0.028065266087651253,0.007949749939143658,0.0
phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,/home/robo25/Downloads/202609171524.tar.xz::phase5_camera_mock_odom_dryrun_r02_20260917_145834_900,773,25.766666666666666,,,1,322.0,431.0,-0.007878008830239392,1.043019510239951,1.0430492614274345,0.017808350640950408,1.043019510239951,1.0431715276471738,3595.0,15,59,73,0.8082191780821918,0.834687717668911,0.9459281673464018,True,True,accepted,-0.0062404838390648365,1.054094672203064,0.024048833176493645,-0.011075139045715332,0.0012555682333186269,0.0,0.0012555682333186269,0.5583170056343079,1,0,0.00056998006766662,1.050958275794983,1.0509584303573767,0.06199995428323746,-0.007678092457354069,0.0
