session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,683,22.766666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3562.0,15,61,72,0.8472222222222222,0.8110200364298725,0.924834480072699,True,True,accepted,-0.01665513589978218,1.133705973625183,-0.007530488073825836,0.0008630752563476562,0.0012555682333186269,0.0,0.0012555682333186269,0.0457586832344532,1,0,-0.018787717446684837,1.1339503526687622,1.134105982985923,-0.00368385948240757,-0.000897627673111856,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,684,22.8,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3515.0,15,61,72,0.8472222222222222,0.8003187613843351,0.9225721784776902,True,True,accepted,-0.018910512328147888,1.133920431137085,-0.005275111645460129,0.0006486177444458008,0.0012555682333186269,0.0,0.0012555682333186269,0.022497788071632385,1,0,-0.020404387265443802,1.1341041326522827,1.1342876719415866,-0.011127432808279991,1.762006650096737e-05,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,685,22.833333333333332,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3492.0,15,61,70,0.8714285714285714,0.8177985948477752,0.9195523370638577,True,True,accepted,-0.02077530138194561,1.1341047286987305,-0.003410322591662407,0.0016754865646362305,0.0012555682333186269,0.0,0.0012555682333186269,0.011498821899294853,1,0,-0.021741081029176712,1.1345791816711426,1.1347874664825466,-0.015939651057124138,0.0023818558547645807,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,686,22.866666666666667,,,1,313.0,425.0,-0.06995701945214779,1.1355197807654656,1.1376726932999135,-0.019916365222410227,1.1355197807654656,1.1356944281422372,3505.0,15,61,70,0.8714285714285714,0.8208430913348946,0.9215196529512292,True,True,accepted,-0.022272402420639992,1.1346585750579834,0.0023560374975204468,0.0008611679077148438,0.0012555682333186269,0.0,0.0012555682333186269,0.005011693108826876,1,0,-0.02160518802702427,1.1349024772644043,1.135108108089518,-0.012615106999874115,0.0035970276221632957,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,687,22.9,,,1,311.5,425.0,-0.08049800892139593,1.1347416182847767,1.1375932795634225,-0.02632200585138194,1.1347416182847767,1.1350468661071198,3465.0,16,61,72,0.8472222222222222,0.7889344262295082,0.9178807947019868,True,True,accepted,-0.022025691345334053,1.1350224018096924,-0.004296313971281052,-0.00028073787689208984,0.0012555682333186269,0.0,0.0012555682333186269,0.014763934537768364,1,0,-0.02324237860739231,1.134942889213562,1.1351808534060803,-0.018677525222301483,0.00320088560692966,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,688,22.933333333333334,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3505.0,15,61,72,0.8472222222222222,0.7980418943533698,0.9187418086500655,True,True,accepted,-0.02386496216058731,1.13504958152771,-0.0003206618130207062,-0.0004805326461791992,0.0012555682333186269,0.0,0.0012555682333186269,0.00026580443955026567,1,0,-0.023955771699547768,1.134913444519043,1.1351662457753928,-0.019130002707242966,0.002522818511351943,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,689,22.966666666666665,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3454.0,15,61,72,0.8472222222222222,0.7864298724954463,0.9166666666666666,True,True,accepted,-0.02459343895316124,1.1349974870681763,0.00040781497955322266,-0.0004284381866455078,0.0012555682333186269,0.0,0.0012555682333186269,0.00027865657466463745,1,0,-0.024477949365973473,1.1348761320114136,1.135140081670254,-0.01855454593896866,0.0019182604737579823,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,690,23.0,,,1,311.5,425.0,-0.08049800892139593,1.1358963484613067,1.1387451180523407,-0.02632200585138194,1.1358963484613067,1.1362012860579636,3444.0,16,62,70,0.8857142857142857,0.7935483870967742,0.9020429544264013,True,True,accepted,-0.025096435099840164,1.1349400281906128,-0.0012255702167749405,0.0009562969207763672,0.0012555682333186269,0.0,0.0012555682333186269,0.0019246473675593734,1,0,-0.025443507358431816,1.1352108716964722,1.1354959688543869,-0.02028391696512699,0.0032676663249731064,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,691,23.033333333333335,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3468.0,15,61,72,0.8472222222222222,0.7896174863387978,0.9021852237252862,True,True,accepted,-0.026119638234376907,1.1353198289871216,0.0019340142607688904,-0.0007507801055908203,0.0012555682333186269,0.0,0.0012555682333186269,0.0034279953688383102,1,0,-0.02557193860411644,1.135107159614563,1.1353951681472902,-0.017554879188537598,0.0022082598879933357,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,692,23.066666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3555.0,15,61,72,0.8472222222222222,0.8094262295081968,0.9314817240927551,True,True,accepted,-0.02615710161626339,1.1351807117462158,0.0019714776426553726,-0.0006116628646850586,0.0012555682333186269,0.0,0.0012555682333186269,0.0033935674000531435,1,0,-0.025598792359232903,1.1350075006484985,1.1352961396475383,-0.01477297767996788,0.0013451582053676248,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,693,23.1,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3536.0,15,61,72,0.8472222222222222,0.8051001821493625,0.9182030641391846,True,True,accepted,-0.02609122544527054,1.1350523233413696,0.0019056014716625214,-0.0004832744598388672,0.0012555682333186269,0.0,0.0012555682333186269,0.003078184789046645,1,0,-0.02555157244205475,1.1349154710769653,1.1352030696505853,-0.012084032408893108,0.0006632221047766507,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,694,23.133333333333333,,,1,314.0,425.0,-0.06293738783334189,1.1337946155495269,1.135540111592886,-0.015650614115361193,1.1337946155495269,1.1339026289639191,3570.5,15,61,72,0.8472222222222222,0.8129553734061931,0.9257194710915219,True,True,accepted,-0.02595437318086624,1.1349375247955322,0.010303759947419167,-0.0011428594589233398,0.0012555682333186269,0.0,0.0012555682333186269,0.08559756726026535,1,0,-0.023036418482661247,1.1346138715744019,1.1348477052651433,0.0024553369730710983,-0.0009494373225606978,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,695,23.166666666666668,,,1,311.5,425.0,-0.08049800892139593,1.1358963484613067,1.1387451180523407,-0.02632200585138194,1.1358963484613067,1.1362012860579636,3522.5,14,61,70,0.8714285714285714,0.8249414519906323,0.9255123489227536,True,True,accepted,-0.02295457385480404,1.134582281112671,-0.0033674314618110657,0.0013140439987182617,0.0012555682333186269,0.0,0.0012555682333186269,0.01040668785572052,1,0,-0.023908207193017006,1.1349544525146484,1.1352062419023292,-0.0022963585797697306,0.0009047762141562998,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,696,23.2,,,1,314.5,425.0,-0.05943046394509621,1.1350726110525966,1.1366273850327946,-0.013519495949766418,1.1350726110525966,1.1351531214477169,3542.0,14,61,70,0.8714285714285714,0.8295081967213115,0.9487076469800455,True,True,accepted,-0.023984752595424652,1.1349846124649048,0.010465256869792938,8.797645568847656e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.08723487704992294,1,0,-0.02102106437087059,1.135009527206421,1.1352041719429273,0.012470895424485207,0.00102891749702394,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,697,23.233333333333334,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3487.0,15,63,70,0.9,0.790702947845805,0.9052440290758048,True,True,accepted,-0.02060536853969097,1.1350438594818115,-0.0035802554339170456,0.0007363557815551758,0.0012555682333186269,0.0,0.0012555682333186269,0.010640958324074745,1,0,-0.021619271486997604,1.1352523565292358,1.135458192055001,0.007418889552354813,0.002067970111966133,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,698,23.266666666666666,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3440.5,16,61,72,0.8472222222222222,0.783356102003643,0.8956136925680073,True,True,accepted,-0.021371975541114807,1.1353212594985962,-0.0006790198385715485,-0.0009387731552124023,0.0012555682333186269,0.0,0.0012555682333186269,0.0010691278148442507,1,0,-0.021564269438385963,1.135055422782898,1.1352602479190728,0.0064607420936226845,0.0007432915735989809,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,699,23.3,,,1,314.0,425.0,-0.06293738783334189,1.1341958894029431,1.1359407688457255,-0.015650614115361193,1.1341958894029431,1.1343038646062709,3542.5,15,61,72,0.8472222222222222,0.80658014571949,0.9191748832381941,True,True,accepted,-0.02134891226887703,1.1350802183151245,0.0056982990354299545,-0.0008842945098876953,0.0012555682333186269,0.0,0.0012555682333186269,0.02648409642279148,1,0,-0.019735192880034447,1.1348297595977783,1.135001348504381,0.014501464553177357,-0.0005045135621912777,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,700,23.333333333333332,,,1,314.0,425.0,-0.06293738783334189,1.1333652985671316,1.1351114547847043,-0.015650614115361193,1.1333652985671316,1.1334733528929348,3485.0,15,61,72,0.8472222222222222,0.793488160291439,0.9148182176138601,True,True,accepted,-0.019251810386776924,1.1348129510879517,0.0036011971533298492,-0.0014476776123046875,0.0012555682333186269,0.0,0.0012555682333186269,0.011998066678643227,1,0,-0.01823197677731514,1.1344029903411865,1.134549491856673,0.019583020359277725,-0.002547294134274125,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,701,23.366666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3510.5,15,61,72,0.8472222222222222,0.7992941712204007,0.913597918022121,True,True,accepted,-0.017579209059476852,1.1343181133270264,-0.0066064149141311646,0.00025093555450439453,0.0012555682333186269,0.0,0.0012555682333186269,0.03481107950210571,1,0,-0.019450100138783455,1.1343891620635986,1.1345558943493097,0.010260879062116146,-0.002193205524235964,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,702,23.4,,,1,311.5,425.0,-0.08049800892139593,1.1347416182847767,1.1375932795634225,-0.02632200585138194,1.1347416182847767,1.1350468661071198,3512.5,16,63,72,0.875,0.7743606701940036,0.8984524875303748,True,True,accepted,-0.01910807006061077,1.134316086769104,-0.0072139352560043335,0.00042557716369628906,0.0012555682333186269,0.0,0.0012555682333186269,0.0415923036634922,1,0,-0.02115100622177124,1.1344366073608398,1.1346337652231955,8.148141932906583e-05,-0.0015926845371723175,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,703,23.433333333333334,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3506.5,15,61,72,0.8472222222222222,0.7983834244080146,0.9124381993234453,True,True,accepted,-0.02114829048514366,1.1343835592269897,-0.0030373334884643555,0.00018548965454101562,0.0012555682333186269,0.0,0.0012555682333186269,0.007374988403171301,1,0,-0.022008443251252174,1.1344361305236816,1.134649596047999,-0.004204421304166317,-0.0013309448258951306,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,704,23.466666666666665,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3498.0,15,61,72,0.8472222222222222,0.796448087431694,0.9105818039828192,True,True,accepted,-0.02214859053492546,1.1343917846679688,-0.002037033438682556,0.00017726421356201172,0.0012555682333186269,0.0,0.0012555682333186269,0.0033299089409410954,1,0,-0.022725464776158333,1.1344419717788696,1.1346695704401446,-0.007078826427459717,-0.001080811838619411,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,705,23.5,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3520.5,15,61,72,0.8472222222222222,0.8015710382513661,0.9303646934460887,True,True,accepted,-0.02296142652630806,1.1344059705734253,-0.0012241974472999573,0.00016307830810546875,0.0012555682333186269,0.0,0.0012555682333186269,0.001214791787788272,1,0,-0.02330811135470867,1.1344521045684814,1.1346915200241783,-0.008806259371340275,-0.0008506962331011891,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,706,23.533333333333335,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3497.5,15,61,72,0.8472222222222222,0.7963342440801457,0.9140206454984974,True,True,accepted,-0.023601653054356575,1.1344237327575684,-0.000583970919251442,0.00014531612396240234,0.0012555682333186269,0.0,0.0012555682333186269,0.00028842620668001473,1,0,-0.023767029866576195,1.1344648599624634,1.1347137921953405,-0.009630285203456879,-0.000645644380711019,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,707,23.566666666666666,,,1,315.0,425.0,-0.05592354005685054,1.1333652985671316,1.1347441748379472,-0.011388377784171642,1.1333652985671316,1.1334225139570497,3545.0,15,61,72,0.8472222222222222,0.8071493624772313,0.917680559150919,True,True,accepted,-0.024088039994239807,1.1344432830810547,0.012699661776423454,-0.0010780096054077148,0.0012555682333186269,0.0,0.0012555682333186269,0.12937848269939423,1,0,-0.02049158327281475,1.1341379880905151,1.1343230937502014,0.008289879187941551,-0.002166795777156949,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,708,23.6,,,1,314.0,425.0,-0.06293738783334189,1.1337946155495269,1.135540111592886,-0.015650614115361193,1.1337946155495269,1.1339026289639191,3482.0,15,61,72,0.8472222222222222,0.7928051001821493,0.916919025674786,True,True,accepted,-0.02021525427699089,1.1340657472610474,0.004564641043543816,-0.00027108192443847656,0.0012555682333186269,0.0,0.0012555682333186269,0.016653362661600113,1,0,-0.018922578543424606,1.1339889764785767,1.1341468435584794,0.014730926603078842,-0.0025493125431239605,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,709,23.633333333333333,,,1,313.0,425.0,-0.06995701945214779,1.134569082009978,1.1367237951338893,-0.019916365222410227,1.134569082009978,1.1347438757079225,3509.5,15,61,72,0.8472222222222222,0.7990664845173042,0.9093146780671071,True,True,accepted,-0.01843154802918434,1.133903980255127,-0.0014848168939352036,0.0006650686264038086,0.0012555682333186269,0.0,0.0012555682333186269,0.0021082067396491766,1,0,-0.01885203830897808,1.1340923309326172,1.1342490090048922,0.012635739520192146,-0.0016108513809740543,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,710,23.666666666666668,,,1,311.5,425.0,-0.08049800892139593,1.1343824857064606,1.1372350475244233,-0.02632200585138194,1.1343824857064606,1.1346878301407874,3454.5,16,61,72,0.8472222222222222,0.7865437158469946,0.8969232766454628,True,True,accepted,-0.01843084767460823,1.1340386867523193,-0.007891157642006874,0.0003437995910644531,0.0012555682333186269,0.0,0.0012555682333186269,0.049689505249261856,1,0,-0.020665569230914116,1.1341360807418823,1.1343243431189314,0.0015007308684289455,-0.0011257246369495988,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,711,23.7,,,1,312.0,425.0,-0.07698242466617983,1.1337946155495269,1.1364050879666914,-0.024185624878278494,1.1337946155495269,1.1340525449465966,3518.0,15,61,72,0.8472222222222222,0.8010018214936248,0.9119896305897602,True,True,accepted,-0.02061554417014122,1.1340985298156738,-0.003570079803466797,-0.0003038644790649414,0.0012555682333186269,0.0,0.0012555682333186269,0.010224695317447186,1,0,-0.021626565605401993,1.1340124607086182,1.1342186603042201,-0.003536916570737958,-0.0015544999623671174,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,712,23.733333333333334,,,1,313.0,425.0,-0.06995701945214779,1.1341958894029431,1.1363513101629976,-0.019916365222410227,1.1341958894029431,1.1343707406056478,3516.0,15,61,72,0.8472222222222222,0.8005464480874317,0.9292982687987313,True,True,accepted,-0.021744463592767715,1.1339606046676636,0.0018280986696481705,0.0002353191375732422,0.0012555682333186269,0.0,0.0012555682333186269,0.0027058026753365993,1,0,-0.021226758137345314,1.1340272426605225,1.1342258868308592,-0.0009573337738402188,-0.0012224472593516111,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,713,23.766666666666666,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3534.5,15,61,72,0.8472222222222222,0.8047586520947176,0.9278120488253052,True,True,accepted,-0.02125866897404194,1.133986473083496,-0.002926954999566078,0.000582575798034668,0.0012555682333186269,0.0,0.0012555682333186269,0.007093569729477167,1,0,-0.022087562829256058,1.1341514587402344,1.1343665156351972,-0.005087484139949083,-0.00040038960287347436,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,714,23.8,,,1,317.0,425.0,-0.04191323676538459,1.1324226842247676,1.1331980652838138,-0.0028744742033124868,1.1324226842247676,1.1324263324158323,3517.0,15,61,72,0.8472222222222222,0.8007741347905283,0.9171991133133394,True,True,accepted,-0.02225714549422264,1.1341381072998047,0.019382670521736145,-0.0017154216766357422,0.0012555682333186269,0.0,0.0012555682333186269,0.3015611171722412,1,0,-0.016768107190728188,1.1336523294448853,1.1337763330898094,0.022262901067733765,-0.0028209767770022154,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,715,23.833333333333332,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3532.5,14,61,72,0.8472222222222222,0.8043032786885246,0.9321810265206492,True,True,accepted,-0.016026010736823082,1.1335582733154297,0.002506515011191368,2.1696090698242188e-05,0.0012555682333186269,0.0,0.0012555682333186269,0.005004178732633591,1,0,-0.015316182747483253,1.1335644721984863,1.1336679399562233,0.02579977922141552,-0.002790361875668168,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,716,23.866666666666667,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3541.0,15,61,72,0.8472222222222222,0.8062386156648452,0.9190241370360758,True,True,accepted,-0.014456190168857574,1.1334714889526367,-0.009729433804750443,0.001097559928894043,0.0012555682333186269,0.0,0.0012555682333186269,0.07635308802127838,1,0,-0.01721149869263172,1.1337822675704956,1.1339129005106792,0.012070826254785061,-0.0012416234239935875,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,717,23.9,,,1,312.0,425.0,-0.07698242466617983,1.1357802533184285,1.1383861724105566,-0.024185624878278494,1.1357802533184285,1.1360377318904624,3421.0,15,61,70,0.8714285714285714,0.8011709601873537,0.9176502145922747,True,True,accepted,-0.016809137538075447,1.1337409019470215,-0.00737648643553257,0.002039313316345215,0.0012555682333186269,0.0,0.0012555682333186269,0.046649280935525894,1,0,-0.01889810711145401,1.134318470954895,1.134475884275134,0.0016620568931102753,0.0016359989531338215,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,718,23.933333333333334,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3522.5,15,61,72,0.8472222222222222,0.8020264116575592,0.914578735557575,True,True,accepted,-0.018842704594135284,1.1343729496002197,-0.0053429193794727325,0.00019609928131103516,0.0012555682333186269,0.0,0.0012555682333186269,0.022766778245568275,1,0,-0.02035578340291977,1.1344285011291504,1.1346111149165063,-0.005877198651432991,0.0019127095583826303,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,719,23.966666666666665,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3485.5,14,61,70,0.8714285714285714,0.8162763466042154,0.9335743940002679,True,True,accepted,-0.020551690831780434,1.13449227809906,-0.001499304547905922,0.0011577606201171875,0.0012555682333186269,0.0,0.0012555682333186269,0.0028579281643033028,1,0,-0.02097628265619278,1.1348201036453247,1.1350139523687177,-0.007992828264832497,0.0035463955719023943,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,720,24.0,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3507.0,14,61,70,0.8714285714285714,0.8213114754098361,0.9397106109324759,True,True,accepted,-0.021242709830403328,1.134938359260559,-0.0008082855492830276,0.0007116794586181641,0.0012555682333186269,0.0,0.0012555682333186269,0.0009237356716766953,1,0,-0.02147161029279232,1.1351399421691895,1.1353429959075962,-0.009133378975093365,0.004550627898424864,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,721,24.033333333333335,,,1,312.0,425.0,-0.07698242466617983,1.134569082009978,1.137177776585723,-0.024185624878278494,1.134569082009978,1.134826835382261,3523.0,15,61,72,0.8472222222222222,0.8021402550091075,0.9358480541904636,True,True,accepted,-0.02177605591714382,1.135291576385498,-0.0024095680564641953,-0.0007225275039672852,0.0012555682333186269,0.0,0.0012555682333186269,0.005040000658482313,1,0,-0.022458428516983986,1.135087013244629,1.1353091687501096,-0.012533457949757576,0.0035310881212353706,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,722,24.066666666666666,,,1,312.5,425.0,-0.0734697220591638,1.135650017041947,1.1380240600562122,-0.022050995050344357,1.135650017041947,1.1358640797164443,3423.5,16,61,70,0.8714285714285714,0.8017564402810304,0.9024647423223936,True,True,accepted,-0.022876210510730743,1.1352046728134155,0.0008252151310443878,0.00044536590576171875,0.0012555682333186269,0.0,0.0012555682333186269,0.0007003449136391282,1,0,-0.02264251559972763,1.1353307962417603,1.1355565597572115,-0.011369017884135246,0.0041595324873924255,0.0
phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,/home/robo25/Downloads/202609171656.tar.xz::phase5_camera_mock_odom_dryrun_r05_20260917_165237_413,723,24.1,,,1,311.5,425.0,-0.08049800892139593,1.1343824857064606,1.1372350475244233,-0.02632200585138194,1.1343824857064606,1.1346878301407874,3403.0,16,61,72,0.8472222222222222,0.7748178506375227,0.8951729580428778,True,True,accepted,-0.023021483793854713,1.1354694366455078,-0.0033005215227603912,-0.0010869503021240234,0.0012555682333186269,0.0,0.0012555682333186269,0.009617081843316555,1,0,-0.023956168442964554,1.1351616382598877,1.1354143926264717,-0.016026299446821213,0.0026257650461047888,0.0
