topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_command,2026-09-25T17:29:56.326+09:00,2026-09-25T17:29:56.325+09:00,235,,0,False,,,,0.0,,,no_alert,11845823272764400947,17524,,
/collision/ffb_command,2026-09-25T17:29:56.442+09:00,2026-09-25T17:29:56.442+09:00,236,,0,False,,,,0.0,,,no_alert,11845823272764400947,17530,,
/collision/ffb_command,2026-09-25T17:29:56.548+09:00,2026-09-25T17:29:56.548+09:00,237,,0,False,,,,0.0,,,no_alert,11845823272764400947,17536,,
/collision/ffb_command,2026-09-25T17:29:56.658+09:00,2026-09-25T17:29:56.658+09:00,238,,0,False,,,,0.0,,,no_alert,11845823272764400947,17541,,
/collision/ffb_command,2026-09-25T17:29:56.760+09:00,2026-09-25T17:29:56.760+09:00,239,,0,False,,,,0.0,,,no_alert,11845823272764400947,17546,,
/collision/ffb_command,2026-09-25T17:29:56.879+09:00,2026-09-25T17:29:56.878+09:00,240,,0,False,,,,0.0,,,no_alert,11845823272764400947,17552,,
/collision/ffb_command,2026-09-25T17:29:56.980+09:00,2026-09-25T17:29:56.980+09:00,241,,0,False,,,,0.0,,,no_alert,11845823272764400947,17557,,
/collision/ffb_command,2026-09-25T17:29:57.089+09:00,2026-09-25T17:29:57.089+09:00,242,,0,False,,,,0.0,,,no_alert,11845823272764400947,17563,,
/collision/ffb_command,2026-09-25T17:29:57.201+09:00,2026-09-25T17:29:57.200+09:00,243,,0,False,,,,0.0,,,no_alert,11845823272764400947,17568,,
/collision/ffb_command,2026-09-25T17:29:57.310+09:00,2026-09-25T17:29:57.310+09:00,244,,0,False,,,,0.0,,,no_alert,11845823272764400947,17573,,
/collision/ffb_command,2026-09-25T17:29:57.419+09:00,2026-09-25T17:29:57.419+09:00,245,,0,False,,,,0.0,,,no_alert,11845823272764400947,17579,,
/collision/ffb_command,2026-09-25T17:29:57.529+09:00,2026-09-25T17:29:57.528+09:00,246,,0,False,,,,0.0,,,no_alert,11845823272764400947,17584,,
/collision/ffb_command,2026-09-25T17:29:57.640+09:00,2026-09-25T17:29:57.640+09:00,247,,0,False,,,,0.0,,,no_alert,11845823272764400947,17590,,
/collision/ffb_command,2026-09-25T17:29:57.749+09:00,2026-09-25T17:29:57.749+09:00,248,,0,False,,,,0.0,,,no_alert,11845823272764400947,17596,,
/collision/ffb_command,2026-09-25T17:29:57.860+09:00,2026-09-25T17:29:57.860+09:00,249,,0,False,,,,0.0,,,no_alert,11845823272764400947,17601,,
/collision/ffb_command,2026-09-25T17:29:57.987+09:00,2026-09-25T17:29:57.987+09:00,250,,0,False,,,,0.0,,,no_alert,11845823272764400947,17607,,
/collision/ffb_command,2026-09-25T17:29:58.091+09:00,2026-09-25T17:29:58.090+09:00,251,,0,False,,,,0.0,,,no_alert,11845823272764400947,17613,,
/collision/ffb_command,2026-09-25T17:29:58.209+09:00,2026-09-25T17:29:58.208+09:00,252,,0,False,,,,0.0,,,no_alert,11845823272764400947,17619,,
/collision/ffb_command,2026-09-25T17:29:58.313+09:00,2026-09-25T17:29:58.313+09:00,253,,0,False,,,,0.0,,,no_alert,11845823272764400947,17624,,
/collision/ffb_command,2026-09-25T17:29:58.427+09:00,2026-09-25T17:29:58.427+09:00,254,,0,False,,,,0.0,,,no_alert,11845823272764400947,17629,,
/collision/ffb_command,2026-09-25T17:29:58.533+09:00,2026-09-25T17:29:58.532+09:00,255,,0,False,,,,0.0,,,no_alert,11845823272764400947,17635,,
/collision/ffb_command,2026-09-25T17:29:58.643+09:00,2026-09-25T17:29:58.642+09:00,256,,0,False,,,,0.0,,,no_alert,11845823272764400947,17640,,
/collision/ffb_command,2026-09-25T17:29:58.752+09:00,2026-09-25T17:29:58.752+09:00,257,,0,False,,,,0.0,,,no_alert,11845823272764400947,17646,,
/collision/ffb_command,2026-09-25T17:29:58.868+09:00,2026-09-25T17:29:58.867+09:00,258,,0,False,,,,0.0,,,no_alert,11845823272764400947,17651,,
/collision/ffb_command,2026-09-25T17:29:58.962+09:00,2026-09-25T17:29:58.962+09:00,259,,0,False,,,,0.0,,,no_alert,11845823272764400947,17656,,
/collision/ffb_command,2026-09-25T17:29:59.069+09:00,2026-09-25T17:29:59.069+09:00,260,,0,False,,,,0.0,,,no_alert,11845823272764400947,17661,,
/collision/ffb_command,2026-09-25T17:29:59.180+09:00,2026-09-25T17:29:59.179+09:00,261,,0,False,,,,0.0,,,no_alert,11845823272764400947,17667,,
/collision/ffb_command,2026-09-25T17:29:59.295+09:00,2026-09-25T17:29:59.294+09:00,262,,0,False,,,,0.0,,,no_alert,11845823272764400947,17673,,
/collision/ffb_command,2026-09-25T17:29:59.401+09:00,2026-09-25T17:29:59.401+09:00,263,,0,False,,,,0.0,,,no_alert,11845823272764400947,17678,,
/collision/ffb_command,2026-09-25T17:29:59.509+09:00,2026-09-25T17:29:59.508+09:00,264,,0,False,,,,0.0,,,no_alert,11845823272764400947,17683,,
/collision/ffb_command,2026-09-25T17:29:59.618+09:00,2026-09-25T17:29:59.618+09:00,265,,0,False,,,,0.0,,,no_alert,11845823272764400947,17689,,
/collision/ffb_command,2026-09-25T17:29:59.732+09:00,2026-09-25T17:29:59.732+09:00,266,,0,False,,,,0.0,,,no_alert,11845823272764400947,17695,,
/collision/ffb_command,2026-09-25T17:29:59.843+09:00,2026-09-25T17:29:59.842+09:00,267,,0,False,,,,0.0,,,no_alert,11845823272764400947,17699,,
/collision/ffb_command,2026-09-25T17:29:59.959+09:00,2026-09-25T17:29:59.958+09:00,268,,0,False,,,,0.0,,,no_alert,11845823272764400947,17706,,
/collision/ffb_command,2026-09-25T17:30:00.073+09:00,2026-09-25T17:30:00.072+09:00,269,,0,False,,,,0.0,,,no_alert,11845823272764400947,17711,,
/collision/ffb_command,2026-09-25T17:30:00.183+09:00,2026-09-25T17:30:00.182+09:00,270,,0,False,,,,0.0,,,no_alert,11845823272764400947,17716,,
/collision/ffb_command,2026-09-25T17:30:00.286+09:00,2026-09-25T17:30:00.285+09:00,271,,0,False,,,,0.0,,,no_alert,11845823272764400947,17722,,
/collision/ffb_command,2026-09-25T17:30:00.401+09:00,2026-09-25T17:30:00.400+09:00,272,,0,False,,,,0.0,,,no_alert,11845823272764400947,17728,,
/collision/ffb_command,2026-09-25T17:30:00.513+09:00,2026-09-25T17:30:00.513+09:00,273,,0,False,,,,0.0,,,no_alert,11845823272764400947,17734,,
/collision/ffb_command,2026-09-25T17:30:00.626+09:00,2026-09-25T17:30:00.626+09:00,274,,0,False,,,,0.0,,,no_alert,11845823272764400947,17739,,
/collision/ffb_command,2026-09-25T17:30:00.728+09:00,2026-09-25T17:30:00.728+09:00,275,,0,False,,,,0.0,,,no_alert,11845823272764400947,17743,,
/collision/ffb_command,2026-09-25T17:30:00.838+09:00,2026-09-25T17:30:00.837+09:00,276,,0,False,,,,0.0,,,no_alert,11845823272764400947,17749,,
/collision/ffb_command,2026-09-25T17:30:00.946+09:00,2026-09-25T17:30:00.946+09:00,277,,0,False,,,,0.0,,,no_alert,11845823272764400947,17755,,
/collision/ffb_command,2026-09-25T17:30:01.048+09:00,2026-09-25T17:30:01.048+09:00,278,,0,False,,,,0.0,,,no_alert,11845823272764400947,17761,,
/collision/ffb_command,2026-09-25T17:30:01.160+09:00,2026-09-25T17:30:01.159+09:00,279,,0,False,,,,0.0,,,no_alert,11845823272764400947,17766,,
/collision/ffb_command,2026-09-25T17:30:01.269+09:00,2026-09-25T17:30:01.269+09:00,280,,0,False,,,,0.0,,,no_alert,11845823272764400947,17771,,
/collision/ffb_command,2026-09-25T17:30:01.380+09:00,2026-09-25T17:30:01.380+09:00,281,,0,False,,,,0.0,,,no_alert,11845823272764400947,17777,,
/collision/ffb_command,2026-09-25T17:30:01.494+09:00,2026-09-25T17:30:01.494+09:00,282,,0,False,,,,0.0,,,no_alert,11845823272764400947,17783,,
/collision/ffb_command,2026-09-25T17:30:01.602+09:00,2026-09-25T17:30:01.602+09:00,283,,0,False,,,,0.0,,,no_alert,11845823272764400947,17788,,
/collision/ffb_command,2026-09-25T17:30:01.709+09:00,2026-09-25T17:30:01.709+09:00,284,,0,False,,,,0.0,,,no_alert,11845823272764400947,17794,,
/collision/ffb_command,2026-09-25T17:30:01.820+09:00,2026-09-25T17:30:01.819+09:00,285,,0,False,,,,0.0,,,no_alert,11845823272764400947,17799,,
/collision/ffb_command,2026-09-25T17:30:01.945+09:00,2026-09-25T17:30:01.944+09:00,286,,0,False,,,,0.0,,,no_alert,11845823272764400947,17805,,
/collision/ffb_command,2026-09-25T17:30:02.059+09:00,2026-09-25T17:30:02.059+09:00,287,,0,False,,,,0.0,,,no_alert,11845823272764400947,17811,,
/collision/ffb_command,2026-09-25T17:30:02.159+09:00,2026-09-25T17:30:02.159+09:00,288,,0,False,,,,0.0,,,no_alert,11845823272764400947,17816,,
/collision/ffb_command,2026-09-25T17:30:02.282+09:00,2026-09-25T17:30:02.282+09:00,289,,0,False,,,,0.0,,,no_alert,11845823272764400947,17822,,
/collision/ffb_command,2026-09-25T17:30:02.390+09:00,2026-09-25T17:30:02.389+09:00,290,,0,False,,,,0.0,,,no_alert,11845823272764400947,17827,,
/collision/ffb_command,2026-09-25T17:30:02.489+09:00,2026-09-25T17:30:02.489+09:00,291,,0,False,,,,0.0,,,no_alert,11845823272764400947,17832,,
/collision/ffb_command,2026-09-25T17:30:02.594+09:00,2026-09-25T17:30:02.594+09:00,292,,0,False,,,,0.0,,,no_alert,11845823272764400947,17838,,
/collision/ffb_command,2026-09-25T17:30:02.713+09:00,2026-09-25T17:30:02.712+09:00,293,,0,False,,,,0.0,,,no_alert,11845823272764400947,17844,,
/collision/ffb_command,2026-09-25T17:30:02.818+09:00,2026-09-25T17:30:02.817+09:00,294,,0,False,,,,0.0,,,no_alert,11845823272764400947,17849,,
/collision/ffb_command,2026-09-25T17:30:02.923+09:00,2026-09-25T17:30:02.922+09:00,295,,0,False,,,,0.0,,,no_alert,11845823272764400947,17853,,
/collision/ffb_command,2026-09-25T17:30:03.031+09:00,2026-09-25T17:30:03.031+09:00,296,,0,False,,,,0.0,,,no_alert,11845823272764400947,17860,,
/collision/ffb_command,2026-09-25T17:30:03.139+09:00,2026-09-25T17:30:03.139+09:00,297,,0,False,,,,0.0,,,no_alert,11845823272764400947,17865,,
/collision/ffb_command,2026-09-25T17:30:03.248+09:00,2026-09-25T17:30:03.247+09:00,298,,0,False,,,,0.0,,,no_alert,11845823272764400947,17870,,
/collision/ffb_command,2026-09-25T17:30:03.360+09:00,2026-09-25T17:30:03.360+09:00,299,,0,False,,,,0.0,,,no_alert,11845823272764400947,17876,,
/collision/ffb_command,2026-09-25T17:30:03.473+09:00,2026-09-25T17:30:03.472+09:00,300,,0,False,,,,0.0,,,no_alert,11845823272764400947,17882,,
/collision/ffb_command,2026-09-25T17:30:03.578+09:00,2026-09-25T17:30:03.577+09:00,301,,0,False,,,,0.0,,,no_alert,11845823272764400947,17887,,
/collision/ffb_command,2026-09-25T17:30:03.691+09:00,2026-09-25T17:30:03.690+09:00,302,,0,False,,,,0.0,,,no_alert,11845823272764400947,17893,,
/collision/ffb_command,2026-09-25T17:30:03.803+09:00,2026-09-25T17:30:03.802+09:00,303,,0,False,,,,0.0,,,no_alert,11845823272764400947,17898,,
/collision/ffb_command,2026-09-25T17:30:03.917+09:00,2026-09-25T17:30:03.917+09:00,304,,0,False,,,,0.0,,,no_alert,11845823272764400947,17904,,
/collision/ffb_command,2026-09-25T17:30:04.017+09:00,2026-09-25T17:30:04.017+09:00,305,,0,False,,,,0.0,,,no_alert,11845823272764400947,17909,,
/collision/ffb_command,2026-09-25T17:30:04.139+09:00,2026-09-25T17:30:04.139+09:00,306,,0,False,,,,0.0,,,no_alert,11845823272764400947,17915,,
/collision/ffb_command,2026-09-25T17:30:04.251+09:00,2026-09-25T17:30:04.251+09:00,307,,0,False,,,,0.0,,,no_alert,11845823272764400947,17918,,
/collision/ffb_command,2026-09-25T17:30:04.353+09:00,2026-09-25T17:30:04.353+09:00,308,,0,False,,,,0.0,,,no_alert,11845823272764400947,17925,,
/collision/ffb_command,2026-09-25T17:30:04.459+09:00,2026-09-25T17:30:04.458+09:00,309,,0,False,,,,0.0,,,no_alert,11845823272764400947,17931,,
/collision/ffb_command,2026-09-25T17:30:04.572+09:00,2026-09-25T17:30:04.572+09:00,310,,0,False,,,,0.0,,,no_alert,11845823272764400947,17937,,
/collision/ffb_command,2026-09-25T17:30:04.678+09:00,2026-09-25T17:30:04.678+09:00,311,,0,False,,,,0.0,,,no_alert,11845823272764400947,17941,,
/collision/ffb_command,2026-09-25T17:30:04.788+09:00,2026-09-25T17:30:04.788+09:00,312,,0,False,,,,0.0,,,no_alert,11845823272764400947,17947,,
/collision/ffb_command,2026-09-25T17:30:04.903+09:00,2026-09-25T17:30:04.903+09:00,313,,0,False,,,,0.0,,,no_alert,11845823272764400947,17952,,
/collision/ffb_command,2026-09-25T17:30:05.011+09:00,2026-09-25T17:30:05.011+09:00,314,,0,False,,,,0.0,,,no_alert,11845823272764400947,17959,,
/collision/ffb_command,2026-09-25T17:30:05.119+09:00,2026-09-25T17:30:05.119+09:00,315,,0,False,,,,0.0,,,no_alert,11845823272764400947,17964,,
/collision/ffb_command,2026-09-25T17:30:05.233+09:00,2026-09-25T17:30:05.232+09:00,316,,0,False,,,,0.0,,,no_alert,11845823272764400947,17969,,
/collision/ffb_command,2026-09-25T17:30:05.341+09:00,2026-09-25T17:30:05.341+09:00,317,,0,False,,,,0.0,,,no_alert,11845823272764400947,17975,,
/collision/ffb_command,2026-09-25T17:30:05.448+09:00,2026-09-25T17:30:05.448+09:00,318,,0,False,,,,0.0,,,no_alert,11845823272764400947,17981,,
/collision/ffb_command,2026-09-25T17:30:05.560+09:00,2026-09-25T17:30:05.560+09:00,319,,0,False,,,,0.0,,,no_alert,11845823272764400947,17986,,
/collision/ffb_command,2026-09-25T17:30:05.671+09:00,2026-09-25T17:30:05.670+09:00,320,,0,False,,,,0.0,,,no_alert,11845823272764400947,17991,,
/collision/ffb_command,2026-09-25T17:30:05.779+09:00,2026-09-25T17:30:05.779+09:00,321,,0,False,,,,0.0,,,no_alert,11845823272764400947,17997,,
/collision/ffb_command,2026-09-25T17:30:05.888+09:00,2026-09-25T17:30:05.888+09:00,322,,0,False,,,,0.0,,,no_alert,11845823272764400947,18003,,
/collision/ffb_command,2026-09-25T17:30:06.001+09:00,2026-09-25T17:30:06.001+09:00,323,,0,False,,,,0.0,,,no_alert,11845823272764400947,18008,,
/collision/ffb_command,2026-09-25T17:30:06.110+09:00,2026-09-25T17:30:06.109+09:00,324,,0,False,,,,0.0,,,no_alert,11845823272764400947,18014,,
/collision/ffb_command,2026-09-25T17:30:06.218+09:00,2026-09-25T17:30:06.218+09:00,325,,0,False,,,,0.0,,,no_alert,11845823272764400947,18019,,
/collision/ffb_command,2026-09-25T17:30:06.331+09:00,2026-09-25T17:30:06.331+09:00,326,,0,False,,,,0.0,,,no_alert,11845823272764400947,18023,,
/collision/ffb_command,2026-09-25T17:30:06.441+09:00,2026-09-25T17:30:06.441+09:00,327,,0,False,,,,0.0,,,no_alert,11845823272764400947,18030,,
/collision/ffb_command,2026-09-25T17:30:06.549+09:00,2026-09-25T17:30:06.548+09:00,328,,0,False,,,,0.0,,,no_alert,11845823272764400947,18036,,
/collision/ffb_command,2026-09-25T17:30:06.658+09:00,2026-09-25T17:30:06.658+09:00,329,,0,False,,,,0.0,,,no_alert,11845823272764400947,18041,,
/collision/ffb_command,2026-09-25T17:30:06.771+09:00,2026-09-25T17:30:06.771+09:00,330,,0,False,,,,0.0,,,no_alert,11845823272764400947,18047,,
/collision/ffb_command,2026-09-25T17:30:06.879+09:00,2026-09-25T17:30:06.878+09:00,331,,0,False,,,,0.0,,,no_alert,11845823272764400947,18052,,
/collision/ffb_command,2026-09-25T17:30:06.986+09:00,2026-09-25T17:30:06.986+09:00,332,,0,False,,,,0.0,,,no_alert,11845823272764400947,18057,,
/collision/ffb_command,2026-09-25T17:30:07.101+09:00,2026-09-25T17:30:07.101+09:00,333,,0,False,,,,0.0,,,no_alert,11845823272764400947,18063,,
/collision/ffb_command,2026-09-25T17:30:07.209+09:00,2026-09-25T17:30:07.209+09:00,334,,0,False,,,,0.0,,,no_alert,11845823272764400947,18069,,
/collision/ffb_command,2026-09-25T17:30:07.318+09:00,2026-09-25T17:30:07.318+09:00,335,,0,False,,,,0.0,,,no_alert,11845823272764400947,18074,,
/collision/ffb_command,2026-09-25T17:30:07.430+09:00,2026-09-25T17:30:07.430+09:00,336,,0,False,,,,0.0,,,no_alert,11845823272764400947,18079,,
/collision/ffb_command,2026-09-25T17:30:07.538+09:00,2026-09-25T17:30:07.538+09:00,337,,0,False,,,,0.0,,,no_alert,11845823272764400947,18085,,
/collision/ffb_command,2026-09-25T17:30:07.650+09:00,2026-09-25T17:30:07.650+09:00,338,,0,False,,,,0.0,,,no_alert,11845823272764400947,18090,,
/collision/ffb_command,2026-09-25T17:30:07.757+09:00,2026-09-25T17:30:07.757+09:00,339,,0,False,,,,0.0,,,no_alert,11845823272764400947,18096,,
/collision/ffb_command,2026-09-25T17:30:07.871+09:00,2026-09-25T17:30:07.871+09:00,340,,0,False,,,,0.0,,,no_alert,11845823272764400947,18101,,
/collision/ffb_command,2026-09-25T17:30:07.978+09:00,2026-09-25T17:30:07.978+09:00,341,,0,False,,,,0.0,,,no_alert,11845823272764400947,18106,,
/collision/ffb_command,2026-09-25T17:30:08.089+09:00,2026-09-25T17:30:08.089+09:00,342,,0,False,,,,0.0,,,no_alert,11845823272764400947,18112,,
/collision/ffb_command,2026-09-25T17:30:08.199+09:00,2026-09-25T17:30:08.199+09:00,343,,0,False,,,,0.0,,,no_alert,11845823272764400947,18118,,
/collision/ffb_command,2026-09-25T17:30:08.305+09:00,2026-09-25T17:30:08.305+09:00,344,,0,False,,,,0.0,,,no_alert,11845823272764400947,18123,,
/collision/ffb_command,2026-09-25T17:30:08.423+09:00,2026-09-25T17:30:08.422+09:00,345,,0,False,,,,0.0,,,no_alert,11845823272764400947,18129,,
/collision/ffb_command,2026-09-25T17:30:08.528+09:00,2026-09-25T17:30:08.528+09:00,346,,0,False,,,,0.0,,,no_alert,11845823272764400947,18134,,
/collision/ffb_command,2026-09-25T17:30:08.631+09:00,2026-09-25T17:30:08.631+09:00,347,,0,False,,,,0.0,,,no_alert,11845823272764400947,18140,,
/collision/ffb_command,2026-09-25T17:30:08.748+09:00,2026-09-25T17:30:08.748+09:00,348,,0,False,,,,0.0,,,no_alert,11845823272764400947,18145,,
/collision/ffb_command,2026-09-25T17:30:08.860+09:00,2026-09-25T17:30:08.860+09:00,349,,0,False,,,,0.0,,,no_alert,11845823272764400947,18151,,
/collision/ffb_command,2026-09-25T17:30:08.972+09:00,2026-09-25T17:30:08.972+09:00,350,,0,False,,,,0.0,,,no_alert,11845823272764400947,18156,,
/collision/ffb_command,2026-09-25T17:30:09.078+09:00,2026-09-25T17:30:09.078+09:00,351,,0,False,,,,0.0,,,no_alert,11845823272764400947,18162,,
/collision/ffb_command,2026-09-25T17:30:09.187+09:00,2026-09-25T17:30:09.187+09:00,352,,0,False,,,,0.0,,,no_alert,11845823272764400947,18167,,
/collision/ffb_command,2026-09-25T17:30:09.299+09:00,2026-09-25T17:30:09.298+09:00,353,,0,False,,,,0.0,,,no_alert,11845823272764400947,18173,,
/collision/ffb_command,2026-09-25T17:30:09.407+09:00,2026-09-25T17:30:09.407+09:00,354,,0,False,,,,0.0,,,no_alert,11845823272764400947,18179,,
/collision/ffb_command,2026-09-25T17:30:09.521+09:00,2026-09-25T17:30:09.520+09:00,355,,0,False,,,,0.0,,,no_alert,11845823272764400947,18184,,
/collision/ffb_command,2026-09-25T17:30:09.630+09:00,2026-09-25T17:30:09.630+09:00,356,,0,False,,,,0.0,,,no_alert,11845823272764400947,18190,,
/collision/ffb_command,2026-09-25T17:30:09.741+09:00,2026-09-25T17:30:09.740+09:00,357,,0,False,,,,0.0,,,no_alert,11845823272764400947,18195,,
/collision/ffb_command,2026-09-25T17:30:09.844+09:00,2026-09-25T17:30:09.843+09:00,358,,0,False,,,,0.0,,,no_alert,11845823272764400947,18200,,
/collision/ffb_command,2026-09-25T17:30:09.964+09:00,2026-09-25T17:30:09.964+09:00,359,,0,False,,,,0.0,,,no_alert,11845823272764400947,18206,,
/collision/ffb_command,2026-09-25T17:30:10.068+09:00,2026-09-25T17:30:10.068+09:00,360,,0,False,,,,0.0,,,no_alert,11845823272764400947,18211,,
/collision/ffb_command,2026-09-25T17:30:10.178+09:00,2026-09-25T17:30:10.177+09:00,361,,0,False,,,,0.0,,,no_alert,11845823272764400947,18217,,
/collision/ffb_command,2026-09-25T17:30:10.289+09:00,2026-09-25T17:30:10.289+09:00,362,,0,False,,,,0.0,,,no_alert,11845823272764400947,18223,,
/collision/ffb_command,2026-09-25T17:30:10.399+09:00,2026-09-25T17:30:10.399+09:00,363,,0,False,,,,0.0,,,no_alert,11845823272764400947,18228,,
/collision/ffb_command,2026-09-25T17:30:10.509+09:00,2026-09-25T17:30:10.509+09:00,364,,0,False,,,,0.0,,,no_alert,11845823272764400947,18233,,
/collision/ffb_command,2026-09-25T17:30:10.620+09:00,2026-09-25T17:30:10.619+09:00,365,,0,False,,,,0.0,,,no_alert,11845823272764400947,18238,,
/collision/ffb_command,2026-09-25T17:30:10.729+09:00,2026-09-25T17:30:10.728+09:00,366,,0,False,,,,0.0,,,no_alert,11845823272764400947,18244,,
/collision/ffb_command,2026-09-25T17:30:10.839+09:00,2026-09-25T17:30:10.838+09:00,367,,0,False,,,,0.0,,,no_alert,11845823272764400947,18249,,
/collision/ffb_command,2026-09-25T17:30:10.948+09:00,2026-09-25T17:30:10.948+09:00,368,,0,False,,,,0.0,,,no_alert,11845823272764400947,18254,,
/collision/ffb_command,2026-09-25T17:30:11.060+09:00,2026-09-25T17:30:11.060+09:00,369,,0,False,,,,0.0,,,no_alert,11845823272764400947,18259,,
/collision/ffb_command,2026-09-25T17:30:11.171+09:00,2026-09-25T17:30:11.170+09:00,370,,0,False,,,,0.0,,,no_alert,11845823272764400947,18266,,
/collision/ffb_command,2026-09-25T17:30:11.277+09:00,2026-09-25T17:30:11.277+09:00,371,,0,False,,,,0.0,,,no_alert,11845823272764400947,18270,,
/collision/ffb_command,2026-09-25T17:30:11.384+09:00,2026-09-25T17:30:11.384+09:00,372,,0,False,,,,0.0,,,no_alert,11845823272764400947,18277,,
/collision/ffb_command,2026-09-25T17:30:11.501+09:00,2026-09-25T17:30:11.501+09:00,373,,0,False,,,,0.0,,,no_alert,11845823272764400947,18282,,
/collision/ffb_command,2026-09-25T17:30:11.607+09:00,2026-09-25T17:30:11.607+09:00,374,,0,False,,,,0.0,,,no_alert,11845823272764400947,18288,,
/collision/ffb_command,2026-09-25T17:30:11.720+09:00,2026-09-25T17:30:11.719+09:00,375,,0,False,,,,0.0,,,no_alert,11845823272764400947,18292,,
/collision/ffb_command,2026-09-25T17:30:11.831+09:00,2026-09-25T17:30:11.831+09:00,376,,0,False,,,,0.0,,,no_alert,11845823272764400947,18300,,
/collision/ffb_command,2026-09-25T17:30:11.939+09:00,2026-09-25T17:30:11.939+09:00,377,,0,False,,,,0.0,,,no_alert,11845823272764400947,18305,,
/collision/ffb_command,2026-09-25T17:30:12.048+09:00,2026-09-25T17:30:12.047+09:00,378,,0,False,,,,0.0,,,no_alert,11845823272764400947,18310,,
/collision/ffb_command,2026-09-25T17:30:12.159+09:00,2026-09-25T17:30:12.159+09:00,379,,0,False,,,,0.0,,,no_alert,11845823272764400947,18316,,
/collision/ffb_command,2026-09-25T17:30:12.272+09:00,2026-09-25T17:30:12.271+09:00,380,,0,False,,,,0.0,,,no_alert,11845823272764400947,18321,,
/collision/ffb_command,2026-09-25T17:30:12.376+09:00,2026-09-25T17:30:12.376+09:00,381,,0,False,,,,0.0,,,no_alert,11845823272764400947,18327,,
