session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1269,42.3,,,1,336.0,441.0,0.0713296874793294,0.9024438320109786,0.9052584129686717,0.06594197596028356,0.9024438320109786,0.904849829600584,4119.0,21,62,76,0.8157894736842105,0.8741511035653651,0.9549090066071636,True,True,accepted,0.054323386400938034,0.9045133590698242,0.011618588119745255,-0.002069532871246338,0.0012555682333186269,0.0,0.0012555682333186269,0.11092552542686462,1,0,0.057613689452409744,0.9039272665977478,0.9057614699859973,0.04428458213806152,0.01871969737112522,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1270,42.333333333333336,,,1,318.0,443.0,-0.03226952466430607,0.8940856480159604,0.89466779768257,0.002985901070658912,0.8940856480159604,0.8940906338807736,4207.0,21,62,76,0.8157894736842105,0.8928268251273345,0.9690199239894046,True,True,accepted,0.059089843183755875,0.9045512676239014,-0.056103941053152084,-0.010465621948242188,0.0012555682333186269,0.0,0.0012555682333186269,2.594189167022705,1,0,0.043201591819524765,0.9015874862670898,0.9026219435229518,-0.03488223999738693,0.003951928578317165,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1271,42.36666666666667,,,1,328.0,443.0,0.02494310474260184,0.8900988788516708,0.8904482986716308,0.03775337185585942,0.8900988788516708,0.8908991700633064,4181.5,21,62,76,0.8157894736842105,0.8874151103565365,0.9657043879907621,True,True,accepted,0.042038850486278534,0.9017192125320435,-0.004285477101802826,-0.01162034273147583,0.0012555682333186269,0.0,0.0012555682333186269,0.12217390537261963,1,0,0.04082523286342621,0.8984284400939941,0.8993555257005322,-0.040929365903139114,-0.012445236556231976,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1272,42.4,,,1,335.0,441.0,0.06646696430946218,0.9085652199726619,0.9109932032065261,0.06298695383496829,0.9085652199726619,0.9107459114908943,4110.5,21,62,74,0.8378378378378378,0.895924149956408,0.9694575471698114,True,True,accepted,0.0394609197974205,0.8980135917663574,0.023526035249233246,0.010551631450653076,0.0012555682333186269,0.0,0.0012555682333186269,0.5294903516769409,1,0,0.04612332955002785,0.9010017514228821,0.902181532506558,-0.00773238530382514,0.0024438980035483837,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1273,42.43333333333333,,,1,319.0,442.0,-0.026594958764771838,0.9055943040079631,0.9059847323676967,0.006434270882987977,0.9055943040079631,0.9056171615497703,4127.0,21,62,76,0.8157894736842105,0.8758488964346349,0.9607729018740543,True,True,accepted,0.045865584164857864,0.90108323097229,-0.039431311190128326,0.004511058330535889,0.0012555682333186269,0.0,0.0012555682333186269,1.2545539140701294,1,0,0.034698907285928726,0.902360737323761,0.9030276376890792,-0.0633728876709938,0.00880933552980423,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1274,42.46666666666667,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4186.0,21,62,76,0.8157894736842105,0.8883701188455009,0.9602018580112398,True,True,accepted,0.0325864776968956,0.9026544094085693,-0.005238039419054985,-0.011189758777618408,0.0012555682333186269,0.0,0.0012555682333186269,0.12157663702964783,1,0,0.03110310062766075,0.8994855284690857,0.9000231212552069,-0.07076414674520493,-0.006980244070291519,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1275,42.5,,,1,319.0,442.0,-0.026594958764771838,0.9048366006780946,0.905227355838515,0.006434270882987977,0.9048366006780946,0.9048594773601508,4167.5,21,64,76,0.8421052631578947,0.8568050986842105,0.9531160663236135,True,True,accepted,0.028744295239448547,0.8992528319358826,-0.02231002412736416,0.005583763122558594,0.0012555682333186269,0.0,0.0012555682333186269,0.4212559163570404,1,0,0.022426249459385872,0.9008341431617737,0.9011132504579108,-0.10224524885416031,0.0008988598128780723,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1276,42.53333333333333,,,1,323.0,443.0,-0.0036136946359695108,0.8932772656613925,0.8932845751138974,0.020399726368741954,0.8932772656613925,0.8935101690430913,4167.5,21,62,76,0.8157894736842105,0.8844439728353141,0.9659288445938116,True,True,accepted,0.019018074497580528,0.9008641242980957,0.0013816524296998978,-0.007586836814880371,0.0012555682333186269,0.0,0.0012555682333186269,0.0473642572760582,1,0,0.01940934918820858,0.8987155556678772,0.898925120816707,-0.10029563307762146,-0.009806729853153229,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1277,42.56666666666667,,,1,335.0,441.0,0.06646696430946218,0.9085652199726619,0.9109932032065261,0.06298695383496829,0.9085652199726619,0.9107459114908943,4133.5,21,62,74,0.8378378378378378,0.9009372275501307,0.9675795880149812,True,True,accepted,0.016066161915659904,0.898388683795929,0.046920791268348694,0.010176539421081543,0.0012555682333186269,0.0,0.0012555682333186269,1.835919737815857,1,0,0.029353806748986244,0.9012706279754639,0.9017485186136674,-0.0340869165956974,0.004553121980279684,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1278,42.6,,,1,336.0,441.0,0.07042562545684625,0.9032906258317798,0.9060318556411558,0.06539258764723921,0.9032906258317798,0.9056545396754605,4144.0,21,63,76,0.8289473684210527,0.8654970760233918,0.9499140401146132,True,True,accepted,0.028217576444149017,0.901422381401062,0.0371750146150589,0.0018682479858398438,0.0012555682333186269,0.0,0.0012555682333186269,1.1034621000289917,1,0,0.03874528408050537,0.9019514322280884,0.9027832426096416,0.01836978644132614,0.007189358584582806,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1279,42.63333333333333,,,1,335.0,441.0,0.06646696430946218,0.9085652199726619,0.9109932032065261,0.06298695383496829,0.9085652199726619,0.9107459114908943,4120.5,21,62,74,0.8378378378378378,0.8981037489102005,0.9652143359100492,True,True,accepted,0.039357610046863556,0.9021911025047302,0.02362934499979019,0.0063741207122802734,0.0012555682333186269,0.0,0.0012555682333186269,0.47705522179603577,1,0,0.04604927822947502,0.9039962291717529,0.9051683370413506,0.05171254277229309,0.01618371531367302,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1280,42.666666666666664,,,1,331.0,443.0,0.04202925236975869,0.8885251939956486,0.8895186779487915,0.04813643141136158,0.8885251939956486,0.8898281499222339,4231.5,21,62,76,0.8157894736842105,0.8980263157894737,0.9693047760852136,True,True,accepted,0.047773029655218124,0.904535710811615,0.0003634020686149597,-0.016010522842407227,0.0012555682333186269,0.0,0.0012555682333186269,0.20426522195339203,1,0,0.047875940799713135,0.9000016450881958,0.9012741352490464,0.05222532898187637,-0.006408319808542728,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1281,42.7,,,1,330.0,443.0,0.036337881818411945,0.8890728260977121,0.8898151109980216,0.044677849601314455,0.8890728260977121,0.8901946980017182,4213.0,21,62,76,0.8157894736842105,0.894100169779287,0.967727116113472,True,True,accepted,0.04961678385734558,0.8997880220413208,-0.004938933998346329,-0.010715186595916748,0.0012555682333186269,0.0,0.0012555682333186269,0.11087273806333542,1,0,0.04821811243891716,0.8967535495758057,0.8980489491358358,0.045256126672029495,-0.02152824215590954,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1282,42.733333333333334,,,1,331.0,443.0,0.04202925236975869,0.8885251939956486,0.8895186779487915,0.04813643141136158,0.8885251939956486,0.8898281499222339,4195.5,21,62,76,0.8157894736842105,0.8903862478777589,0.9670392992969921,True,True,accepted,0.04972665011882782,0.8960359692573547,-0.0015902183949947357,-0.007510781288146973,0.0012555682333186269,0.0,0.0012555682333186269,0.04694339260458946,1,0,0.049276310950517654,0.8939089775085449,0.8952661140081559,0.04301220923662186,-0.03212651237845421,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1283,42.766666666666666,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4199.5,21,62,76,0.8157894736842105,0.8912351443123939,0.9687427912341408,True,True,accepted,0.050710052251815796,0.8928381204605103,-0.02336161397397518,-0.0013734698295593262,0.0012555682333186269,0.0,0.0012555682333186269,0.43617814779281616,1,0,0.044094204902648926,0.892449140548706,0.8935377817261679,0.010047239251434803,-0.034064579755067825,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1284,42.8,,,1,329.5,443.0,0.033490189291712644,0.8893351101043917,0.8899654660958397,0.04294733891244027,0.8893351101043917,0.8903715022304176,4231.5,20,62,76,0.8157894736842105,0.8980263157894737,0.9684174390662548,True,True,accepted,0.04442911222577095,0.8913136720657349,-0.001481771469116211,-0.001978576183319092,0.0012555682333186269,0.0,0.0012555682333186269,0.004866649396717548,1,0,0.044009484350681305,0.8907533288002014,0.8918398552887467,0.007956350222229958,-0.03685649856925011,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1285,42.833333333333336,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4225.0,21,62,76,0.8157894736842105,0.8966468590831919,0.9675941829840834,True,True,accepted,0.044274695217609406,0.8895247578620911,-0.01692625693976879,0.0019398927688598633,0.0012555682333186269,0.0,0.0012555682333186269,0.23117926716804504,1,0,0.03948129713535309,0.8900741338729858,0.8909493457055996,-0.01592785306274891,-0.03411916643381119,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1286,42.86666666666667,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4203.5,21,62,76,0.8157894736842105,0.8920840407470289,0.9660997471845553,True,True,accepted,0.038950368762016296,0.8889368176460266,-0.011601930484175682,0.0025278329849243164,0.0012555682333186269,0.0,0.0012555682333186269,0.11229555308818817,1,0,0.03566478192806244,0.889652669429779,0.8903672550658565,-0.03229903802275658,-0.030552206560969353,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1287,42.9,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4254.0,21,64,76,0.8421052631578947,0.8745888157894737,0.9507207509218907,True,True,accepted,0.03458814695477486,0.8886342644691467,-0.007239708676934242,0.0028303861618041992,0.0012555682333186269,0.0,0.0012555682333186269,0.04812519624829292,1,0,0.03253791108727455,0.8894358277320862,0.8900307900917724,-0.04251480475068092,-0.026558320969343185,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1288,42.93333333333333,,,1,327.0,443.0,0.019239713306830986,0.8905772605567052,0.8907850602635938,0.03428748508968006,0.8905772605567052,0.8912370552521145,4249.0,21,64,76,0.8421052631578947,0.8735608552631579,0.950771984784068,True,True,accepted,0.031120751053094864,0.8885505795478821,0.0031667351722717285,0.002026677131652832,0.0012555682333186269,0.0,0.0012555682333186269,0.011258354410529137,1,0,0.0320175476372242,0.8891245126724243,0.8897008049854052,-0.03804630786180496,-0.023698529228568077,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1289,42.96666666666667,,,1,327.0,443.0,0.019239713306830986,0.8905772605567052,0.8907850602635938,0.03428748508968006,0.8905772605567052,0.8912370552521145,4276.0,21,62,76,0.8157894736842105,0.9074702886247877,0.9698344295758675,True,True,accepted,0.030749337747693062,0.8883345723152161,0.0035381484776735306,0.0022426843643188477,0.0012555682333186269,0.0,0.0012555682333186269,0.013976244255900383,1,0,0.03175131604075432,0.8889696598052979,0.8895365097199028,-0.033053718507289886,-0.020533936098217964,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1290,43.0,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4273.0,21,62,76,0.8157894736842105,0.9068336162988115,0.9698138901497957,True,True,accepted,0.030649526044726372,0.888285219669342,-0.0033010877668857574,0.0031794309616088867,0.0012555682333186269,0.0,0.0012555682333186269,0.01673024147748947,1,0,0.029714681208133698,0.8891856074333191,0.8896819694395642,-0.03771179914474487,-0.01604752242565155,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1291,43.03333333333333,,,1,327.0,443.0,0.019239713306830986,0.8905772605567052,0.8907850602635938,0.03428748508968006,0.8905772605567052,0.8912370552521145,4275.0,21,62,76,0.8157894736842105,0.907258064516129,0.9680706521739131,True,True,accepted,0.02845762111246586,0.8886507153511047,0.005829865112900734,0.0019265413284301758,0.0012555682333186269,0.0,0.0012555682333186269,0.030025361105799675,1,0,0.030108598992228508,0.8891962766647339,0.8897058762128645,-0.02948542684316635,-0.013329030014574528,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1292,43.06666666666667,,,1,328.0,443.0,0.02494310474260184,0.8905772605567052,0.8909264927562127,0.03775337185585942,0.8905772605567052,0.8913771222704632,4241.5,21,62,76,0.8157894736842105,0.9001485568760611,0.9592898337668212,True,True,accepted,0.029125751927495003,0.8887519836425781,0.008627621456980705,0.0018252730369567871,0.0012555682333186269,0.0,0.0012555682333186269,0.06193806976079941,1,0,0.03156903386116028,0.8892688751220703,0.8898290488401687,-0.01731121353805065,-0.010753434151411057,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1293,43.1,,,1,325.5,443.0,0.010676646285262766,0.8912485758983375,0.8913125236507761,0.02908380566451908,0.8912485758983375,0.8917229905036351,4313.0,20,62,76,0.8157894736842105,0.9153225806451613,0.9731498194945848,True,True,accepted,0.030991993844509125,0.8889104127883911,-0.0019081886857748032,0.0023381710052490234,0.0012555682333186269,0.0,0.0012555682333186269,0.007254267111420631,1,0,0.030451608821749687,0.8895725607872009,0.8900936138324615,-0.02000380866229534,-0.007454101461917162,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1294,43.13333333333333,,,1,329.0,443.0,0.030642496765013346,0.8895973941110713,0.8901249834810854,0.041216828223566086,0.8895973941110713,0.8905517113217063,4300.5,21,62,76,0.8157894736842105,0.9126697792869269,0.9700011277771512,True,True,accepted,0.02978481538593769,0.8893240690231323,0.011432012543082237,0.0002733469009399414,0.0012555682333186269,0.0,0.0012555682333186269,0.10414856672286987,1,0,0.033022280782461166,0.8894014954566956,0.8900143207548304,-0.0038723910693079233,-0.007068388629704714,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1295,43.166666666666664,,,1,325.5,443.0,0.010676646285262766,0.8912485758983375,0.8913125236507761,0.02908380566451908,0.8912485758983375,0.8917229905036351,4308.5,20,62,76,0.8157894736842105,0.9143675721561969,0.9713673768459024,True,True,accepted,0.03289319947361946,0.8891658782958984,-0.0038093943148851395,0.0020827054977416992,0.0012555682333186269,0.0,0.0012555682333186269,0.01501244306564331,1,0,0.03181440383195877,0.8897556662559509,0.8903242678517497,-0.009247728623449802,-0.0041295369155704975,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1296,43.2,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4284.0,21,62,76,0.8157894736842105,0.9091680814940577,0.9694501018329938,True,True,accepted,0.03150614723563194,0.8896180391311646,-0.004157708957791328,0.001846611499786377,0.0012555682333186269,0.0,0.0012555682333186269,0.016483785584568977,1,0,0.030328713357448578,0.8901410102844238,0.8906575374654913,-0.015114564448595047,-0.0015238311607390642,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1297,43.233333333333334,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4287.0,21,62,76,0.8157894736842105,0.909804753820034,0.9701289884589274,True,True,accepted,0.029824893921613693,0.8900902271270752,-0.002476455643773079,0.0013744235038757324,0.0012555682333186269,0.0,0.0012555682333186269,0.0063890377059578896,1,0,0.02912357822060585,0.8904794454574585,0.890955568808341,-0.018609026446938515,0.0004155823262408376,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1298,43.266666666666666,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4292.5,21,62,76,0.8157894736842105,0.9109719864176571,0.9709341777878308,True,True,accepted,0.02850327640771866,0.8904932737350464,-0.0011548381298780441,0.000971376895904541,0.0012555682333186269,0.0,0.0012555682333186269,0.0018136999569833279,1,0,0.028176235035061836,0.8907683491706848,0.8912138644034989,-0.020238589495420456,0.001786267152056098,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1299,43.3,,,1,310.0,443.0,-0.07832240963263683,0.8949654058077622,0.8983860403208161,-0.02499991865671261,0.8949654058077622,0.8953145109543879,4243.5,21,62,76,0.8157894736842105,0.9005730050933786,0.9654191787054942,True,True,accepted,0.02750161476433277,0.8908278942108154,-0.052501533180475235,0.004137516021728516,0.0012555682333186269,0.0,0.0012555682333186269,2.2089836597442627,1,0,0.012633542530238628,0.8919996023178101,0.892089063340648,-0.09432214498519897,0.007624608930200338,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1300,43.333333333333336,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4276.5,21,62,76,0.8157894736842105,0.9075764006791172,0.969068660774983,True,True,accepted,0.009489471092820168,0.8922537565231323,0.017858967185020447,-0.0007891058921813965,0.0012555682333186269,0.0,0.0012555682333186269,0.2545185387134552,1,0,0.014547007158398628,0.8920302987098694,0.8921489053031928,-0.069121815264225,0.006511121988296509,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1301,43.36666666666667,,,1,310.0,443.0,-0.07832240963263683,0.8949654058077622,0.8983860403208161,-0.02499991865671261,0.8949654058077622,0.8953145109543879,4262.0,21,62,76,0.8157894736842105,0.9044991511035654,0.9675368898978434,True,True,accepted,0.012242946773767471,0.8922473192214966,-0.037242867052555084,0.0027180910110473633,0.0012555682333186269,0.0,0.0012555682333186269,1.1105880737304688,1,0,0.00169602339155972,0.893017053604126,0.8930186641516173,-0.12167426198720932,0.010346549563109875,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1302,43.4,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4301.0,21,62,76,0.8157894736842105,0.9127758913412564,0.9709899537193815,True,True,accepted,-0.002359785372391343,0.8933619260787964,0.029708223417401314,-0.001897275447845459,0.0012555682333186269,0.0,0.0012555682333186269,0.7057985067367554,1,0,0.00605337880551815,0.892824649810791,0.89284517062295,-0.07975375652313232,0.007669353391975164,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1303,43.43333333333333,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4293.0,21,62,76,0.8157894736842105,0.9110780984719864,0.9703887884267631,True,True,accepted,0.0033949201460927725,0.8930802941322327,0.023953517898917198,-0.0016156435012817383,0.0012555682333186269,0.0,0.0012555682333186269,0.4590601623058319,1,0,0.010178391821682453,0.8926227688789368,0.8926807980354319,-0.04595356807112694,0.005389560479670763,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1304,43.46666666666667,,,1,325.0,443.0,0.0078209625340342,0.8914646329124847,0.8914989395331605,0.027348438798464443,0.8914646329124847,0.8918840332904858,4300.5,21,62,76,0.8157894736842105,0.9126697792869269,0.9709866787085121,True,True,accepted,0.008646606467664242,0.8928024172782898,0.018701832741498947,-0.0013377666473388672,0.0012555682333186269,0.0,0.0012555682333186269,0.2799912989139557,1,0,0.013942836783826351,0.8924235701560974,0.8925324819118547,-0.019563894718885422,0.003501872532069683,0.0
phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,/home/robo25/Downloads/recoding/phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362.tar.xz::phase5_v9_camera_unknown_dryrun_r01_20260925_164955_362,1305,43.5,,,1,325.5,443.0,0.010676646285262766,0.8912485758983375,0.8913125236507761,0.02908380566451908,0.8912485758983375,0.8917229905036351,4294.0,20,62,76,0.8157894736842105,0.9112903225806451,0.970614828209765,True,True,accepted,0.013290707021951675,0.8925402760505676,0.015793098136782646,-0.0012916922569274902,0.0012555682333186269,0.0,0.0012555682333186269,0.19998149573802948,1,0,0.017763203009963036,0.892174482345581,0.8923512976007704,0.00272133806720376,0.0016791989328339696,0.0
