session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,811,27.033333333333335,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3639.5,14,61,72,0.8472222222222222,0.8286657559198543,0.9437313626345132,True,True,accepted,-0.017382605001330376,1.1086552143096924,0.012380536645650864,0.024010062217712402,0.0012555682333186269,0.0,0.0012555682333186269,0.5812195539474487,1,0,-0.013876521959900856,1.1154546737670898,1.115540984047896,0.01605122722685337,0.019947675988078117,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,812,27.066666666666666,,,1,315.5,425.0,-0.052419513187846836,1.1331366372239922,1.1343484667341637,-0.009259020104555288,1.1331366372239922,1.1331744649755366,3667.0,14,61,72,0.8472222222222222,0.8349271402550091,0.9404975634778149,True,True,accepted,-0.013341480866074562,1.116119623184204,0.004082460887730122,0.017017006874084473,0.0012555682333186269,0.0,0.0012555682333186269,0.24390949308872223,1,0,-0.0121853556483984,1.120938777923584,1.1210050074576365,0.02181188203394413,0.04395993426442146,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,813,27.1,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3646.5,14,61,72,0.8472222222222222,0.83025956284153,0.9431009957325747,True,True,accepted,-0.011458292603492737,1.1224040985107422,-0.002061203122138977,0.011175870895385742,0.0012555682333186269,0.0,0.0012555682333186269,0.1028607115149498,1,0,-0.012042011134326458,1.1255689859390259,1.1256334004194999,0.018903370946645737,0.059729915112257004,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,814,27.133333333333333,,,1,317.0,427.0,-0.04139837426563941,1.1032998974763848,1.1040763058608039,-0.002561598058589718,1.1032998974763848,1.1033028711808988,3663.0,15,61,73,0.8356164383561644,0.8225915113406692,0.9282818043588444,True,True,accepted,-0.011411898769438267,1.127560019493103,0.008850300684571266,-0.02426016330718994,0.0012555682333186269,0.0,0.0012555682333186269,0.5311406850814819,1,0,-0.008905554190278053,1.1206897497177124,1.1207251331248822,0.03139180317521095,0.02549702487885952,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,815,27.166666666666668,,,1,302.5,427.0,-0.14106448134131672,1.1028550958422012,1.1118401640169353,-0.06312756927769772,1.1028550958422012,1.1046603335089122,3653.0,14,61,72,0.8472222222222222,0.8317395264116576,0.9416161876530481,True,True,accepted,-0.007859161123633385,1.12153959274292,-0.05526840686798096,-0.0186845064163208,0.0012555682333186269,0.0,0.0012555682333186269,2.710890293121338,1,0,-0.02351079322397709,1.1162482500076294,1.116495818641125,-0.046596016734838486,-0.0008681993349455297,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,816,27.2,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3624.0,14,61,72,0.8472222222222222,0.825136612021858,0.9400778210116731,True,True,accepted,-0.02506399340927601,1.1162192821502686,0.020061925053596497,0.01644599437713623,0.0012555682333186269,0.0,0.0012555682333186269,0.5359737277030945,1,0,-0.019382594153285027,1.120876669883728,1.1210442426798983,-0.01828715205192566,0.022338317707180977,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,817,27.233333333333334,,,1,296.5,427.0,-0.18263891109208436,1.1046051332134454,1.1196023723476098,-0.08839188218824298,1.1046051332134454,1.1081361040766942,3647.5,14,59,72,0.8194444444444444,0.8586393596986818,0.9627821037349875,True,True,accepted,-0.0199921652674675,1.1216212511062622,-0.06839971989393234,-0.017016172409057617,0.0012555682333186269,0.0,0.0012555682333186269,3.956831455230713,1,0,-0.03936249390244484,1.1168023347854614,1.1174957990562997,-0.1148042306303978,-0.0016727634938433766,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,818,27.266666666666666,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3630.5,14,59,72,0.8194444444444444,0.8546374764595104,0.9552690435469017,True,True,accepted,-0.04318930208683014,1.1167465448379517,0.029669806361198425,0.01683342456817627,0.0012555682333186269,0.0,0.0012555682333186269,0.9268007874488831,1,0,-0.03478701785206795,1.1215136051177979,1.122052985859117,-0.07293793559074402,0.022080447524785995,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,819,27.3,,,1,317.5,427.0,-0.03798293643488973,1.1028074210302117,1.1034613320545146,-0.00048607494017627664,1.1028074210302117,1.1028075281517415,3652.5,14,61,72,0.8472222222222222,0.8316256830601093,0.9349801612696788,True,True,accepted,-0.037218283861875534,1.1222496032714844,0.036732207983732224,-0.019442200660705566,0.0012555682333186269,0.0,0.0012555682333186269,1.3756754398345947,1,0,-0.026815975084900856,1.1167436838150024,1.1170655987275127,-0.021106066182255745,-0.00535393925383687,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,820,27.333333333333332,,,1,315.5,427.0,-0.05165576672406957,1.1031718355707745,1.1043805580652184,-0.008794899976850228,1.1031718355707745,1.1032068931357322,3688.0,14,61,72,0.8472222222222222,0.8397085610200364,0.9416570917911401,True,True,accepted,-0.027519511058926582,1.116565227508545,0.018724611029028893,-0.013393402099609375,0.0012555682333186269,0.0,0.0012555682333186269,0.4221150875091553,1,0,-0.022216830402612686,1.1127723455429077,1.1129941062549267,0.005315748509019613,-0.02425302378833294,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,821,27.366666666666667,,,1,303.0,427.0,-0.13760800535991397,1.105250720744232,1.113784143739162,-0.06102710773714392,1.105250720744232,1.1069342634431392,3674.5,15,61,73,0.8356164383561644,0.8251740399730518,0.92849020846494,True,True,accepted,-0.022039638832211494,1.1119638681411743,-0.03898746520280838,-0.006713151931762695,0.0012555682333186269,0.0,0.0012555682333186269,1.2465182542800903,1,0,-0.03308061882853508,1.1100627183914185,1.1105555213966678,-0.04969845712184906,-0.03372577950358391,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,822,27.4,,,1,322.5,425.0,-0.0035057964316068005,1.1292517425641218,1.1292571844769133,0.020465294892804634,1.1292517425641218,1.1294371723912557,3649.0,14,61,72,0.8472222222222222,0.8308287795992714,0.9367218585547427,True,True,accepted,-0.0347372330725193,1.1089385747909546,0.05520252883434296,0.020313143730163574,0.0012555682333186269,0.0,0.0012555682333186269,2.755679130554199,1,0,-0.019104257225990295,1.114691138267517,1.1148548364591193,0.02819640561938286,-0.005062427371740341,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,823,27.433333333333334,,,1,315.0,427.0,-0.05507674158408154,1.1030437736651642,1.1044179526270865,-0.010873787885609942,1.1030437736651642,1.1030973691766595,3656.0,15,61,72,0.8472222222222222,0.8324225865209471,0.9347992840705702,True,True,accepted,-0.01816437765955925,1.1145223379135132,0.00729058962315321,-0.011478543281555176,0.0012555682333186269,0.0,0.0012555682333186269,0.14727169275283813,1,0,-0.016099732369184494,1.1112717390060425,1.1113883566494087,0.03848396986722946,-0.021259503439068794,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,824,27.466666666666665,,,1,318.5,425.0,-0.031421496021978405,1.1316388985674324,1.1320750448460433,0.0035012385294120388,1.1316388985674324,1.131644314889688,3639.5,14,61,72,0.8472222222222222,0.8286657559198543,0.9376529692129332,True,True,accepted,-0.014816933311522007,1.110563039779663,0.01831817254424095,0.021075844764709473,0.0012555682333186269,0.0,0.0012555682333186269,0.6210309267044067,1,0,-0.009629352949559689,1.1165316104888916,1.1165731331440611,0.0643322691321373,0.008480076678097248,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,825,27.5,,,1,302.0,427.0,-0.14452095732271944,1.105315885133305,1.1147239627071344,-0.06522803081825151,1.105315885133305,1.1072388639911661,3682.0,15,61,72,0.8472222222222222,0.8383424408014571,0.9394055364204618,True,True,accepted,-0.0074849436059594154,1.1168142557144165,-0.05774308741092682,-0.011498332023620605,0.0012555682333186269,0.0,0.0012555682333186269,2.7608819007873535,1,0,-0.023837387561798096,1.113558053970337,1.113813162342758,-0.01714750938117504,-0.007744922768324614,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,826,27.533333333333335,,,1,297.5,427.0,-0.1756964502514775,1.1038584037461519,1.117753379843681,-0.08417302689430933,1.1038584037461519,1.1070629945841168,3664.5,14,61,72,0.8472222222222222,0.8343579234972678,0.9367331288343558,True,True,accepted,-0.024408971890807152,1.11329984664917,-0.05976404994726181,-0.009441494941711426,0.0012555682333186269,0.0,0.0012555682333186269,2.9157185554504395,1,0,-0.04133373871445656,1.1106261014938354,1.111394986166264,-0.10147901624441147,-0.021067572757601738,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,827,27.566666666666666,,,1,301.5,427.0,-0.14798012804725746,1.105334426333259,1.115196086943618,-0.06733012992387091,1.105334426333259,1.1073831949388793,3635.0,14,61,72,0.8472222222222222,0.8276411657559198,0.9349279835390947,True,True,accepted,-0.04471637308597565,1.1099238395690918,-0.022613756358623505,-0.004589438438415527,0.0012555682333186269,0.0,0.0012555682333186269,0.4240669012069702,1,0,-0.05112043395638466,1.1086241006851196,1.10980209739745,-0.1333886981010437,-0.027543609961867332,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,828,27.6,,,1,319.0,426.0,-0.02783309496587802,1.1175927266731687,1.1179392576916456,0.005681869452634197,1.1175927266731687,1.117607169963241,3641.0,15,61,72,0.8472222222222222,0.8290072859744991,0.9333504229684696,True,True,accepted,-0.05556672438979149,1.1077059507369995,0.06124859303236008,0.009886741638183594,0.0012555682333186269,0.0,0.0012555682333186269,3.0656540393829346,1,0,-0.03822154551744461,1.1105058193206787,1.1111633819051248,-0.04696239158511162,-0.013592684641480446,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,829,27.633333333333333,,,1,319.5,427.0,-0.024428999595864077,1.1028550958422012,1.1031256222418033,0.007750499885353063,1.1028550958422012,1.1028823294774397,3638.5,14,61,72,0.8472222222222222,0.8284380692167578,0.9315156169994879,True,True,accepted,-0.03978695720434189,1.1100527048110962,0.04753745719790459,-0.00719761848449707,0.0012555682333186269,0.0,0.0012555682333186269,1.8410910367965698,1,0,-0.026324676349759102,1.1080143451690674,1.1083270174841704,0.02011648565530777,-0.023749057203531265,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,830,27.666666666666668,,,1,296.5,427.0,-0.18263891109208436,1.1046051332134454,1.1196023723476098,-0.08839188218824298,1.1046051332134454,1.1081361040766942,3630.0,14,59,73,0.8082191780821918,0.8428140236823776,0.9517566858940745,True,True,accepted,-0.025654125958681107,1.1072226762771606,-0.06273776292800903,-0.0026175975799560547,0.0012555682333186269,0.0,0.0012555682333186269,3.1403141021728516,1,0,-0.043421030044555664,1.1064814329147339,1.1073330787234583,-0.06841114908456802,-0.027442680671811104,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,831,27.7,,,1,313.5,427.0,-0.0653507057296723,1.104309862477785,1.1062418302998087,-0.01711716023159228,1.104309862477785,1.1044425152718897,3660.0,14,59,73,0.8082191780821918,0.8497794288367774,0.9469598965071151,True,True,accepted,-0.04570140317082405,1.1055666208267212,0.02858424372971058,-0.001256704330444336,0.0012555682333186269,0.0,0.0012555682333186269,0.652006208896637,1,0,-0.03760654106736183,1.105210781097412,1.105850406965157,-0.028076661750674248,-0.029215984046459198,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,832,27.733333333333334,,,1,301.5,427.0,-0.14798012804725746,1.105334426333259,1.115196086943618,-0.06733012992387091,1.105334426333259,1.1073831949388793,3601.0,14,59,72,0.8194444444444444,0.847693032015066,0.9537809561647463,True,True,accepted,-0.038542430847883224,1.1042369604110718,-0.028787698596715927,0.0010974407196044922,0.0012555682333186269,0.0,0.0012555682333186269,0.6610042452812195,1,0,-0.046694908291101456,1.1045477390289307,1.1055343152766617,-0.06869824230670929,-0.027667414397001266,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,833,27.766666666666666,,,1,314.5,425.0,-0.05943046394509621,1.1335799570583291,1.1351367754984827,-0.013519495949766418,1.1335799570583291,1.1336605734588723,3655.5,14,61,72,0.8472222222222222,0.832308743169399,0.9486181393538342,True,True,accepted,-0.04898484796285629,1.1036255359649658,0.03546535223722458,0.02995443344116211,0.0012555682333186269,0.0,0.0012555682333186269,1.7164015769958496,1,0,-0.03894130513072014,1.1121084690093994,1.1127900395347337,-0.018654000014066696,0.014600512571632862,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,834,27.8,,,1,320.5,427.0,-0.017515316420778755,1.1014988907671772,1.1016381405301117,0.011951867315931048,1.1014988907671772,1.1015637310177107,3681.0,14,59,72,0.8194444444444444,0.8665254237288136,0.9552355001946282,True,True,accepted,-0.03956310451030731,1.1125952005386353,0.05151497200131416,-0.011096358299255371,0.0012555682333186269,0.0,0.0012555682333186269,2.2116851806640625,1,0,-0.024974418804049492,1.1094528436660767,1.1097339022997108,0.05403744429349899,-0.0010572719620540738,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,835,27.833333333333332,,,1,324.5,426.5,0.01001589625170831,1.1081508071051147,1.1081960699557827,0.028682275307916536,1.1081508071051147,1.1085219367268093,3635.0,14,61,72,0.8472222222222222,0.8276411657559198,0.9300243059997442,True,True,accepted,-0.023173170164227486,1.1094175577163696,0.05185544490814209,-0.0012667179107666016,0.0012555682333186269,0.0,0.0012555682333186269,2.142927646636963,1,0,-0.0084880655631423,1.1090588569641113,1.1090913377479537,0.12720932066440582,-0.002844704780727625,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,836,27.866666666666667,,,1,315.5,425.0,-0.052419513187846836,1.1331366372239922,1.1343484667341637,-0.009259020104555288,1.1331366372239922,1.1331744649755366,3617.0,14,61,72,0.8472222222222222,0.8235428051001822,0.9348668906694236,True,True,accepted,-0.004247754812240601,1.1089640855789185,-0.00501126516610384,0.024172544479370117,0.0012555682333186269,0.0,0.0012555682333186269,0.48537760972976685,1,0,-0.005666910670697689,1.1158095598220825,1.115823950122464,0.12013805657625198,0.031264547258615494,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,837,27.9,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3620.0,14,61,72,0.8472222222222222,0.8242258652094717,0.9372168284789644,True,True,accepted,-0.0016623083502054214,1.1168516874313354,-0.0033397600054740906,0.015813589096069336,0.0012555682333186269,0.0,0.0012555682333186269,0.20805208384990692,1,0,-0.00260810530744493,1.1213300228118896,1.1213330559082826,0.11542540788650513,0.0535786934196949,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,838,27.933333333333334,,,1,302.5,427.0,-0.14177119606801883,1.104147247204698,1.113211666999708,-0.06355703186085107,1.104147247204698,1.1059749725055599,3637.5,14,61,72,0.8472222222222222,0.8282103825136612,0.9429682436811406,True,True,accepted,0.0012394085060805082,1.1231160163879395,-0.06479644030332565,-0.018968820571899414,0.0012555682333186269,0.0,0.0012555682333186269,3.6305432319641113,1,0,-0.017110496759414673,1.1177442073822021,1.1178751639766495,0.02399282529950142,0.02681228145956993,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,839,27.966666666666665,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3623.0,14,61,72,0.8472222222222222,0.8249089253187614,0.9389659193987301,True,True,accepted,-0.016310736536979675,1.1186379194259644,-0.00574025884270668,0.015744566917419434,0.0012555682333186269,0.0,0.0012555682333186269,0.22367717325687408,1,0,-0.017936337739229202,1.1230967044830322,1.1232399208682635,0.015892894938588142,0.04902903363108635,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,840,28.0,,,1,318.0,427.0,-0.03456749860414006,1.102569496978406,1.1031112399150695,0.001589448178237158,1.102569496978406,1.1025706426405186,3664.0,15,61,72,0.8472222222222222,0.8342440801457195,0.9362463268174268,True,True,accepted,-0.01740657538175583,1.1247310638427734,0.018996022641658783,-0.02216160297393799,0.0012555682333186269,0.0,0.0012555682333186269,0.6785657405853271,1,0,-0.012027032673358917,1.1184550523757935,1.1185197153827307,0.042697690427303314,0.017757369205355644,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,841,28.033333333333335,,,1,303.0,426.0,-0.13902143481331822,1.1208353011034766,1.1294240707268792,-0.06188603290345066,1.1208353011034766,1.1225424950834815,3642.0,15,61,73,0.8356164383561644,0.8178755894902313,0.9321730227796263,True,True,accepted,-0.010603776201605797,1.119046926498413,-0.051282256841659546,0.0017883777618408203,0.0012555682333186269,0.0,0.0012555682333186269,2.0971128940582275,1,0,-0.025126557797193527,1.1195533275604248,1.119835254471994,-0.029665376991033554,0.020280903205275536,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,842,28.066666666666666,,,1,301.5,427.0,-0.14798012804725746,1.105334426333259,1.115196086943618,-0.06733012992387091,1.105334426333259,1.1073831949388793,3634.0,14,61,72,0.8472222222222222,0.8274134790528234,0.9349112426035503,True,True,accepted,-0.026115404441952705,1.1202293634414673,-0.041214726865291595,-0.014894962310791016,0.0012555682333186269,0.0,0.0012555682333186269,1.529597282409668,1,0,-0.03778713196516037,1.1160112619400024,1.1166507977515034,-0.08782241493463516,-0.0007369932718575001,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,843,28.1,,,1,302.5,426.5,-0.14177119606801883,1.113094134318345,1.1220862818377482,-0.06355703186085107,1.113094134318345,1.1149071926186802,3666.0,14,61,72,0.8472222222222222,0.8346994535519126,0.9408443474913384,True,True,accepted,-0.04071454703807831,1.115986704826355,-0.02284248173236847,-0.002892613410949707,0.0012555682333186269,0.0,0.0012555682333186269,0.4222360849380493,1,0,-0.04718337953090668,1.115167498588562,1.1161652302469505,-0.12005484849214554,-0.004818685352802277,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,844,28.133333333333333,,,1,316.5,425.0,-0.04541436154211387,1.1326653300528102,1.1335754117560592,-0.005002068314125713,1.1326653300528102,1.1326763750476394,3651.5,14,61,73,0.8356164383561644,0.8200089827082866,0.9311487951039144,True,True,accepted,-0.051185209304094315,1.115006923675537,0.04618313908576965,0.017658352851867676,0.0012555682333186269,0.0,0.0012555682333186269,1.9470864534378052,1,0,-0.038106463849544525,1.1200076341629028,1.120655702332478,-0.054887015372514725,0.02009855955839157,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,845,28.166666666666668,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3647.5,14,61,72,0.8472222222222222,0.8304872495446266,0.9399561912124726,True,True,accepted,-0.03993603214621544,1.1206775903701782,0.017885036766529083,0.013704895973205566,0.0012555682333186269,0.0,0.0012555682333186269,0.4043577313423157,1,0,-0.03487111255526543,1.124558687210083,1.1250992113900478,-0.029649902135133743,0.039437185972929,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,846,28.2,,,1,322.5,425.0,-0.0035057964316068005,1.1292517425641218,1.1292571844769133,0.020465294892804634,1.1292517425641218,1.1294371723912557,3643.5,14,61,73,0.8356164383561644,0.8182124410509769,0.9345902270103886,True,True,accepted,-0.03585944324731827,1.1258732080459595,0.05632473900914192,0.0033785104751586914,0.0012555682333186269,0.0,0.0012555682333186269,2.5358164310455322,1,0,-0.019908664748072624,1.126829981803894,1.1270058397471663,0.049828480929136276,0.04420451447367668,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,847,28.233333333333334,,,1,297.5,427.0,-0.1756964502514775,1.1038584037461519,1.117753379843681,-0.08417302689430933,1.1038584037461519,1.1070629945841168,3654.5,14,61,72,0.8472222222222222,0.8320810564663024,0.933818832247349,True,True,accepted,-0.01824771612882614,1.1283034086227417,-0.06592530757188797,-0.024445056915283203,0.0012555682333186269,0.0,0.0012555682333186269,3.9374258518218994,1,0,-0.0369173102080822,1.1213806867599487,1.1219882051212544,-0.043197017163038254,0.009710726328194141,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,848,28.266666666666666,,,1,303.0,426.0,-0.13902143481331822,1.1208353011034766,1.1294240707268792,-0.06188603290345066,1.1208353011034766,1.1225424950834815,3605.0,15,61,72,0.8472222222222222,0.8208105646630237,0.9317653140346343,True,True,accepted,-0.0383572094142437,1.121704339981079,-0.023528821766376495,-0.0008690357208251953,0.0012555682333186269,0.0,0.0012555682333186269,0.4415217339992523,1,0,-0.04502040892839432,1.1214582920074463,1.1223615896547505,-0.07639793306589127,0.008484452031552792,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,849,28.3,,,1,318.5,427.0,-0.031421496021978405,1.1032181297883845,1.1036655074369408,0.0035012385294120388,1.1032181297883845,1.1032236856435873,3625.5,14,61,72,0.8472222222222222,0.8254781420765027,0.9381550006469143,True,True,accepted,-0.04756700620055199,1.1217410564422607,0.051068246364593506,-0.018522977828979492,0.0012555682333186269,0.0,0.0012555682333186269,2.3503830432891846,1,0,-0.033104829490184784,1.1164954900741577,1.1169861722919885,-0.004336850252002478,-0.01765284314751625,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,850,28.333333333333332,,,1,317.0,426.0,-0.04139837426563941,1.1175927266731687,1.118359212464674,-0.002561598058589718,1.1175927266731687,1.117595662347247,3590.5,15,59,72,0.8194444444444444,0.8452212806026366,0.9363671925935585,True,True,accepted,-0.0332493893802166,1.115907073020935,0.030687790364027023,0.0016856193542480469,0.0012555682333186269,0.0,0.0012555682333186269,0.7523141503334045,1,0,-0.024558817967772484,1.1163843870162964,1.1166544833177925,0.038965899497270584,-0.015274309553205967,0.0
phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,/home/robo25/Downloads/202609171638.tar.xz::phase5_camera_mock_odom_dryrun_r04_20260917_163414_067,851,28.366666666666667,,,1,312.5,425.0,-0.0734697220591638,1.1343824857064606,1.1367591758754443,-0.022050995050344357,1.1343824857064606,1.1345967875242193,3622.0,14,61,72,0.8472222222222222,0.8246812386156649,0.9474234894062254,True,True,accepted,-0.023259954527020454,1.115875244140625,0.0012089591473340988,0.01850724220275879,0.0012555682333186269,0.0,0.0012555682333186269,0.2739632725715637,1,0,-0.02291758544743061,1.1211163997650146,1.121350613120093,0.040671829134225845,0.010840781964361668,0.0
